Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;18:00;9315;188;10770;83;0;3205;-3;122;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;18:30;9514;188;10716;82;0;3647;-3;122;78.97
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;19:00;9888;188;10698;83;0;4540;-3;120;78.84
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;19:30;9952;188;10708;79;0;4584;-3;120;78.91
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;20:00;9745;175;10687;77;0;4718;-3;118;78.75
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;20:30;9614;176;10690;75;0;4861;-3;119;78.78
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;21:00;9422;183;10691;74;0;4243;-3;121;78.78
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;21:30;9211;187;10705;71;0;3812;-3;123;78.89
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;22:00;8922;188;10690;67;0;2712;-3;122;78.78
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;22:30;9161;188;10704;69;0;2654;-3;123;78.88
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;23:00;9417;188;10681;67;0;3985;-3;123;78.71
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;23:30;9478;190;10686;67;0;3575;-3;122;78.75
Auvergne-Rhone-Alpes;Donnees consolidees;03/01/2021;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;00:00;9199;191;10678;62;0;3499;-3;123;78.69
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;00:30;9016;191;10735;62;0;3726;-3;124;79.11
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;01:00;8802;191;10673;62;0;3048;-289;124;78.65
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;01:30;8763;191;10691;62;0;2064;-362;122;78.78
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;02:00;8785;190;10544;62;0;1857;-483;124;77.7
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;02:30;8889;190;10624;61;0;1759;-1365;123;78.29
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;03:00;8750;190;10565;62;0;1712;-2079;123;77.86
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;03:30;8735;190;10594;63;0;1796;-2076;122;78.07
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;04:00;8584;189;10526;64;0;1689;-2322;122;77.57
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;04:30;8629;307;10607;61;0;1794;-2317;123;78.17
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;05:00;8713;317;10598;62;0;1857;-2231;122;78.1
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;05:30;9009;344;10649;64;0;1926;-1999;122;78.47
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;06:00;9161;395;10650;62;0;1981;-805;121;78.48
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;06:30;9474;445;10683;64;0;2150;-5;120;78.73
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;07:00;9783;492;10792;64;0;2803;-3;119;79.53
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;07:30;10164;540;10750;62;0;3624;-3;119;79.22
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;08:00;10584;617;10783;61;0;4610;-3;120;79.46
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;08:30;10622;626;10832;63;0;4712;-3;121;79.82
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;09:00;10758;628;10829;67;3;4901;-3;120;79.8
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;09:30;10873;652;10777;70;17;4586;-4;120;79.42
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;10:00;10910;668;10764;72;36;4596;-3;122;79.32
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;10:30;11048;668;10765;75;58;4710;-3;119;79.33
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;11:00;11082;669;10768;63;76;4702;-4;121;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;11:30;11206;672;10766;56;96;5327;-4;115;79.34
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;12:00;11277;675;10758;56;112;5728;-4;117;79.28
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;12:30;11209;674;10771;59;112;5625;-4;120;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;13:00;11308;677;10743;55;113;5242;-5;122;79.17
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;13:30;11292;639;10742;53;100;4972;-328;122;79.16
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;14:00;11022;639;10742;49;90;4658;-328;122;79.16
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;14:30;10985;646;10756;49;70;4561;-327;125;79.26
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;15:00;10803;642;10751;47;44;4290;-327;119;79.23
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;15:30;10733;645;10755;49;32;4188;-327;113;79.26
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;16:00;10707;644;10806;52;17;4004;-327;119;79.63
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;16:30;10788;644;10813;57;6;4095;-327;122;79.68
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;17:00;10805;651;10818;63;2;4308;-6;121;79.72
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;17:30;11009;649;10842;62;0;5213;-6;122;79.9
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;18:00;11269;646;10841;65;0;5915;-4;124;79.89
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;18:30;11393;639;10843;62;0;6584;-4;124;79.9
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;19:00;11541;637;10840;59;0;6844;-4;124;79.88
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;19:30;11308;637;10840;51;0;6915;-4;125;79.88
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;20:00;10971;634;10839;46;0;5749;-4;125;79.87
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;20:30;10723;628;10839;45;0;3955;-4;125;79.87
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;21:00;10235;597;10560;43;0;3527;-3;127;77.82
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;21:30;9948;608;10611;42;0;3601;-6;126;78.19
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;22:00;9669;615;10588;42;0;2875;-329;127;78.03
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;22:30;9852;631;10673;42;0;2769;-329;123;78.65
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;23:00;10103;626;10679;42;0;3809;-330;123;78.7
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;23:30;10140;623;10675;40;0;3222;-329;126;78.67
Auvergne-Rhone-Alpes;Donnees consolidees;04/01/2021;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;00:00;9859;621;10667;38;0;3359;-5;128;78.61
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;00:30;9646;613;10718;39;0;3944;-4;126;78.98
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;01:00;9402;472;10663;38;0;2921;-3;128;78.58
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;01:30;9554;484;10690;38;0;3274;-4;129;78.78
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;02:00;9544;601;10700;37;0;3001;-6;130;78.85
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;02:30;9612;610;10657;39;0;2940;-5;130;78.53
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;03:00;9457;596;10538;41;0;2535;-413;130;77.66
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;03:30;9393;599;10567;41;0;2553;-413;130;77.87
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;04:00;9287;470;10634;43;0;2395;-1208;133;78.36
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;04:30;9356;475;10674;44;0;2398;-1686;130;78.66
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;05:00;9372;472;10650;46;0;2470;-1453;130;78.48
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;05:30;9662;474;10717;49;0;2486;-91;128;78.98
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;06:00;9828;492;10777;50;0;2920;-5;127;79.42
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;06:30;10085;571;10727;53;0;3334;-4;128;79.05
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;07:00;10375;624;10768;53;0;4310;-4;128;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;07:30;10901;609;10738;53;0;5138;-4;127;79.13
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;08:00;11219;637;10781;54;0;6324;-3;126;79.45
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;08:30;11216;627;10770;57;0;5776;-3;127;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;09:00;11371;628;10759;58;3;6055;-4;126;79.29
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;09:30;11421;633;10771;56;11;6774;-4;124;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;10:00;11405;647;10772;56;21;6957;-4;124;79.38
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;10:30;11432;649;10770;53;37;7110;-4;123;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;11:00;11444;651;10767;53;51;7260;-4;124;79.34
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;11:30;11528;654;10792;58;60;7523;-4;126;79.53
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;12:00;11570;654;10777;58;71;7497;-4;127;79.42
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;12:30;11438;651;10773;60;81;7716;-4;127;79.39
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;13:00;11566;654;10768;64;77;7820;-4;125;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;13:30;11397;655;10770;67;74;7532;-4;128;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;14:00;11261;653;10776;69;65;6545;-3;125;79.41
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;14:30;11161;656;10770;73;49;6318;-3;119;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;15:00;11040;693;10759;74;35;4996;-5;120;79.29
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;15:30;10958;699;10753;77;24;4735;-5;126;79.24
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;16:00;11125;696;10745;80;14;4588;-5;127;79.18
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;16:30;11074;705;10749;82;5;4520;-4;126;79.21
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;17:00;11083;707;10752;85;1;4865;-5;127;79.23
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;17:30;11276;710;10771;87;0;5198;-5;129;79.37
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;18:00;11447;706;10762;91;0;6479;-3;129;79.31
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;18:30;11473;713;10768;91;0;6893;-4;131;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;19:00;11549;713;10774;89;0;7497;-4;132;79.4
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;19:30;11415;712;10768;91;0;8263;-4;130;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;20:00;11072;712;10764;90;0;6995;-4;131;79.32
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;20:30;10767;695;10779;95;0;5112;-4;131;79.43
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;21:00;10399;663;10769;97;0;4550;-3;131;79.36
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;21:30;10137;681;10768;91;0;3634;-5;132;79.35
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;22:00;9719;664;10767;86;0;3118;-252;131;79.34
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;22:30;9969;668;10829;86;0;3081;-253;132;79.8
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;23:00;10178;674;10829;85;0;3499;-4;131;79.8
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;23:30;10217;670;10829;82;0;3211;-5;133;79.8
Auvergne-Rhone-Alpes;Donnees consolidees;05/01/2021;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;00:00;9947;664;10828;84;0;3205;-5;129;79.79
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;00:30;9737;674;10764;86;0;3552;-67;130;79.32
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;01:00;9481;655;10719;92;0;2479;-91;130;78.99
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;01:30;9599;689;10693;87;0;2664;-310;127;78.8
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;02:00;9647;691;10674;86;0;2592;-493;127;78.66
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;02:30;9722;691;10681;90;0;2662;-494;128;78.71
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;03:00;9534;689;10652;88;0;2488;-1150;128;78.5
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;03:30;9516;540;10728;86;0;2718;-1461;129;79.06
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;04:00;9401;529;10657;88;0;2508;-1780;127;78.53
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;04:30;9419;533;10712;86;0;2532;-1777;126;78.94
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;05:00;9427;528;10655;86;0;2494;-1779;121;78.52
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;05:30;9764;528;10646;83;0;2464;-1780;122;78.45
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;06:00;9883;545;10739;83;0;2798;-1618;122;79.14
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;06:30;10128;701;10706;82;0;2730;-154;122;78.89
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;07:00;10365;708;10729;75;0;3227;-4;121;79.06
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;07:30;10561;705;10752;75;0;3075;-5;122;79.23
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;08:00;10843;701;10749;73;0;3598;-5;121;79.21
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;08:30;10898;700;10763;73;0;4182;-4;120;79.31
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;09:00;11318;690;10755;72;1;4492;-4;120;79.26
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;09:30;11438;694;10760;70;9;4797;-4;118;79.29
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;10:00;11425;674;10753;72;23;5492;-4;121;79.24
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;10:30;11506;681;10760;76;39;5768;-4;121;79.29
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;11:00;11524;674;10750;80;51;6177;-4;122;79.22
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;11:30;11701;698;10751;77;64;6359;-4;125;79.23
Auvergne-Rhone-Alpes;Donnees consolidees;06/01/2021;11:45;;;;;;;;;
