Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;14:30;6682;8;4830;79;579;2619;-989;104;-548
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;15:00;6641;8;4930;80;564;2560;-1155;105;-451
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;15:30;6627;8;5233;88;553;2463;-1152;103;-669
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;16:00;6589;8;5337;94;511;2459;-1154;99;-764
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;16:30;6504;8;5361;96;470;2403;-988;102;-947
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;17:00;6433;8;5354;110;424;2401;-989;105;-978
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;17:30;6382;8;5352;114;375;2415;-472;103;-1513
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;18:00;6383;8;5350;132;317;2859;-340;99;-2042
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;18:30;6402;8;5353;126;254;2664;-340;98;-1761
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;19:00;6438;8;5353;135;185;3092;-275;100;-2158
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;19:30;6360;8;5357;130;114;3234;-18;101;-2565
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;20:00;6282;8;5356;114;57;3427;-19;100;-2763
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;20:30;6153;8;5364;105;23;3550;-19;103;-2981
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;21:00;6107;8;5368;109;4;3227;-19;102;-2693
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;21:30;6232;8;5372;126;0;3279;-19;104;-2639
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;22:00;6201;8;5376;142;0;3241;-19;104;-2653
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;22:30;6306;8;5380;153;0;2990;-18;103;-2309
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;23:00;6574;8;5384;156;0;3436;-18;103;-2495
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;23:30;6481;8;5396;148;0;2868;-19;104;-2025
Auvergne-Rhone-Alpes;Donnees definitives;04/08/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;00:00;6048;8;5389;140;0;2678;-18;104;-2253
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;00:30;5779;8;4583;145;0;3031;-108;105;-1984
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;01:00;5562;8;4411;158;0;3069;-499;104;-1690
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;01:30;5500;8;4429;160;0;2867;-499;106;-1571
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;02:00;5454;8;4304;160;0;2555;-501;106;-1178
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;02:30;5426;8;4293;154;0;2497;-1152;106;-480
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;03:00;5259;8;4265;151;0;2244;-1152;107;-365
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;03:30;5189;8;4284;140;0;2015;-1152;109;-216
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;04:00;5087;9;4355;132;0;2003;-1478;108;-42
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;04:30;5043;9;4379;120;0;2055;-1476;109;-153
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;05:00;4988;9;4367;109;0;1940;-1475;109;-70
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;05:30;5004;9;4344;101;0;1886;-1477;110;32
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;06:00;5033;9;4315;96;0;1883;-1478;106;102
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;06:30;4893;9;4316;81;0;1912;-1477;112;-59
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;07:00;4926;9;4354;78;6;1805;-1475;109;41
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;07:30;5019;9;4421;72;28;1922;-1151;110;-391
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;08:00;5163;9;4415;63;69;2245;-1153;107;-593
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;08:30;5313;9;4402;54;135;2410;-990;104;-810
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;09:00;5497;9;4373;41;215;2184;-501;105;-928
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;09:30;5682;9;4364;39;291;2357;-499;105;-984
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;10:00;5787;9;4356;41;369;2450;-499;105;-1044
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;10:30;5902;9;4344;42;426;2320;-499;103;-842
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;11:00;6018;9;4353;38;482;2342;-499;103;-810
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;11:30;6117;9;4316;37;531;2196;-499;103;-575
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;12:00;6189;9;4330;40;566;2211;-499;105;-572
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;12:30;6287;8;4302;39;595;2277;-499;101;-536
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;13:00;6394;8;4415;36;618;2421;-499;101;-708
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;13:30;6258;9;4411;34;633;2193;-499;99;-622
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;14:00;6174;8;4391;29;617;1803;-500;95;-270
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;14:30;6100;8;4308;25;596;1784;-1151;89;441
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;15:00;6075;9;4313;21;584;1605;-1475;88;931
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;15:30;6108;8;4328;23;564;1583;-1474;84;991
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;16:00;6076;8;4345;25;523;1687;-1475;79;885
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;16:30;6000;8;4321;22;474;1752;-1474;84;812
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;17:00;5993;9;4322;20;422;1725;-1475;88;880
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;17:30;5958;8;4307;18;349;1656;-500;88;31
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;18:00;6005;8;4168;16;276;2163;-498;90;-218
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;18:30;6080;8;3474;16;208;2637;-274;92;-81
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;19:00;6113;8;3457;18;150;2736;-18;93;-331
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;19:30;6196;9;3471;19;94;2550;-18;91;-18
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;20:00;6085;8;3471;33;46;2727;-18;91;-274
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;20:30;6107;8;3416;36;19;2775;-18;97;-227
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;21:00;6082;9;3431;36;5;2746;-18;91;-217
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;21:30;6168;8;3428;67;0;2652;-18;87;-56
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;22:00;6132;8;3464;58;0;2455;-18;92;73
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;22:30;6145;8;3744;49;0;2256;-18;98;7
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;23:00;6292;8;3760;40;0;2370;-31;103;42
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;23:30;6270;8;3720;31;0;2497;-180;103;89
Auvergne-Rhone-Alpes;Donnees definitives;05/08/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;00:00;5845;8;3754;24;0;2270;-181;104;-134
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;00:30;5573;8;3671;24;0;2498;-211;103;-521
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;01:00;5410;8;3614;33;0;2280;-989;104;360
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;01:30;5360;8;3645;29;0;2302;-990;104;261
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;02:00;5314;8;3661;26;0;2152;-1476;103;839
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;02:30;5310;8;3661;15;0;2009;-1476;106;987
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;03:00;5235;8;3618;11;0;1843;-1156;106;805
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;03:30;5100;8;3666;9;0;1924;-1156;106;544
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;04:00;5083;8;3668;8;0;1938;-1638;104;993
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;04:30;5055;8;3632;10;0;1906;-1155;106;547
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;05:00;5088;8;3674;6;0;2000;-1154;107;447
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;05:30;5199;9;3654;6;0;2162;-1154;105;417
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;06:00;5392;8;3664;4;0;2473;-670;105;-193
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;06:30;5401;8;3663;3;0;2610;-19;105;-970
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;07:00;5471;9;3685;4;4;2933;-18;104;-1249
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;07:30;5722;9;3767;4;26;3081;-18;103;-1249
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;08:00;5933;9;3774;4;61;3424;-18;105;-1425
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;08:30;6235;8;3773;4;107;3436;-18;100;-1175
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;09:00;6336;8;3772;1;173;3596;-18;100;-1297
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;09:30;6666;8;3768;2;251;3674;-18;98;-1116
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;10:00;6792;8;3766;2;324;3516;-18;94;-900
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;10:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;10:30;6983;8;3764;2;382;2977;-19;94;-225
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;10:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;11:00;6879;9;3760;2;428;2987;-19;95;-383
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;11:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;11:30;7168;8;3756;4;470;3209;-19;97;-356
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;11:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;12:00;7240;8;3857;5;505;3263;-18;92;-471
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;12:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;12:30;7266;8;3858;16;529;3310;-18;88;-526
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;12:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;13:00;7356;8;3851;14;522;3628;-19;88;-736
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;13:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;13:30;7324;8;3847;17;534;3486;-18;86;-636
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;13:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;14:00;7305;8;3838;26;521;3177;-18;87;-332
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;14:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;14:30;7276;8;3831;27;490;3381;-18;90;-533
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;14:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;15:00;7205;8;3825;46;478;3244;-18;89;-467
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;15:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;15:30;7163;128;3822;51;464;3241;-19;88;-612
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;15:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;16:00;7199;136;3828;75;459;3292;-18;86;-658
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;16:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;16:30;7090;186;3817;51;427;3113;-18;88;-572
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;16:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;17:00;6968;256;3819;44;371;3320;-18;91;-914
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;17:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;17:30;6818;312;3819;41;335;3020;-18;89;-779
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;17:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;18:00;6791;321;3819;42;264;3433;-18;83;-1153
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;18:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;18:30;6808;323;3821;68;211;3353;-20;88;-1036
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;18:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;19:00;6801;324;3997;59;160;3701;-19;91;-1512
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;19:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;19:30;6798;329;4192;53;102;5316;-19;90;-3266
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;19:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;20:00;6604;332;4221;46;48;4874;-18;83;-2982
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;20:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;20:30;6499;333;4263;58;21;3946;-18;86;-2189
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;20:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;21:00;6459;331;4261;66;3;3532;-18;89;-1805
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;21:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;21:30;6487;339;4267;71;0;3753;-18;88;-2013
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;21:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;22:00;6326;338;4271;78;0;3646;-18;91;-2079
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;22:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;22:30;6413;332;4275;91;0;3186;-19;92;-1545
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;22:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;23:00;6583;338;4279;101;0;3656;-19;92;-1863
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;23:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;23:30;6576;243;4278;108;0;3378;-19;92;-1504
Auvergne-Rhone-Alpes;Donnees definitives;06/08/2018;23:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;00:00;6169;239;4278;117;0;2913;-20;91;-1449
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;00:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;00:30;5839;6;4287;123;0;3280;-347;92;-1602
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;00:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;01:00;5612;7;4288;112;0;2467;-835;95;-521
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;01:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;01:30;5542;7;4290;111;0;2504;-1198;96;-269
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;01:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;02:00;5549;7;4292;122;0;2400;-1319;97;-51
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;02:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;02:30;5521;7;4297;122;0;2535;-1317;97;-220
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;02:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;03:00;5379;7;4296;126;0;2315;-1479;96;16
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;03:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;03:30;5324;7;4302;150;0;2473;-1479;95;-224
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;03:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;04:00;5211;7;4299;154;0;2422;-1477;95;-290
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;04:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;04:30;5189;8;4302;153;0;2485;-1477;97;-378
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;04:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;05:00;5199;8;4301;150;0;2517;-1477;96;-397
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;05:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;05:30;5336;8;4305;159;0;2519;-1477;98;-275
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;05:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;06:00;5457;8;4301;161;0;2532;-838;98;-805
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;06:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;06:30;5488;8;4306;170;0;2412;-19;99;-1488
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;06:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;07:00;5615;8;4307;163;5;2616;-18;98;-1563
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;07:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;07:30;5790;6;4309;174;25;2669;-18;99;-1475
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;07:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;08:00;6040;139;4307;160;63;2961;-18;100;-1672
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;08:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;08:30;6262;318;4476;151;124;3013;-18;99;-1902
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;08:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;09:00;6489;348;4477;140;205;3312;-19;101;-2076
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;09:15;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;09:30;6697;350;4480;119;280;3630;-18;100;-2244
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;09:45;;;;;;;;;
Auvergne-Rhone-Alpes;Donnees definitives;07/08/2018;10:00;6793;348;4473;112;357;3768;-19;97;-2345
