Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees definitives;19/05/2019;10:30;4115;43;5564;105;124;924;-178;113;-2581
Grand-Est;Donnees definitives;19/05/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;11:00;4252;44;5568;100;170;917;-177;113;-2483
Grand-Est;Donnees definitives;19/05/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;11:30;4343;46;5571;107;171;945;-177;116;-2436
Grand-Est;Donnees definitives;19/05/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;12:00;4539;47;5589;108;189;940;-177;114;-2272
Grand-Est;Donnees definitives;19/05/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;12:30;4631;47;5575;105;229;907;-177;115;-2172
Grand-Est;Donnees definitives;19/05/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;13:00;4683;47;5562;105;225;897;-177;114;-2090
Grand-Est;Donnees definitives;19/05/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;13:30;4426;48;4822;140;243;808;-177;115;-1574
Grand-Est;Donnees definitives;19/05/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;14:00;4326;48;4468;167;261;770;-176;116;-1328
Grand-Est;Donnees definitives;19/05/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;14:30;4155;48;4484;195;253;735;-176;110;-1495
Grand-Est;Donnees definitives;19/05/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;15:00;4136;48;4435;242;237;734;-176;115;-1499
Grand-Est;Donnees definitives;19/05/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;15:30;4020;48;4500;280;225;865;-175;116;-1840
Grand-Est;Donnees definitives;19/05/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;16:00;4099;48;4522;267;316;893;-175;114;-1887
Grand-Est;Donnees definitives;19/05/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;16:30;4064;48;4478;221;329;920;-175;114;-1872
Grand-Est;Donnees definitives;19/05/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;17:00;4019;48;4512;243;246;918;-175;114;-1888
Grand-Est;Donnees definitives;19/05/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;17:30;4079;48;4692;288;254;924;-174;115;-2067
Grand-Est;Donnees definitives;19/05/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;18:00;4124;48;4962;276;230;928;0;115;-2434
Grand-Est;Donnees definitives;19/05/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;18:30;4091;48;5234;241;190;927;0;115;-2664
Grand-Est;Donnees definitives;19/05/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;19:00;4208;48;5524;270;131;1139;0;117;-3021
Grand-Est;Donnees definitives;19/05/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;19:30;4239;49;5554;323;67;1146;0;116;-3015
Grand-Est;Donnees definitives;19/05/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;20:00;4205;48;5547;341;33;1163;0;114;-3041
Grand-Est;Donnees definitives;19/05/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;20:30;4161;49;5549;342;11;1155;0;116;-3061
Grand-Est;Donnees definitives;19/05/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;21:00;4169;49;5543;365;1;1047;0;115;-2951
Grand-Est;Donnees definitives;19/05/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;21:30;4205;50;5545;376;0;1041;0;115;-2922
Grand-Est;Donnees definitives;19/05/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;22:00;4225;48;5541;395;0;1021;0;114;-2894
Grand-Est;Donnees definitives;19/05/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;22:30;4227;47;5505;393;0;1018;0;116;-2852
Grand-Est;Donnees definitives;19/05/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;23:00;4237;47;5540;409;0;1032;0;115;-2907
Grand-Est;Donnees definitives;19/05/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;19/05/2019;23:30;4283;48;5506;419;0;1041;0;114;-2845
Grand-Est;Donnees definitives;19/05/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;00:00;4217;46;5478;368;0;1023;0;114;-2811
Grand-Est;Donnees definitives;20/05/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;00:30;4098;44;5538;384;0;912;0;117;-2896
Grand-Est;Donnees definitives;20/05/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;01:00;3963;44;5491;380;0;914;-176;115;-2805
Grand-Est;Donnees definitives;20/05/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;01:30;3965;44;5554;427;0;817;-175;114;-2815
Grand-Est;Donnees definitives;20/05/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;02:00;4052;42;5517;412;0;804;-2;114;-2837
Grand-Est;Donnees definitives;20/05/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;02:30;3997;134;5584;403;0;831;-5;114;-3064
Grand-Est;Donnees definitives;20/05/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;03:00;3901;257;5541;442;0;853;-175;113;-3130
Grand-Est;Donnees definitives;20/05/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;03:30;3858;378;5555;401;0;861;-174;112;-3275
Grand-Est;Donnees definitives;20/05/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;04:00;3756;404;5548;374;0;845;-174;114;-3355
Grand-Est;Donnees definitives;20/05/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;04:30;3825;579;5566;383;0;852;-174;115;-3496
Grand-Est;Donnees definitives;20/05/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;05:00;3882;878;5567;360;0;845;-174;116;-3711
Grand-Est;Donnees definitives;20/05/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;05:30;3963;927;5549;351;0;858;-173;116;-3664
Grand-Est;Donnees definitives;20/05/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;06:00;4091;1189;5564;333;0;859;-173;114;-3795
Grand-Est;Donnees definitives;20/05/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;06:30;4355;1171;5595;326;3;978;-85;114;-3747
Grand-Est;Donnees definitives;20/05/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;07:00;4705;1212;5637;328;9;1009;0;114;-3603
Grand-Est;Donnees definitives;20/05/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;07:30;4935;1202;5621;322;26;1125;0;116;-3478
Grand-Est;Donnees definitives;20/05/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;08:00;5010;1217;5637;316;49;1224;0;114;-3546
Grand-Est;Donnees definitives;20/05/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;08:30;5167;1209;5611;327;88;1216;0;115;-3400
Grand-Est;Donnees definitives;20/05/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;09:00;5217;1221;5622;352;128;1224;-6;114;-3438
Grand-Est;Donnees definitives;20/05/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;09:30;5301;1225;5645;368;167;1226;-6;114;-3438
Grand-Est;Donnees definitives;20/05/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;10:00;5267;1221;5644;369;164;1183;-6;107;-3416
Grand-Est;Donnees definitives;20/05/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;10:30;5375;1205;5644;398;193;1193;0;106;-3364
Grand-Est;Donnees definitives;20/05/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;11:00;5552;1205;5850;396;264;1219;0;113;-3493
Grand-Est;Donnees definitives;20/05/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;11:30;5550;1200;5894;374;264;1245;0;110;-3537
Grand-Est;Donnees definitives;20/05/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;12:00;5634;1196;5884;385;340;1253;0;106;-3530
Grand-Est;Donnees definitives;20/05/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;12:30;5515;1164;5883;413;340;1275;0;114;-3674
Grand-Est;Donnees definitives;20/05/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;13:00;5525;1187;5872;452;275;1230;0;114;-3606
Grand-Est;Donnees definitives;20/05/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;13:30;5440;1191;5874;493;265;1259;0;116;-3759
Grand-Est;Donnees definitives;20/05/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;14:00;5485;1179;5871;555;324;1261;0;115;-3821
Grand-Est;Donnees definitives;20/05/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;14:30;5336;1189;5869;549;272;1300;0;114;-3957
Grand-Est;Donnees definitives;20/05/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;15:00;5251;1179;5864;620;238;1311;0;115;-4075
Grand-Est;Donnees definitives;20/05/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;15:30;5234;1188;5862;646;294;1335;0;114;-4204
Grand-Est;Donnees definitives;20/05/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;16:00;5101;1182;5851;657;220;1340;0;113;-4262
Grand-Est;Donnees definitives;20/05/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;16:30;5026;1195;5832;692;187;1360;0;115;-4355
Grand-Est;Donnees definitives;20/05/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;17:00;5022;1195;5853;694;159;1255;0;113;-4246
Grand-Est;Donnees definitives;20/05/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;17:30;5023;1188;5791;675;140;1254;0;114;-4140
Grand-Est;Donnees definitives;20/05/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;18:00;5013;1170;5812;645;106;1255;0;113;-4089
Grand-Est;Donnees definitives;20/05/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;18:30;5133;1138;5812;609;79;1365;0;115;-3985
Grand-Est;Donnees definitives;20/05/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;19:00;5357;1195;5878;618;75;1378;0;114;-3901
Grand-Est;Donnees definitives;20/05/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;19:30;5187;1153;5887;588;49;1369;0;117;-3977
Grand-Est;Donnees definitives;20/05/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;20:00;5176;1142;5888;544;30;1362;0;117;-3906
Grand-Est;Donnees definitives;20/05/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;20:30;4914;1168;5887;482;10;1364;0;115;-4113
Grand-Est;Donnees definitives;20/05/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;21:00;4958;1155;5891;471;1;1359;0;116;-4034
Grand-Est;Donnees definitives;20/05/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;21:30;4918;1151;5889;487;0;1354;0;117;-4080
Grand-Est;Donnees definitives;20/05/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;22:00;4802;1086;5896;508;0;1246;0;117;-4052
Grand-Est;Donnees definitives;20/05/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;22:30;4757;1082;5896;529;0;1246;0;118;-4113
Grand-Est;Donnees definitives;20/05/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;23:00;4744;1149;5804;478;0;1246;0;117;-4049
Grand-Est;Donnees definitives;20/05/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;20/05/2019;23:30;4853;1168;5628;485;0;1250;0;118;-3796
Grand-Est;Donnees definitives;20/05/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;00:00;4786;1111;5924;477;0;1250;0;117;-4092
Grand-Est;Donnees definitives;21/05/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;00:30;4648;1171;6227;496;0;1248;-6;114;-4602
Grand-Est;Donnees definitives;21/05/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;01:00;4457;840;6312;520;0;1255;-6;118;-4580
Grand-Est;Donnees definitives;21/05/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;01:30;4487;842;6595;514;0;1250;-6;115;-4822
Grand-Est;Donnees definitives;21/05/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;02:00;4521;841;6122;591;0;1253;-179;114;-4219
Grand-Est;Donnees definitives;21/05/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;02:30;4404;847;5850;681;0;1249;-183;112;-4152
Grand-Est;Donnees definitives;21/05/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;03:00;4334;702;5859;696;0;1254;-183;113;-4107
Grand-Est;Donnees definitives;21/05/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;03:30;4234;750;5899;671;0;1254;-182;116;-4273
Grand-Est;Donnees definitives;21/05/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;04:00;4241;725;5873;643;0;1247;-182;116;-4181
Grand-Est;Donnees definitives;21/05/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;04:30;4172;745;5889;632;0;1249;-176;115;-4282
Grand-Est;Donnees definitives;21/05/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;05:00;4296;1010;6093;616;0;1243;-176;114;-4605
Grand-Est;Donnees definitives;21/05/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;05:30;4399;1190;6337;619;0;1242;-175;113;-4926
Grand-Est;Donnees definitives;21/05/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;06:00;4492;1238;6594;638;0;1239;-175;110;-5153
Grand-Est;Donnees definitives;21/05/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;06:30;4746;1189;6916;687;1;1248;0;109;-5405
Grand-Est;Donnees definitives;21/05/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;07:00;5042;1209;6941;691;10;1360;0;111;-5280
Grand-Est;Donnees definitives;21/05/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;07:30;5125;1165;6945;693;24;1349;0;110;-5161
Grand-Est;Donnees definitives;21/05/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;08:00;5269;1192;6946;621;36;1355;0;108;-4988
Grand-Est;Donnees definitives;21/05/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;08:30;5267;1179;6945;562;47;1349;0;107;-4921
Grand-Est;Donnees definitives;21/05/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;09:00;5451;1186;6946;520;67;1354;0;106;-4727
Grand-Est;Donnees definitives;21/05/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;09:30;5395;1228;6944;522;88;1364;0;108;-4859
Grand-Est;Donnees definitives;21/05/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;10:00;5537;1197;6943;538;108;1355;0;110;-4714
Grand-Est;Donnees definitives;21/05/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;10:30;5447;1216;6937;580;130;1332;0;108;-4856
Grand-Est;Donnees definitives;21/05/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;11:00;5533;1233;6941;643;160;1325;0;108;-4878
Grand-Est;Donnees definitives;21/05/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;11:30;5538;1220;6936;679;188;1325;0;109;-4919
Grand-Est;Donnees definitives;21/05/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;12:00;5698;1220;6931;744;203;1322;0;109;-4832
Grand-Est;Donnees definitives;21/05/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;12:30;5577;1217;6932;825;234;1322;0;109;-5061
Grand-Est;Donnees definitives;21/05/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;13:00;5708;1201;6928;908;274;1319;0;109;-5031
Grand-Est;Donnees definitives;21/05/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;13:30;5646;1189;6923;943;274;1310;0;110;-5101
Grand-Est;Donnees definitives;21/05/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;14:00;5560;1190;6923;1011;263;1200;0;109;-5136
Grand-Est;Donnees definitives;21/05/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;14:30;5473;1193;6916;1015;247;1199;0;109;-5207
Grand-Est;Donnees definitives;21/05/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;15:00;5436;1008;6916;998;229;1200;-180;109;-4845
Grand-Est;Donnees definitives;21/05/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;15:30;5316;886;6916;977;192;1199;-177;109;-4785
Grand-Est;Donnees definitives;21/05/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;16:00;5342;782;6916;1002;215;1203;-180;109;-4704
Grand-Est;Donnees definitives;21/05/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;16:30;5228;797;6911;953;197;1212;-172;109;-4778
Grand-Est;Donnees definitives;21/05/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;17:00;5149;759;6909;949;173;1227;-172;108;-4803
Grand-Est;Donnees definitives;21/05/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;17:30;5110;890;6855;895;147;1233;-171;109;-4848
Grand-Est;Donnees definitives;21/05/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;18:00;5157;930;6873;826;128;1230;0;109;-4940
Grand-Est;Donnees definitives;21/05/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;18:30;5283;970;6835;785;101;1379;0;110;-4897
Grand-Est;Donnees definitives;21/05/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;19:00;5377;1109;6906;715;74;1383;0;111;-4921
Grand-Est;Donnees definitives;21/05/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;19:30;5289;1128;6912;605;47;1232;0;112;-4746
Grand-Est;Donnees definitives;21/05/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;20:00;5139;1116;6914;506;26;1230;0;110;-4764
Grand-Est;Donnees definitives;21/05/2019;20:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;20:30;5094;1158;6928;426;10;1227;0;109;-4763
Grand-Est;Donnees definitives;21/05/2019;20:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;21:00;4986;1138;6932;407;2;1229;0;108;-4832
Grand-Est;Donnees definitives;21/05/2019;21:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;21:30;4983;1129;6934;406;0;1228;0;109;-4823
Grand-Est;Donnees definitives;21/05/2019;21:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;22:00;4954;905;6939;402;0;1225;0;107;-4623
Grand-Est;Donnees definitives;21/05/2019;22:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;22:30;4960;889;6941;409;0;1226;0;108;-4614
Grand-Est;Donnees definitives;21/05/2019;22:45;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;23:00;4985;1215;6959;431;0;1218;0;107;-4944
Grand-Est;Donnees definitives;21/05/2019;23:15;;;;;;;;;
Grand-Est;Donnees definitives;21/05/2019;23:30;5002;1206;6863;457;0;1220;0;109;-4853
Grand-Est;Donnees definitives;21/05/2019;23:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;00:00;4905;1211;6886;462;0;1219;0;111;-4983
Grand-Est;Donnees definitives;22/05/2019;00:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;00:30;4763;1219;6893;454;0;1366;-6;110;-5272
Grand-Est;Donnees definitives;22/05/2019;00:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;01:00;4618;1101;6113;486;0;1343;-6;110;-4528
Grand-Est;Donnees definitives;22/05/2019;01:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;01:30;4575;905;5825;470;0;1374;-6;111;-4104
Grand-Est;Donnees definitives;22/05/2019;01:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;02:00;4640;827;5771;415;0;1220;-6;110;-3697
Grand-Est;Donnees definitives;22/05/2019;02:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;02:30;4576;820;5850;386;0;1224;-6;109;-3807
Grand-Est;Donnees definitives;22/05/2019;02:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;03:00;4503;812;5819;316;0;1223;-178;109;-3598
Grand-Est;Donnees definitives;22/05/2019;03:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;03:30;4361;663;5890;285;0;1224;-178;111;-3634
Grand-Est;Donnees definitives;22/05/2019;03:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;04:00;4358;653;5833;314;0;1221;-173;111;-3600
Grand-Est;Donnees definitives;22/05/2019;04:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;04:30;4328;651;5829;313;0;1220;0;112;-3796
Grand-Est;Donnees definitives;22/05/2019;04:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;05:00;4316;775;5831;290;0;1219;0;111;-3910
Grand-Est;Donnees definitives;22/05/2019;05:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;05:30;4554;1174;5838;259;0;1220;0;110;-4047
Grand-Est;Donnees definitives;22/05/2019;05:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;06:00;4607;1244;6049;226;0;1209;0;111;-4231
Grand-Est;Donnees definitives;22/05/2019;06:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;06:30;4857;1243;6309;185;13;1216;0;110;-4219
Grand-Est;Donnees definitives;22/05/2019;06:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;07:00;4942;1236;6619;159;40;1218;0;110;-4439
Grand-Est;Donnees definitives;22/05/2019;07:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;07:30;5108;1151;6856;116;91;1516;0;111;-4733
Grand-Est;Donnees definitives;22/05/2019;07:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;08:00;5141;1168;6862;77;147;1524;0;112;-4749
Grand-Est;Donnees definitives;22/05/2019;08:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;08:30;5432;1156;6836;49;217;1525;0;109;-4461
Grand-Est;Donnees definitives;22/05/2019;08:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;09:00;5409;1180;6850;37;279;1526;0;110;-4572
Grand-Est;Donnees definitives;22/05/2019;09:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;09:30;5506;1165;6933;45;345;1527;0;112;-4620
Grand-Est;Donnees definitives;22/05/2019;09:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;10:00;5524;1138;6929;65;396;1523;0;110;-4638
Grand-Est;Donnees definitives;22/05/2019;10:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;10:30;5528;1154;6923;88;448;1527;0;112;-4723
Grand-Est;Donnees definitives;22/05/2019;10:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;11:00;5547;1182;6838;94;496;1532;0;110;-4705
Grand-Est;Donnees definitives;22/05/2019;11:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;11:30;5633;1210;6836;102;532;1527;0;111;-4683
Grand-Est;Donnees definitives;22/05/2019;11:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;12:00;5711;1207;6826;107;571;1408;0;109;-4516
Grand-Est;Donnees definitives;22/05/2019;12:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;12:30;5672;1199;6813;104;578;1408;0;111;-4542
Grand-Est;Donnees definitives;22/05/2019;12:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;13:00;5580;1196;6808;106;576;1231;0;112;-4451
Grand-Est;Donnees definitives;22/05/2019;13:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;13:30;5594;1197;6888;103;579;1224;0;112;-4509
Grand-Est;Donnees definitives;22/05/2019;13:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;14:00;5529;1190;6882;109;564;1225;0;108;-4549
Grand-Est;Donnees definitives;22/05/2019;14:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;14:30;5480;1200;6883;121;570;1216;0;107;-4615
Grand-Est;Donnees definitives;22/05/2019;14:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;15:00;5346;1163;6878;103;540;1380;0;108;-4825
Grand-Est;Donnees definitives;22/05/2019;15:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;15:30;5223;1182;6867;100;518;1223;0;107;-4775
Grand-Est;Donnees definitives;22/05/2019;15:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;16:00;5201;1184;6864;98;479;1227;0;106;-4757
Grand-Est;Donnees definitives;22/05/2019;16:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;16:30;5023;1179;6871;102;408;1226;0;109;-4873
Grand-Est;Donnees definitives;22/05/2019;16:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;17:00;4990;1184;6875;96;379;1227;0;110;-4880
Grand-Est;Donnees definitives;22/05/2019;17:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;17:30;5026;1178;6875;82;348;1219;0;110;-4786
Grand-Est;Donnees definitives;22/05/2019;17:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;18:00;5097;1184;6847;81;293;1203;0;112;-4624
Grand-Est;Donnees definitives;22/05/2019;18:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;18:30;5124;1170;6811;69;187;1234;0;112;-4460
Grand-Est;Donnees definitives;22/05/2019;18:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;19:00;5201;1187;6863;64;133;1232;0;112;-4391
Grand-Est;Donnees definitives;22/05/2019;19:15;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;19:30;5156;1190;6808;51;104;1234;0;112;-4342
Grand-Est;Donnees definitives;22/05/2019;19:45;;;;;;;;;
Grand-Est;Donnees definitives;22/05/2019;20:00;5064;1192;6888;53;52;1235;0;110;-4467
Grand-Est;Donnees definitives;22/05/2019;20:15;;;;;;;;;
