Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees consolidees;21/03/2022;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;20:00;5755;2456;5073;352;1;994;0;131;-3252
Grand-Est;Donnees consolidees;21/03/2022;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;20:30;5572;2460;5069;481;1;1006;0;131;-3575
Grand-Est;Donnees consolidees;21/03/2022;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;21:00;5437;2431;5073;597;1;596;0;134;-3394
Grand-Est;Donnees consolidees;21/03/2022;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;21:30;5299;2459;5075;684;1;477;0;137;-3534
Grand-Est;Donnees consolidees;21/03/2022;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;22:00;5138;2289;5071;786;1;480;-347;142;-3285
Grand-Est;Donnees consolidees;21/03/2022;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;22:30;5165;2301;5070;822;1;474;-346;138;-3296
Grand-Est;Donnees consolidees;21/03/2022;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;23:00;5178;2273;5076;857;1;477;0;138;-3643
Grand-Est;Donnees consolidees;21/03/2022;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;21/03/2022;23:30;5185;2266;5082;806;1;496;0;136;-3602
Grand-Est;Donnees consolidees;21/03/2022;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;00:00;5119;2169;5088;818;1;458;-345;139;-3209
Grand-Est;Donnees consolidees;22/03/2022;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;00:30;5032;2376;5094;775;1;486;-350;141;-3490
Grand-Est;Donnees consolidees;22/03/2022;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;01:00;4915;2258;5094;713;1;459;-348;138;-3400
Grand-Est;Donnees consolidees;22/03/2022;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;01:30;4920;2273;5093;616;1;405;-347;139;-3259
Grand-Est;Donnees consolidees;22/03/2022;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;02:00;5008;2209;5100;596;1;388;-346;138;-3077
Grand-Est;Donnees consolidees;22/03/2022;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;02:30;4971;2355;5098;556;1;391;-479;138;-3088
Grand-Est;Donnees consolidees;22/03/2022;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;03:00;4905;2313;5100;576;1;397;-514;137;-3104
Grand-Est;Donnees consolidees;22/03/2022;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;03:30;4765;2301;5103;545;1;404;-513;137;-3213
Grand-Est;Donnees consolidees;22/03/2022;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;04:00;4823;2281;5108;477;1;409;-510;138;-3081
Grand-Est;Donnees consolidees;22/03/2022;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;04:30;4780;2366;5112;453;1;422;-508;138;-3204
Grand-Est;Donnees consolidees;22/03/2022;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;05:00;4874;2395;5116;429;1;415;-338;138;-3281
Grand-Est;Donnees consolidees;22/03/2022;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;05:30;5045;2263;5118;393;1;420;-338;138;-2949
Grand-Est;Donnees consolidees;22/03/2022;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;06:00;5305;2303;5124;393;1;496;-5;139;-3145
Grand-Est;Donnees consolidees;22/03/2022;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;06:30;5521;2298;5130;377;1;926;-5;139;-3345
Grand-Est;Donnees consolidees;22/03/2022;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;07:00;5730;2433;5132;364;9;1091;-5;139;-3432
Grand-Est;Donnees consolidees;22/03/2022;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;07:30;5804;2399;5133;336;40;1015;0;138;-3258
Grand-Est;Donnees consolidees;22/03/2022;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;08:00;5804;2423;5133;271;95;972;0;136;-3226
Grand-Est;Donnees consolidees;22/03/2022;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;08:30;5867;2455;5128;225;169;963;0;139;-3213
Grand-Est;Donnees consolidees;22/03/2022;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;09:00;5826;2360;5129;157;252;967;0;141;-3179
Grand-Est;Donnees consolidees;22/03/2022;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;09:30;5932;2192;5117;87;328;735;0;136;-2663
Grand-Est;Donnees consolidees;22/03/2022;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;10:00;5808;2093;5116;59;401;496;0;134;-2492
Grand-Est;Donnees consolidees;22/03/2022;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;10:30;5749;2113;5114;40;466;506;-171;137;-2457
Grand-Est;Donnees consolidees;22/03/2022;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;11:00;5741;2062;5098;37;515;485;-341;134;-2250
Grand-Est;Donnees consolidees;22/03/2022;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;11:30;5703;1655;5094;35;553;495;-510;137;-1754
Grand-Est;Donnees consolidees;22/03/2022;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;12:00;5668;1481;5087;30;577;491;-509;141;-1629
Grand-Est;Donnees consolidees;22/03/2022;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;12:30;5643;1471;5084;24;589;511;-505;140;-1671
Grand-Est;Donnees consolidees;22/03/2022;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;13:00;5592;1341;5078;23;590;515;-504;140;-1591
Grand-Est;Donnees consolidees;22/03/2022;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;13:30;5515;1359;5073;30;578;528;-500;139;-1691
Grand-Est;Donnees consolidees;22/03/2022;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;14:00;5347;1414;5071;47;549;444;-498;129;-1810
Grand-Est;Donnees consolidees;22/03/2022;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;14:30;5236;1425;5067;59;525;461;-329;131;-2103
Grand-Est;Donnees consolidees;22/03/2022;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;15:00;5174;1389;5062;65;460;432;-335;138;-2037
Grand-Est;Donnees consolidees;22/03/2022;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;15:30;5043;1430;5060;79;427;439;-490;141;-2044
Grand-Est;Donnees consolidees;22/03/2022;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;16:00;4936;1488;5067;98;366;405;-139;143;-2492
Grand-Est;Donnees consolidees;22/03/2022;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;16:30;4948;1433;5067;102;289;411;0;142;-2495
Grand-Est;Donnees consolidees;22/03/2022;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;17:00;4885;1816;5067;101;211;682;0;143;-3134
Grand-Est;Donnees consolidees;22/03/2022;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;17:30;4923;2266;5068;99;130;802;0;140;-3582
Grand-Est;Donnees consolidees;22/03/2022;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;18:00;5041;2340;5067;113;61;947;0;139;-3627
Grand-Est;Donnees consolidees;22/03/2022;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;18:30;5238;2379;5068;132;17;1024;0;144;-3526
Grand-Est;Donnees consolidees;22/03/2022;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;19:00;5517;2487;5071;175;2;1152;0;144;-3514
Grand-Est;Donnees consolidees;22/03/2022;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;19:30;5719;2483;5073;233;1;1018;0;144;-3233
Grand-Est;Donnees consolidees;22/03/2022;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;20:00;5637;2484;5077;297;1;968;0;142;-3331
Grand-Est;Donnees consolidees;22/03/2022;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;20:30;5519;2385;5077;341;1;959;0;143;-3387
Grand-Est;Donnees consolidees;22/03/2022;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;21:00;5285;2321;5084;372;1;831;0;144;-3468
Grand-Est;Donnees consolidees;22/03/2022;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;21:30;5175;2431;5094;376;1;943;0;143;-3813
Grand-Est;Donnees consolidees;22/03/2022;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;22:00;5189;2404;5097;356;1;868;0;143;-3678
Grand-Est;Donnees consolidees;22/03/2022;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;22:30;5213;2316;5103;341;1;874;0;142;-3563
Grand-Est;Donnees consolidees;22/03/2022;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;23:00;5228;2400;5103;304;1;845;0;143;-3568
Grand-Est;Donnees consolidees;22/03/2022;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;22/03/2022;23:30;5287;2289;5104;325;1;705;0;142;-3280
Grand-Est;Donnees consolidees;22/03/2022;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;00:00;5237;2215;5108;304;1;658;0;142;-3190
Grand-Est;Donnees consolidees;23/03/2022;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;00:30;5110;2334;5112;275;1;505;0;141;-3259
Grand-Est;Donnees consolidees;23/03/2022;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;01:00;5007;2261;5115;234;1;482;-27;141;-3200
Grand-Est;Donnees consolidees;23/03/2022;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;01:30;5051;2394;5117;200;1;425;-522;142;-2706
Grand-Est;Donnees consolidees;23/03/2022;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;02:00;5172;2387;5118;166;1;415;-521;142;-2535
Grand-Est;Donnees consolidees;23/03/2022;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;02:30;5087;2435;5118;145;1;409;-518;140;-2644
Grand-Est;Donnees consolidees;23/03/2022;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;03:00;5032;2347;5116;136;1;399;-516;141;-2592
Grand-Est;Donnees consolidees;23/03/2022;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;03:30;4939;2451;5116;115;1;396;-513;142;-2768
Grand-Est;Donnees consolidees;23/03/2022;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;04:00;4945;2257;5121;88;1;396;-512;141;-2547
Grand-Est;Donnees consolidees;23/03/2022;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;04:30;4925;2257;5121;66;1;405;-509;142;-2558
Grand-Est;Donnees consolidees;23/03/2022;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;05:00;4953;2314;5123;45;1;401;-508;140;-2563
Grand-Est;Donnees consolidees;23/03/2022;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;05:30;5097;2242;5129;39;1;504;-336;140;-2623
Grand-Est;Donnees consolidees;23/03/2022;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;06:00;5268;2331;5133;32;1;509;0;140;-2877
Grand-Est;Donnees consolidees;23/03/2022;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;06:30;5596;2377;5134;28;1;1060;0;140;-3144
Grand-Est;Donnees consolidees;23/03/2022;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;07:00;5782;2474;5136;29;9;1099;0;138;-3104
Grand-Est;Donnees consolidees;23/03/2022;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;07:30;5917;2484;5135;27;45;1108;0;136;-3017
Grand-Est;Donnees consolidees;23/03/2022;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;08:00;5957;2392;5100;27;104;1075;0;138;-2879
Grand-Est;Donnees consolidees;23/03/2022;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;08:30;6030;2496;5101;28;181;1081;0;140;-2997
Grand-Est;Donnees consolidees;23/03/2022;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;09:00;5897;2390;5076;26;262;889;0;142;-2888
Grand-Est;Donnees consolidees;23/03/2022;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;09:30;5915;2355;5081;22;340;828;0;144;-2854
Grand-Est;Donnees consolidees;23/03/2022;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;10:00;5808;2244;5079;20;412;627;0;143;-2717
Grand-Est;Donnees consolidees;23/03/2022;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;10:30;5800;2316;5076;20;471;501;0;145;-2730
Grand-Est;Donnees consolidees;23/03/2022;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;11:00;5710;2322;5062;21;521;480;0;143;-2838
Grand-Est;Donnees consolidees;23/03/2022;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;11:30;5742;2038;5063;22;558;449;0;145;-2532
Grand-Est;Donnees consolidees;23/03/2022;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;12:00;5737;1920;5055;35;582;478;0;146;-2480
Grand-Est;Donnees consolidees;23/03/2022;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;12:30;5690;1860;5051;48;595;439;-345;146;-2102
Grand-Est;Donnees consolidees;23/03/2022;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;13:00;5661;1810;5047;60;597;432;-344;145;-2085
Grand-Est;Donnees consolidees;23/03/2022;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;13:30;5528;1909;5046;65;588;442;-516;135;-2141
Grand-Est;Donnees consolidees;23/03/2022;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;14:00;5418;1883;5043;77;568;412;-514;134;-2187
Grand-Est;Donnees consolidees;23/03/2022;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;14:30;5317;1901;5039;93;534;398;-511;134;-2271
Grand-Est;Donnees consolidees;23/03/2022;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;15:00;5237;1911;5030;115;492;374;-509;135;-2311
Grand-Est;Donnees consolidees;23/03/2022;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;15:30;5092;1837;5028;130;436;353;-507;134;-2319
Grand-Est;Donnees consolidees;23/03/2022;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;16:00;5031;1911;5054;139;371;359;-504;139;-2438
Grand-Est;Donnees consolidees;23/03/2022;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;16:30;5016;1874;5058;140;298;423;-168;138;-2747
Grand-Est;Donnees consolidees;23/03/2022;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;17:00;4984;1904;5058;159;217;444;-168;138;-2768
Grand-Est;Donnees consolidees;23/03/2022;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;17:30;4923;2092;5055;163;135;465;0;139;-3127
Grand-Est;Donnees consolidees;23/03/2022;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;18:00;5044;2429;5057;200;65;1017;0;138;-3862
Grand-Est;Donnees consolidees;23/03/2022;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;18:30;5259;2416;5051;246;18;1049;0;138;-3660
Grand-Est;Donnees consolidees;23/03/2022;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;19:00;5526;2449;5057;344;2;1182;0;141;-3649
Grand-Est;Donnees consolidees;23/03/2022;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;19:30;5829;2472;5060;465;1;1160;0;139;-3468
Grand-Est;Donnees consolidees;23/03/2022;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;20:00;5730;2365;5062;582;1;1032;0;142;-3453
Grand-Est;Donnees consolidees;23/03/2022;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;20:30;5574;2474;5071;733;1;1103;0;142;-3949
Grand-Est;Donnees consolidees;23/03/2022;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;21:00;5378;2354;5071;821;1;997;0;142;-4007
Grand-Est;Donnees consolidees;23/03/2022;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;21:30;5360;2404;5073;837;1;1026;0;142;-4122
Grand-Est;Donnees consolidees;23/03/2022;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;22:00;5169;2192;5080;833;1;739;0;143;-3818
Grand-Est;Donnees consolidees;23/03/2022;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;22:30;5187;2214;5085;779;1;638;0;142;-3673
Grand-Est;Donnees consolidees;23/03/2022;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;23:00;5196;2256;5095;738;1;625;0;141;-3660
Grand-Est;Donnees consolidees;23/03/2022;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;23/03/2022;23:30;5280;2184;5096;701;1;599;0;143;-3444
Grand-Est;Donnees consolidees;23/03/2022;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;00:00;5302;2193;5101;668;1;505;0;143;-3310
Grand-Est;Donnees consolidees;24/03/2022;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;00:30;5178;2315;5103;608;1;518;0;143;-3511
Grand-Est;Donnees consolidees;24/03/2022;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;01:00;5012;2249;5108;574;1;527;-527;143;-3062
Grand-Est;Donnees consolidees;24/03/2022;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;01:30;5156;2397;5114;534;1;445;-524;143;-2954
Grand-Est;Donnees consolidees;24/03/2022;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;02:00;5252;2300;5115;456;1;429;-522;143;-2669
Grand-Est;Donnees consolidees;24/03/2022;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;02:30;5165;2359;5115;385;1;425;-520;143;-2743
Grand-Est;Donnees consolidees;24/03/2022;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;03:00;5104;2299;5117;309;1;412;-518;142;-2659
Grand-Est;Donnees consolidees;24/03/2022;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;03:30;5098;2431;5121;270;1;406;-517;143;-2756
Grand-Est;Donnees consolidees;24/03/2022;03:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;04:00;4966;2347;5123;237;1;385;-514;141;-2755
Grand-Est;Donnees consolidees;24/03/2022;04:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;04:30;4950;2418;5127;210;1;395;-512;143;-2831
Grand-Est;Donnees consolidees;24/03/2022;04:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;05:00;4964;2427;5129;223;1;388;-510;141;-2835
Grand-Est;Donnees consolidees;24/03/2022;05:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;05:30;5177;2357;5133;237;1;470;-338;138;-2820
Grand-Est;Donnees consolidees;24/03/2022;05:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;06:00;5383;2449;5134;252;1;473;0;140;-3066
Grand-Est;Donnees consolidees;24/03/2022;06:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;06:30;5598;2378;5136;258;1;920;0;141;-3236
Grand-Est;Donnees consolidees;24/03/2022;06:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;07:00;5803;2487;5136;284;10;1152;0;144;-3409
Grand-Est;Donnees consolidees;24/03/2022;07:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;07:30;5945;2469;5133;294;45;1131;0;143;-3270
Grand-Est;Donnees consolidees;24/03/2022;07:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;08:00;5996;2373;5131;297;102;1017;0;141;-3064
Grand-Est;Donnees consolidees;24/03/2022;08:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;08:30;5997;2387;5127;289;177;1040;0;142;-3166
Grand-Est;Donnees consolidees;24/03/2022;08:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;09:00;6016;2345;5124;236;257;1007;0;141;-3094
Grand-Est;Donnees consolidees;24/03/2022;09:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;09:30;5930;2328;5117;165;336;983;0;138;-3136
Grand-Est;Donnees consolidees;24/03/2022;09:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;10:00;5858;2174;5110;94;406;615;0;131;-2672
Grand-Est;Donnees consolidees;24/03/2022;10:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;10:30;5778;2276;5100;64;469;485;0;136;-2752
Grand-Est;Donnees consolidees;24/03/2022;10:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;11:00;5764;2182;5088;51;518;461;-348;137;-2326
Grand-Est;Donnees consolidees;24/03/2022;11:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;11:30;5718;2269;5080;65;555;469;-348;140;-2512
Grand-Est;Donnees consolidees;24/03/2022;11:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;12:00;5767;2198;5072;75;579;440;-347;144;-2394
Grand-Est;Donnees consolidees;24/03/2022;12:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;12:30;5684;2101;5065;81;591;389;-519;144;-2167
Grand-Est;Donnees consolidees;24/03/2022;12:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;13:00;5665;2094;5061;82;593;383;-518;142;-2173
Grand-Est;Donnees consolidees;24/03/2022;13:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;13:30;5441;2240;5059;67;585;394;-514;136;-2525
Grand-Est;Donnees consolidees;24/03/2022;13:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;14:00;5378;2254;5058;55;560;373;-513;137;-2547
Grand-Est;Donnees consolidees;24/03/2022;14:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;14:30;5310;2173;5051;50;529;415;-510;142;-2540
Grand-Est;Donnees consolidees;24/03/2022;14:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;15:00;5268;1950;5048;49;485;419;-508;140;-2315
Grand-Est;Donnees consolidees;24/03/2022;15:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;15:30;5143;1961;5045;43;431;434;-505;140;-2407
Grand-Est;Donnees consolidees;24/03/2022;15:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;16:00;5117;2106;5038;45;367;431;-503;137;-2505
Grand-Est;Donnees consolidees;24/03/2022;16:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;16:30;4975;2118;5037;59;294;514;0;133;-3179
Grand-Est;Donnees consolidees;24/03/2022;16:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;17:00;4996;2417;5040;85;213;692;0;133;-3584
Grand-Est;Donnees consolidees;24/03/2022;17:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;17:30;4916;2172;5040;123;132;638;0;133;-3322
Grand-Est;Donnees consolidees;24/03/2022;17:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;18:00;4944;2300;5027;178;63;966;0;135;-3725
Grand-Est;Donnees consolidees;24/03/2022;18:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;18:30;5252;2317;5032;254;19;977;0;134;-3482
Grand-Est;Donnees consolidees;24/03/2022;18:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;19:00;5477;2401;5019;375;2;1103;0;134;-3558
Grand-Est;Donnees consolidees;24/03/2022;19:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;19:30;5749;2390;5022;591;1;1008;0;136;-3399
Grand-Est;Donnees consolidees;24/03/2022;19:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;20:00;5575;2286;5025;763;1;959;0;137;-3595
Grand-Est;Donnees consolidees;24/03/2022;20:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;20:30;5511;2394;5029;941;1;968;0;138;-3960
Grand-Est;Donnees consolidees;24/03/2022;20:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;21:00;5234;1709;5031;1069;1;820;0;135;-3532
Grand-Est;Donnees consolidees;24/03/2022;21:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;21:30;5161;1747;5040;1158;1;885;0;136;-3806
Grand-Est;Donnees consolidees;24/03/2022;21:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;22:00;5104;1571;5042;1203;1;577;0;135;-3425
Grand-Est;Donnees consolidees;24/03/2022;22:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;22:30;5122;1885;5048;1254;1;607;0;138;-3810
Grand-Est;Donnees consolidees;24/03/2022;22:45;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;23:00;5037;2246;5053;1245;1;608;0;138;-4254
Grand-Est;Donnees consolidees;24/03/2022;23:15;;;;;;;;;
Grand-Est;Donnees consolidees;24/03/2022;23:30;5212;2189;5069;1236;1;594;0;139;-4016
Grand-Est;Donnees consolidees;24/03/2022;23:45;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;00:00;5152;2153;5083;1250;1;588;0;140;-4062
Grand-Est;Donnees consolidees;25/03/2022;00:15;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;00:30;5040;2299;5086;1293;1;495;0;141;-4276
Grand-Est;Donnees consolidees;25/03/2022;00:45;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;01:00;4787;2056;5094;1329;1;487;-143;139;-4175
Grand-Est;Donnees consolidees;25/03/2022;01:15;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;01:30;4926;1895;5101;1295;1;422;-348;140;-3581
Grand-Est;Donnees consolidees;25/03/2022;01:45;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;02:00;4936;1775;5101;1206;1;415;-347;139;-3355
Grand-Est;Donnees consolidees;25/03/2022;02:15;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;02:30;4842;2045;5103;1129;1;435;-521;139;-3489
Grand-Est;Donnees consolidees;25/03/2022;02:45;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;03:00;4711;2142;5106;1057;1;441;-519;138;-3655
Grand-Est;Donnees consolidees;25/03/2022;03:15;;;;;;;;;
Grand-Est;Donnees consolidees;25/03/2022;03:30;4684;2382;5110;1007;1;450;-517;136;-3885
Grand-Est;Donnees consolidees;25/03/2022;03:45;;;;;;;;;
