Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees temps reel;21/10/2022;11:15;5594;1705;3737;890;195;951;0;84;-1968
Grand-Est;Donnees temps reel;21/10/2022;11:30;5711;1692;3747;897;284;912;0;84;-1905
Grand-Est;Donnees temps reel;21/10/2022;11:45;5640;1685;3740;942;304;922;0;84;-2037
Grand-Est;Donnees temps reel;21/10/2022;12:00;5557;1677;3734;964;336;931;0;84;-2169
Grand-Est;Donnees temps reel;21/10/2022;12:15;5465;1674;3657;924;356;665;0;84;-1895
Grand-Est;Donnees temps reel;21/10/2022;12:30;5362;1673;3660;832;287;675;0;84;-1850
Grand-Est;Donnees temps reel;21/10/2022;12:45;5617;1739;3686;782;437;670;0;84;-1781
Grand-Est;Donnees temps reel;21/10/2022;13:00;5471;1688;3667;723;381;670;0;84;-1741
Grand-Est;Donnees temps reel;21/10/2022;13:15;5336;1755;3723;713;341;682;-512;84;-1451
Grand-Est;Donnees temps reel;21/10/2022;13:30;5364;1724;3700;742;405;689;-514;84;-1467
Grand-Est;Donnees temps reel;21/10/2022;13:45;5256;1650;3673;793;418;695;-514;84;-1543
Grand-Est;Donnees temps reel;21/10/2022;14:00;5354;1611;3629;810;406;705;-515;84;-1377
Grand-Est;Donnees temps reel;21/10/2022;14:15;5386;1637;3676;826;458;704;-513;84;-1487
Grand-Est;Donnees temps reel;21/10/2022;14:30;5227;1616;3643;810;420;701;-510;84;-1536
Grand-Est;Donnees temps reel;21/10/2022;14:45;5290;1581;3637;827;341;690;-505;84;-1365
Grand-Est;Donnees temps reel;21/10/2022;15:00;5264;1574;3635;812;339;662;-507;84;-1335
Grand-Est;Donnees temps reel;21/10/2022;15:15;5295;1627;3705;749;321;680;-337;84;-1535
Grand-Est;Donnees temps reel;21/10/2022;15:30;5228;1640;3722;720;304;692;-340;84;-1594
Grand-Est;Donnees temps reel;21/10/2022;15:45;5185;1633;3720;602;224;695;-337;84;-1435
Grand-Est;Donnees temps reel;21/10/2022;16:00;5214;1644;3691;584;197;676;-336;84;-1326
Grand-Est;Donnees temps reel;21/10/2022;16:15;4973;1600;3704;571;163;683;0;84;-1832
Grand-Est;Donnees temps reel;21/10/2022;16:30;5110;1616;3721;580;144;695;0;84;-1728
Grand-Est;Donnees temps reel;21/10/2022;16:45;5084;1615;3657;575;124;829;0;84;-1800
Grand-Est;Donnees temps reel;21/10/2022;17:00;4876;1611;3635;544;101;840;0;84;-1938
Grand-Est;Donnees temps reel;21/10/2022;17:15;4920;1531;3620;550;73;897;0;84;-1836
Grand-Est;Donnees temps reel;21/10/2022;17:30;4885;1590;3659;558;59;1000;0;84;-2066
Grand-Est;Donnees temps reel;21/10/2022;17:45;4909;1608;3664;556;44;1100;0;84;-2147
Grand-Est;Donnees temps reel;21/10/2022;18:00;5071;1609;3646;543;24;1071;0;84;-1906
Grand-Est;Donnees temps reel;21/10/2022;18:15;5012;1622;3666;545;15;1201;0;84;-2122
Grand-Est;Donnees temps reel;21/10/2022;18:30;5265;1710;3715;593;11;1314;0;84;-2161
Grand-Est;Donnees temps reel;21/10/2022;18:45;5316;1721;3697;582;9;1321;0;84;-2098
Grand-Est;Donnees temps reel;21/10/2022;19:00;5384;1642;3639;590;7;1201;0;84;-1780
Grand-Est;Donnees temps reel;21/10/2022;19:15;5320;1602;3634;638;7;1174;0;84;-1819
Grand-Est;Donnees temps reel;21/10/2022;19:30;5305;1596;3622;634;7;1171;0;84;-1809
Grand-Est;Donnees temps reel;21/10/2022;19:45;5217;1571;3607;632;7;1115;0;84;-1800
Grand-Est;Donnees temps reel;21/10/2022;20:00;5175;1591;3636;641;7;1140;0;84;-1924
Grand-Est;Donnees temps reel;21/10/2022;20:15;5152;1639;3637;655;0;1095;0;84;-1958
Grand-Est;Donnees temps reel;21/10/2022;20:30;5087;1571;3601;680;0;1000;0;84;-1850
Grand-Est;Donnees temps reel;21/10/2022;20:45;5074;1557;3577;664;0;870;0;84;-1678
Grand-Est;Donnees temps reel;21/10/2022;21:00;5052;1561;3593;675;0;863;0;84;-1724
Grand-Est;Donnees temps reel;21/10/2022;21:15;4954;1459;3621;688;0;891;0;84;-1788
Grand-Est;Donnees temps reel;21/10/2022;21:30;4883;1357;3648;728;0;918;0;84;-1852
Grand-Est;Donnees temps reel;21/10/2022;21:45;4908;1277;3620;753;0;762;0;84;-1587
Grand-Est;Donnees temps reel;21/10/2022;22:00;4833;1213;3582;768;0;752;0;84;-1566
Grand-Est;Donnees temps reel;21/10/2022;22:15;4954;1344;3686;790;0;832;0;84;-1781
Grand-Est;Donnees temps reel;21/10/2022;22:30;4866;1648;3660;891;0;793;0;84;-2210
Grand-Est;Donnees temps reel;21/10/2022;22:45;4861;1717;3694;1052;0;975;0;84;-2661
Grand-Est;Donnees temps reel;21/10/2022;23:00;4874;1655;3661;1106;0;932;0;84;-2565
Grand-Est;Donnees temps reel;21/10/2022;23:15;5021;1639;3582;1076;0;781;0;84;-2140
Grand-Est;Donnees temps reel;21/10/2022;23:30;4883;1614;3554;1086;0;770;0;84;-2225
Grand-Est;Donnees temps reel;21/10/2022;23:45;4792;1261;3543;1150;0;775;0;84;-2021
Grand-Est;Donnees temps reel;22/10/2022;00:00;4812;1136;3559;1143;0;779;0;84;-1889
Grand-Est;Donnees temps reel;22/10/2022;00:15;4670;1128;3549;1218;0;787;0;84;-2096
Grand-Est;Donnees temps reel;22/10/2022;00:30;4510;1112;3558;1217;0;656;0;84;-2117
Grand-Est;Donnees temps reel;22/10/2022;00:45;4430;1136;3648;1158;0;565;0;84;-2160
Grand-Est;Donnees temps reel;22/10/2022;01:00;4380;1149;3581;1089;0;579;-523;84;-1579
Grand-Est;Donnees temps reel;22/10/2022;01:15;4472;1353;3645;1010;0;582;-523;84;-1678
Grand-Est;Donnees temps reel;22/10/2022;01:30;4407;1637;3552;1030;0;567;-526;84;-1937
Grand-Est;Donnees temps reel;22/10/2022;01:45;4748;1632;3535;1141;0;539;-526;84;-1657
Grand-Est;Donnees temps reel;22/10/2022;02:00;4522;1645;3685;1226;0;546;-523;84;-2142
Grand-Est;Donnees temps reel;22/10/2022;02:15;4708;1688;3635;1235;0;533;-349;84;-2118
Grand-Est;Donnees temps reel;22/10/2022;02:30;4536;1625;3580;1245;0;539;-349;84;-2189
Grand-Est;Donnees temps reel;22/10/2022;02:45;4483;1627;3594;1203;0;553;-348;84;-2230
Grand-Est;Donnees temps reel;22/10/2022;03:00;4499;1623;3579;1228;0;553;-348;84;-2220
Grand-Est;Donnees temps reel;22/10/2022;03:15;4507;1619;3601;1252;0;578;-348;84;-2279
Grand-Est;Donnees temps reel;22/10/2022;03:30;4498;1577;3558;1247;0;583;-348;84;-2203
Grand-Est;Donnees temps reel;22/10/2022;03:45;4366;1543;3515;1273;0;594;-344;84;-2298
Grand-Est;Donnees temps reel;22/10/2022;04:00;4446;1501;3533;1301;0;595;-346;84;-2222
Grand-Est;Donnees temps reel;22/10/2022;04:15;4260;1635;3695;1287;0;599;-516;84;-2524
Grand-Est;Donnees temps reel;22/10/2022;04:30;4397;1624;3675;1266;0;575;-515;84;-2312
Grand-Est;Donnees temps reel;22/10/2022;04:45;4325;1601;3668;1237;0;595;-515;84;-2345
Grand-Est;Donnees temps reel;22/10/2022;05:00;4278;1612;3676;1213;0;607;-514;84;-2401
Grand-Est;Donnees temps reel;22/10/2022;05:15;4361;1641;3695;1169;0;604;-514;84;-2317
Grand-Est;Donnees temps reel;22/10/2022;05:30;4429;1649;3705;1152;0;623;-512;84;-2272
Grand-Est;Donnees temps reel;22/10/2022;05:45;4466;1641;3699;1133;0;658;-512;84;-2237
Grand-Est;Donnees temps reel;22/10/2022;06:00;4480;1629;3670;1122;0;652;-509;84;-2168
Grand-Est;Donnees temps reel;22/10/2022;06:15;4557;1620;3790;1094;0;757;-508;84;-2280
Grand-Est;Donnees temps reel;22/10/2022;06:30;4446;1631;3809;1110;0;743;-504;84;-2427
Grand-Est;Donnees temps reel;22/10/2022;06:45;4525;1618;3812;1113;0;749;-507;84;-2345
Grand-Est;Donnees temps reel;22/10/2022;07:00;4520;1667;3797;1130;0;740;-505;84;-2393
Grand-Est;Donnees temps reel;22/10/2022;07:15;4605;1696;3808;1062;0;744;-167;84;-2622
Grand-Est;Donnees temps reel;22/10/2022;07:30;4439;1690;3809;1022;10;732;-169;84;-2738
Grand-Est;Donnees temps reel;22/10/2022;07:45;4621;1704;3804;985;10;753;0;84;-2720
Grand-Est;Donnees temps reel;22/10/2022;08:00;4645;1744;3802;941;10;744;0;84;-2679
Grand-Est;Donnees temps reel;22/10/2022;08:15;4685;1721;3801;885;13;741;0;84;-2558
Grand-Est;Donnees temps reel;22/10/2022;08:30;4755;1698;3799;858;15;738;0;84;-2438
Grand-Est;Donnees temps reel;22/10/2022;08:45;4726;1674;3789;811;25;851;0;84;-2507
Grand-Est;Donnees temps reel;22/10/2022;09:00;4658;1656;3786;753;33;830;0;84;-2484
Grand-Est;Donnees temps reel;22/10/2022;09:15;4719;1632;3784;716;54;809;0;84;-2359
Grand-Est;Donnees temps reel;22/10/2022;09:30;4639;1620;3784;657;84;797;0;84;-2387
Grand-Est;Donnees temps reel;22/10/2022;09:45;4726;1619;3793;635;113;865;0;84;-2384
Grand-Est;Donnees temps reel;22/10/2022;10:00;4805;1628;3797;602;133;877;0;84;-2317
Grand-Est;Donnees temps reel;22/10/2022;10:15;4856;1638;3800;515;179;889;0;84;-2250
Grand-Est;Donnees temps reel;22/10/2022;10:30;4857;1618;3801;462;201;869;0;84;-2178
Grand-Est;Donnees temps reel;22/10/2022;10:45;4933;1636;3785;420;260;797;0;84;-2050
Grand-Est;Donnees temps reel;22/10/2022;11:00;4833;1615;3785;359;293;795;0;84;-2099
Grand-Est;Donnees temps reel;22/10/2022;11:15;4819;1677;3784;344;396;741;0;84;-2207
Grand-Est;Donnees temps reel;22/10/2022;11:30;4909;1672;3769;314;410;699;0;84;-2039
Grand-Est;Donnees temps reel;22/10/2022;11:45;4976;1669;3773;302;461;719;0;84;-2031
Grand-Est;Donnees temps reel;22/10/2022;12:00;4995;1676;3771;299;522;707;0;84;-2063
Grand-Est;Donnees temps reel;22/10/2022;12:15;4742;1579;3561;314;476;710;-337;84;-1646
Grand-Est;Donnees temps reel;22/10/2022;12:30;4731;1641;3592;321;482;700;-337;84;-1751
Grand-Est;Donnees temps reel;22/10/2022;12:45;4872;1646;3585;342;546;702;-337;84;-1696
Grand-Est;Donnees temps reel;22/10/2022;13:00;4587;1578;3546;333;577;712;-334;84;-1908
Grand-Est;Donnees temps reel;22/10/2022;13:15;4813;1614;3608;339;620;717;-501;84;-1670
Grand-Est;Donnees temps reel;22/10/2022;13:30;4641;1566;3516;350;603;705;-501;84;-1683
Grand-Est;Donnees temps reel;22/10/2022;13:45;4565;1477;3434;338;549;711;-500;84;-1528
Grand-Est;Donnees temps reel;22/10/2022;14:00;4444;1493;3442;342;551;713;-495;84;-1685
Grand-Est;Donnees temps reel;22/10/2022;14:15;4556;1627;3628;350;528;741;-331;84;-2072
Grand-Est;Donnees temps reel;22/10/2022;14:30;4613;1574;3576;364;505;738;-335;84;-1893
Grand-Est;Donnees temps reel;22/10/2022;14:45;4594;1591;3569;369;488;733;-333;84;-1906
Grand-Est;Donnees temps reel;22/10/2022;15:00;4392;1585;3567;391;484;718;-332;84;-2105
Grand-Est;Donnees temps reel;22/10/2022;15:15;4533;1609;3618;397;445;731;-167;84;-2184
Grand-Est;Donnees temps reel;22/10/2022;15:30;4541;1603;3595;398;434;729;-166;84;-2136
Grand-Est;Donnees temps reel;22/10/2022;15:45;4548;1645;3650;391;428;737;-165;84;-2221
Grand-Est;Donnees temps reel;22/10/2022;16:00;4512;1647;3608;382;359;700;-166;84;-2102
Grand-Est;Donnees temps reel;22/10/2022;16:15;4630;1608;3623;364;316;750;0;84;-2115
Grand-Est;Donnees temps reel;22/10/2022;16:30;4656;1659;3672;336;271;750;0;84;-2116
Grand-Est;Donnees temps reel;22/10/2022;16:45;4602;1604;3622;307;232;887;0;84;-2136
Grand-Est;Donnees temps reel;22/10/2022;17:00;4509;1624;3600;295;169;870;0;84;-2134
Grand-Est;Donnees temps reel;22/10/2022;17:15;4641;1630;3716;268;146;1012;0;84;-2217
Grand-Est;Donnees temps reel;22/10/2022;17:30;4808;1724;3737;252;115;1106;0;84;-2208
Grand-Est;Donnees temps reel;22/10/2022;17:45;4845;1737;3730;238;78;1383;0;84;-2405
Grand-Est;Donnees temps reel;22/10/2022;18:00;4838;1715;3737;243;33;1306;0;84;-2281
Grand-Est;Donnees temps reel;22/10/2022;18:15;4853;1648;3734;251;22;1223;0;84;-2109
Grand-Est;Donnees temps reel;22/10/2022;18:30;5139;1656;3739;279;16;1240;0;84;-1875
Grand-Est;Donnees temps reel;22/10/2022;18:45;5175;1676;3736;311;11;1253;0;84;-1897
Grand-Est;Donnees temps reel;22/10/2022;19:00;5245;1727;3734;377;7;1300;0;84;-1986
Grand-Est;Donnees temps reel;22/10/2022;19:15;5120;1663;3738;451;7;1207;0;84;-2030
Grand-Est;Donnees temps reel;22/10/2022;19:30;5197;1656;3738;499;7;1179;0;84;-1966
Grand-Est;Donnees temps reel;22/10/2022;19:45;4988;1608;3732;520;7;1098;0;84;-2061
Grand-Est;Donnees temps reel;22/10/2022;20:00;4925;1570;3737;535;7;1044;0;84;-2051
Grand-Est;Donnees temps reel;22/10/2022;20:15;4973;1593;3576;576;0;1040;0;84;-1896
Grand-Est;Donnees temps reel;22/10/2022;20:30;4732;1595;3563;617;0;951;0;84;-2077
Grand-Est;Donnees temps reel;22/10/2022;20:45;4717;1350;3566;664;0;942;0;84;-1890
Grand-Est;Donnees temps reel;22/10/2022;21:00;4678;1228;3593;740;0;964;0;84;-1930
Grand-Est;Donnees temps reel;22/10/2022;21:15;4862;1334;3653;829;0;906;0;84;-1945
Grand-Est;Donnees temps reel;22/10/2022;21:30;4605;1218;3584;900;0;858;0;84;-2039
Grand-Est;Donnees temps reel;22/10/2022;21:45;4727;1115;3604;966;0;803;0;84;-1845
Grand-Est;Donnees temps reel;22/10/2022;22:00;4673;1042;3610;1017;0;802;0;84;-1883
Grand-Est;Donnees temps reel;22/10/2022;22:15;4802;1155;3655;1065;0;858;0;84;-2014
Grand-Est;Donnees temps reel;22/10/2022;22:30;4643;1430;3614;1118;0;823;0;84;-2426
Grand-Est;Donnees temps reel;22/10/2022;22:45;4854;1504;3654;1164;0;853;0;84;-2405
Grand-Est;Donnees temps reel;22/10/2022;23:00;4673;1465;3635;1169;0;848;0;84;-2528
Grand-Est;Donnees temps reel;22/10/2022;23:15;4735;1537;3691;1146;0;877;0;84;-2600
Grand-Est;Donnees temps reel;22/10/2022;23:30;4729;1498;3661;1173;0;848;0;84;-2535
Grand-Est;Donnees temps reel;22/10/2022;23:45;4796;1506;3651;1139;0;848;0;84;-2432
Grand-Est;Donnees temps reel;23/10/2022;00:00;4702;1467;3629;1168;0;846;0;84;-2492
Grand-Est;Donnees temps reel;23/10/2022;00:15;4642;1531;3613;1167;0;885;0;84;-2638
Grand-Est;Donnees temps reel;23/10/2022;00:30;4578;1498;3120;1174;0;864;0;84;-2162
Grand-Est;Donnees temps reel;23/10/2022;00:45;4364;1373;3009;1127;0;806;0;84;-2035
Grand-Est;Donnees temps reel;23/10/2022;01:00;4417;1486;3117;1091;0;853;0;84;-2215
Grand-Est;Donnees temps reel;23/10/2022;01:15;4481;1599;3225;1067;0;900;0;84;-2394
Grand-Est;Donnees temps reel;23/10/2022;01:30;4507;1543;3193;1038;0;879;0;84;-2229
Grand-Est;Donnees temps reel;23/10/2022;01:45;4496;1573;3201;1084;0;899;0;84;-2344
Grand-Est;Donnees temps reel;23/10/2022;02:00;4500;1506;3158;1087;0;867;0;84;-2203
Grand-Est;Donnees temps reel;23/10/2022;02:15;4484;1568;3190;1091;0;889;0;84;-2339
Grand-Est;Donnees temps reel;23/10/2022;02:30;4079;1489;3136;1121;0;855;0;84;-2605
Grand-Est;Donnees temps reel;23/10/2022;02:45;4241;1491;3134;1149;0;849;0;84;-2466
Grand-Est;Donnees temps reel;23/10/2022;03:00;4233;1500;3175;1149;0;864;-5;84;-2533
Grand-Est;Donnees temps reel;23/10/2022;03:15;4170;1605;3219;1116;0;901;-5;84;-2748
Grand-Est;Donnees temps reel;23/10/2022;03:30;4049;1556;3170;1151;0;879;-6;84;-2785
Grand-Est;Donnees temps reel;23/10/2022;03:45;4088;1546;3168;1126;0;724;-6;84;-2553
Grand-Est;Donnees temps reel;23/10/2022;04:00;3877;1501;3141;1169;0;702;-10;84;-2710
Grand-Est;Donnees temps reel;23/10/2022;04:15;3935;1486;3155;1255;0;687;-9;84;-2723
Grand-Est;Donnees temps reel;23/10/2022;04:30;3919;1438;3117;1351;0;674;-10;84;-2734
Grand-Est;Donnees temps reel;23/10/2022;04:45;3727;1455;3158;1459;0;568;-518;84;-2479
Grand-Est;Donnees temps reel;23/10/2022;05:00;3850;1167;3141;1562;0;566;-522;84;-2149
Grand-Est;Donnees temps reel;23/10/2022;05:15;3896;1174;3185;1597;0;581;-518;84;-2205
Grand-Est;Donnees temps reel;23/10/2022;05:30;4018;1183;3213;1620;0;571;-518;84;-2135
Grand-Est;Donnees temps reel;23/10/2022;05:45;3936;1163;3122;1687;0;557;-516;84;-2160
Grand-Est;Donnees temps reel;23/10/2022;06:00;3956;1137;3116;1765;0;560;-518;84;-2188
Grand-Est;Donnees temps reel;23/10/2022;06:15;4012;1093;3200;1835;0;578;-514;84;-2264
Grand-Est;Donnees temps reel;23/10/2022;06:30;4087;1094;3193;1888;0;578;-513;84;-2237
Grand-Est;Donnees temps reel;23/10/2022;06:45;4096;1117;3170;1930;0;570;-343;84;-2432
Grand-Est;Donnees temps reel;23/10/2022;07:00;4186;1123;3199;2019;0;571;-344;84;-2465
Grand-Est;Donnees temps reel;23/10/2022;07:15;4163;1063;3649;2055;0;556;-340;84;-2904
Grand-Est;Donnees temps reel;23/10/2022;07:30;4301;1078;3636;2116;10;553;-341;84;-2835
Grand-Est;Donnees temps reel;23/10/2022;07:45;4279;1056;3650;2212;11;547;-338;84;-2942
Grand-Est;Donnees temps reel;23/10/2022;08:00;4335;1081;3666;2175;10;533;-342;84;-2871
Grand-Est;Donnees temps reel;23/10/2022;08:15;4284;1096;3673;2013;12;540;-424;84;-2710
Grand-Est;Donnees temps reel;23/10/2022;08:30;4318;1111;3679;1936;15;547;-505;84;-2549
Grand-Est;Donnees temps reel;23/10/2022;08:45;4412;1139;3676;1889;27;543;-505;84;-2442
Grand-Est;Donnees temps reel;23/10/2022;09:00;4251;1207;3749;1780;38;568;-505;84;-2670
Grand-Est;Donnees temps reel;23/10/2022;09:15;4175;1167;3725;1865;35;674;-170;84;-3206
Grand-Est;Donnees temps reel;23/10/2022;09:30;4281;1195;3700;1881;51;651;-170;84;-3111
Grand-Est;Donnees temps reel;23/10/2022;09:45;4358;1242;3666;1870;73;664;0;84;-3242
Grand-Est;Donnees temps reel;23/10/2022;10:00;4462;1261;3687;1807;95;677;0;84;-3149
Grand-Est;Donnees temps reel;23/10/2022;10:15;4523;1478;3749;1771;142;702;0;84;-3402
Grand-Est;Donnees temps reel;23/10/2022;10:30;4557;1474;3676;1773;148;688;0;84;-3286
Grand-Est;Donnees temps reel;23/10/2022;10:45;4630;1477;3644;1763;165;687;0;84;-3190
Grand-Est;Donnees temps reel;23/10/2022;11:00;4655;1473;3642;1758;224;692;0;84;-3218
Grand-Est;Donnees temps reel;23/10/2022;11:15;4433;1469;3607;1786;257;683;0;84;-3453
Grand-Est;Donnees temps reel;23/10/2022;11:30;4596;1455;3545;1753;330;695;0;84;-3266
Grand-Est;Donnees temps reel;23/10/2022;11:45;4454;1460;3161;1730;377;707;0;84;-3066
Grand-Est;Donnees temps reel;23/10/2022;12:00;4619;1452;3155;1651;405;698;-1;84;-2825
Grand-Est;Donnees temps reel;23/10/2022;12:15;4514;1340;3105;1671;383;706;-168;84;-2609
Grand-Est;Donnees temps reel;23/10/2022;12:30;4551;1307;3085;1761;358;714;-169;84;-2590
Grand-Est;Donnees temps reel;23/10/2022;12:45;4632;1288;3009;1822;429;696;-169;84;-2528
Grand-Est;Donnees temps reel;23/10/2022;13:00;4443;1312;3104;1796;382;706;-169;84;-2772
Grand-Est;Donnees temps reel;23/10/2022;13:15;4481;1354;3146;1728;361;691;-170;84;-2713
Grand-Est;Donnees temps reel;23/10/2022;13:30;4381;1334;3074;1751;331;694;-168;84;-2718
Grand-Est;Donnees temps reel;23/10/2022;13:45;4458;1293;3042;1831;348;694;-334;84;-2499
Grand-Est;Donnees temps reel;23/10/2022;14:00;4451;1117;3147;1867;342;706;-334;84;-2479
Grand-Est;Donnees temps reel;23/10/2022;14:15;4314;1234;2655;1811;287;703;-332;84;-2127
Grand-Est;Donnees temps reel;23/10/2022;14:30;4369;1235;2360;1751;315;706;-332;84;-1750
Grand-Est;Donnees temps reel;23/10/2022;14:45;4368;1401;2324;1708;321;700;-331;84;-1839
Grand-Est;Donnees temps reel;23/10/2022;15:00;4446;1339;2223;1745;329;697;-333;84;-1638
Grand-Est;Donnees temps reel;23/10/2022;15:15;4408;1354;2251;1960;252;689;-332;84;-1851
Grand-Est;Donnees temps reel;23/10/2022;15:30;4462;1311;2210;2263;219;701;-330;84;-1995
Grand-Est;Donnees temps reel;23/10/2022;15:45;4321;1287;2199;2377;239;696;-493;84;-2069
Grand-Est;Donnees temps reel;23/10/2022;16:00;4296;1324;2181;2575;188;676;-493;84;-2238
Grand-Est;Donnees temps reel;23/10/2022;16:15;4401;1305;2186;2644;162;694;-493;84;-2181
Grand-Est;Donnees temps reel;23/10/2022;16:30;4373;1331;2233;2656;123;691;-491;84;-2255
Grand-Est;Donnees temps reel;23/10/2022;16:45;4396;1357;2377;2727;95;693;-487;84;-2451
Grand-Est;Donnees temps reel;23/10/2022;17:00;4448;1381;2564;2872;87;703;-484;84;-2758
Grand-Est;Donnees temps reel;23/10/2022;17:15;4561;1361;2658;2864;56;672;0;84;-3134
Grand-Est;Donnees temps reel;23/10/2022;17:30;4511;1342;2806;2928;44;677;0;84;-3370
Grand-Est;Donnees temps reel;23/10/2022;17:45;4645;1327;2977;2876;37;771;0;84;-3426
Grand-Est;Donnees temps reel;23/10/2022;18:00;4567;1345;3063;2727;21;747;0;84;-3418
Grand-Est;Donnees temps reel;23/10/2022;18:15;4713;1317;3142;2812;16;868;0;84;-3526
Grand-Est;Donnees temps reel;23/10/2022;18:30;4631;1308;3164;2843;11;912;0;84;-3692
Grand-Est;Donnees temps reel;23/10/2022;18:45;4857;1295;3161;2806;9;1110;0;84;-3608
Grand-Est;Donnees temps reel;23/10/2022;19:00;4880;1366;3187;2828;7;1200;0;84;-3792
Grand-Est;Donnees temps reel;23/10/2022;19:15;4654;1527;3138;2951;7;1087;0;84;-4139
Grand-Est;Donnees temps reel;23/10/2022;19:30;4337;1582;3150;2949;7;1139;0;84;-4574
Grand-Est;Donnees temps reel;23/10/2022;19:45;4309;1572;3143;3010;7;1119;0;84;-4627
Grand-Est;Donnees temps reel;23/10/2022;20:00;4225;1571;3146;3120;7;1130;0;84;-4832
Grand-Est;Donnees temps reel;23/10/2022;20:15;4244;1630;3160;3111;0;1185;0;84;-4926
Grand-Est;Donnees temps reel;23/10/2022;20:30;4116;1558;3139;3041;0;1104;0;84;-4810
Grand-Est;Donnees temps reel;23/10/2022;20:45;4083;1584;3141;2927;0;987;0;84;-4640
Grand-Est;Donnees temps reel;23/10/2022;21:00;4041;1577;3138;2830;0;731;0;84;-4320
Grand-Est;Donnees temps reel;23/10/2022;21:15;4072;1620;3167;2817;0;744;0;84;-4361
Grand-Est;Donnees temps reel;23/10/2022;21:30;4121;1611;3154;2814;0;735;0;84;-4277
Grand-Est;Donnees temps reel;23/10/2022;21:45;4049;1512;3162;2871;0;736;-168;84;-4149
Grand-Est;Donnees temps reel;23/10/2022;22:00;4045;1482;3166;2856;0;735;-165;84;-4113
Grand-Est;Donnees temps reel;23/10/2022;22:15;3933;1518;3126;2782;0;739;-168;84;-4147
Grand-Est;Donnees temps reel;23/10/2022;22:30;3996;1510;3112;2757;0;727;-168;84;-4025
Grand-Est;Donnees temps reel;23/10/2022;22:45;3929;1591;3200;2760;0;725;-168;84;-4263
Grand-Est;Donnees temps reel;23/10/2022;23:00;3884;1481;3097;2812;0;721;-169;84;-4142
Grand-Est;Donnees temps reel;23/10/2022;23:15;4102;1492;3121;2859;0;678;-167;84;-3965
Grand-Est;Donnees temps reel;23/10/2022;23:30;4139;1466;3084;2937;0;663;-167;84;-3927
Grand-Est;Donnees temps reel;23/10/2022;23:45;4161;1478;3094;2968;0;664;-168;84;-3958
Grand-Est;Donnees temps reel;24/10/2022;00:00;4196;1410;3028;3012;0;656;-169;84;-3826
Grand-Est;Donnees temps reel;24/10/2022;00:15;4226;1631;3077;3060;0;666;-167;84;-4124
Grand-Est;Donnees temps reel;24/10/2022;00:30;4000;1557;2994;3094;0;632;-165;84;-4196
Grand-Est;Donnees temps reel;24/10/2022;00:45;3999;1156;2995;3108;0;540;0;84;-3884
Grand-Est;Donnees temps reel;24/10/2022;01:00;4035;708;3041;3023;0;547;0;84;-3369
Grand-Est;Donnees temps reel;24/10/2022;01:15;3867;513;3044;2988;0;692;0;84;-3454
Grand-Est;Donnees temps reel;24/10/2022;01:30;3932;433;3026;3029;0;678;0;84;-3318
Grand-Est;Donnees temps reel;24/10/2022;01:45;3897;435;3005;2948;0;668;0;84;-3242
Grand-Est;Donnees temps reel;24/10/2022;02:00;3934;434;3056;2917;0;688;0;84;-3246
Grand-Est;Donnees temps reel;24/10/2022;02:15;3939;503;3083;2981;0;542;0;84;-3253
Grand-Est;Donnees temps reel;24/10/2022;02:30;3872;430;3095;2991;0;547;0;84;-3274
Grand-Est;Donnees temps reel;24/10/2022;02:45;3756;431;3091;2967;0;562;-15;84;-3364
Grand-Est;Donnees temps reel;24/10/2022;03:00;3744;436;2746;2885;0;564;-332;84;-2638
Grand-Est;Donnees temps reel;24/10/2022;03:15;3533;444;2512;2827;0;557;-334;84;-2556
Grand-Est;Donnees temps reel;24/10/2022;03:30;3543;433;2504;2793;0;568;-332;84;-2507
Grand-Est;Donnees temps reel;24/10/2022;03:45;3402;440;2500;2799;0;564;-334;84;-2651
Grand-Est;Donnees temps reel;24/10/2022;04:00;3400;437;2513;2837;0;580;-496;84;-2554
Grand-Est;Donnees temps reel;24/10/2022;04:15;3410;469;2532;2756;0;578;-497;84;-2512
Grand-Est;Donnees temps reel;24/10/2022;04:30;3468;464;2521;2720;0;569;-496;84;-2394
Grand-Est;Donnees temps reel;24/10/2022;04:45;3523;486;2539;2791;0;578;-489;84;-2466
Grand-Est;Donnees temps reel;24/10/2022;05:00;3589;452;2962;2846;0;564;-328;84;-2991
Grand-Est;Donnees temps reel;24/10/2022;05:15;3818;599;3148;2859;0;566;-325;84;-3113
Grand-Est;Donnees temps reel;24/10/2022;05:30;3870;794;3488;2841;0;568;-324;84;-3581
Grand-Est;Donnees temps reel;24/10/2022;05:45;4001;746;3580;2857;0;578;-324;84;-3520
Grand-Est;Donnees temps reel;24/10/2022;06:00;4102;780;3560;2910;0;566;0;84;-3798
Grand-Est;Donnees temps reel;24/10/2022;06:15;4478;974;3628;2916;0;696;0;84;-3820
Grand-Est;Donnees temps reel;24/10/2022;06:30;4641;1226;3628;2925;0;967;0;84;-4191
Grand-Est;Donnees temps reel;24/10/2022;06:45;4739;1276;3654;2896;0;1043;0;84;-4215
Grand-Est;Donnees temps reel;24/10/2022;07:00;4883;1260;3628;2869;0;987;0;84;-3946
