Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Ile-de-France;Donnees definitives;05/10/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;17:30;6900;0;-;5;13;7;-;121;6755
Ile-de-France;Donnees definitives;05/10/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;18:00;6937;0;-;8;7;6;-;120;6797
Ile-de-France;Donnees definitives;05/10/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;18:30;7125;0;-;7;2;6;-;122;6988
Ile-de-France;Donnees definitives;05/10/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;19:00;7417;0;-;6;0;6;-;119;7285
Ile-de-France;Donnees definitives;05/10/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;19:30;7682;0;-;9;0;6;-;121;7546
Ile-de-France;Donnees definitives;05/10/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;20:00;7858;0;-;8;0;6;-;120;7725
Ile-de-France;Donnees definitives;05/10/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;20:30;7639;0;-;21;0;6;-;120;7493
Ile-de-France;Donnees definitives;05/10/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;21:00;7392;0;-;11;0;6;-;120;7256
Ile-de-France;Donnees definitives;05/10/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;21:30;7091;0;-;9;0;6;-;120;6957
Ile-de-France;Donnees definitives;05/10/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;22:00;6861;0;-;9;0;6;-;122;6726
Ile-de-France;Donnees definitives;05/10/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;22:30;6863;0;-;6;0;6;-;121;6731
Ile-de-France;Donnees definitives;05/10/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;23:00;7426;0;-;9;0;5;-;118;7293
Ile-de-France;Donnees definitives;05/10/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;05/10/2019;23:30;7155;0;-;11;0;5;-;122;7017
Ile-de-France;Donnees definitives;05/10/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;00:00;6872;0;-;7;0;5;-;120;6739
Ile-de-France;Donnees definitives;06/10/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;00:30;6568;0;-;6;0;5;-;120;6437
Ile-de-France;Donnees definitives;06/10/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;01:00;6131;0;-;8;0;5;-;121;5997
Ile-de-France;Donnees definitives;06/10/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;01:30;5787;0;-;5;0;5;-;120;5657
Ile-de-France;Donnees definitives;06/10/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;02:00;5488;0;-;4;0;4;-;121;5358
Ile-de-France;Donnees definitives;06/10/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;02:30;5435;0;-;1;0;3;-;122;5308
Ile-de-France;Donnees definitives;06/10/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;03:00;5203;0;-;2;0;4;-;124;5073
Ile-de-France;Donnees definitives;06/10/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;03:30;5006;0;-;7;0;4;-;123;4872
Ile-de-France;Donnees definitives;06/10/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;04:00;4976;0;-;12;0;5;-;123;4836
Ile-de-France;Donnees definitives;06/10/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;04:30;4916;0;-;8;0;5;-;124;4779
Ile-de-France;Donnees definitives;06/10/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;05:00;4899;0;-;10;0;5;-;122;4762
Ile-de-France;Donnees definitives;06/10/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;05:30;4959;0;-;12;0;5;-;122;4821
Ile-de-France;Donnees definitives;06/10/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;06:00;5077;0;-;16;0;5;-;125;4932
Ile-de-France;Donnees definitives;06/10/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;06:30;5170;0;-;19;0;5;-;124;5023
Ile-de-France;Donnees definitives;06/10/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;07:00;5203;0;-;19;0;5;-;123;5055
Ile-de-France;Donnees definitives;06/10/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;07:30;5412;0;-;17;0;5;-;123;5266
Ile-de-France;Donnees definitives;06/10/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;08:00;5433;0;-;14;0;6;-;123;5291
Ile-de-France;Donnees definitives;06/10/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;08:30;5601;0;-;25;0;5;-;122;5448
Ile-de-France;Donnees definitives;06/10/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;09:00;5891;0;-;24;3;6;-;123;5735
Ile-de-France;Donnees definitives;06/10/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;09:30;6254;0;-;25;5;5;-;121;6097
Ile-de-France;Donnees definitives;06/10/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;10:00;6529;0;-;25;7;6;-;124;6367
Ile-de-France;Donnees definitives;06/10/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;10:30;6745;0;-;27;10;6;-;124;6578
Ile-de-France;Donnees definitives;06/10/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;11:00;6995;0;-;23;18;6;-;125;6823
Ile-de-France;Donnees definitives;06/10/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;11:30;7141;0;-;23;29;6;-;129;6956
Ile-de-France;Donnees definitives;06/10/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;12:00;7285;0;-;23;39;6;-;127;7089
Ile-de-France;Donnees definitives;06/10/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;12:30;7442;0;-;26;43;6;-;126;7241
Ile-de-France;Donnees definitives;06/10/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;13:00;7374;0;-;30;42;6;-;129;7166
Ile-de-France;Donnees definitives;06/10/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;13:30;7086;0;-;41;55;6;-;129;6854
Ile-de-France;Donnees definitives;06/10/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;14:00;6889;0;-;41;63;6;-;129;6649
Ile-de-France;Donnees definitives;06/10/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;14:30;6854;0;-;52;60;6;-;129;6607
Ile-de-France;Donnees definitives;06/10/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;15:00;6665;0;-;53;45;6;-;130;6431
Ile-de-France;Donnees definitives;06/10/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;15:30;6553;0;-;67;37;6;-;130;6312
Ile-de-France;Donnees definitives;06/10/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;16:00;6383;0;-;71;49;6;-;129;6127
Ile-de-France;Donnees definitives;06/10/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;16:30;6300;0;-;70;43;6;-;129;6051
Ile-de-France;Donnees definitives;06/10/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;17:00;6307;0;-;66;39;6;-;127;6069
Ile-de-France;Donnees definitives;06/10/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;17:30;6308;0;-;60;27;7;-;127;6088
Ile-de-France;Donnees definitives;06/10/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;18:00;6479;0;-;57;17;6;-;127;6272
Ile-de-France;Donnees definitives;06/10/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;18:30;6631;0;-;59;10;6;-;128;6428
Ile-de-France;Donnees definitives;06/10/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;19:00;6962;0;-;50;3;6;-;125;6777
Ile-de-France;Donnees definitives;06/10/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;19:30;7442;0;-;57;0;6;-;128;7250
Ile-de-France;Donnees definitives;06/10/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;20:00;7891;0;-;40;0;6;-;129;7715
Ile-de-France;Donnees definitives;06/10/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;20:30;7662;0;-;34;0;7;-;127;7494
Ile-de-France;Donnees definitives;06/10/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;21:00;7523;0;-;36;0;7;-;126;7354
Ile-de-France;Donnees definitives;06/10/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;21:30;7168;1;-;28;0;6;-;124;7009
Ile-de-France;Donnees definitives;06/10/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;22:00;6876;0;-;42;0;6;-;124;6703
Ile-de-France;Donnees definitives;06/10/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;22:30;6850;0;-;50;0;6;-;126;6668
Ile-de-France;Donnees definitives;06/10/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;23:00;7359;0;-;55;0;6;-;125;7172
Ile-de-France;Donnees definitives;06/10/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;06/10/2019;23:30;7079;0;-;59;0;6;-;123;6890
Ile-de-France;Donnees definitives;06/10/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;00:00;6825;0;-;60;0;6;-;125;6633
Ile-de-France;Donnees definitives;07/10/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;00:30;6501;0;-;52;0;6;-;128;6315
Ile-de-France;Donnees definitives;07/10/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;01:00;6053;0;-;51;0;6;-;128;5867
Ile-de-France;Donnees definitives;07/10/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;01:30;5670;0;-;45;0;6;-;125;5494
Ile-de-France;Donnees definitives;07/10/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;02:00;5484;0;-;43;0;6;-;126;5310
Ile-de-France;Donnees definitives;07/10/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;02:30;5425;0;-;41;0;6;-;128;5250
Ile-de-France;Donnees definitives;07/10/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;03:00;5198;0;-;39;0;6;-;128;5025
Ile-de-France;Donnees definitives;07/10/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;03:30;5101;0;-;33;0;6;-;129;4933
Ile-de-France;Donnees definitives;07/10/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;04:00;5039;0;-;31;0;6;-;131;4871
Ile-de-France;Donnees definitives;07/10/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;04:30;5092;0;-;34;0;6;-;133;4919
Ile-de-France;Donnees definitives;07/10/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;05:00;5158;0;-;32;0;6;-;133;4987
Ile-de-France;Donnees definitives;07/10/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;05:30;5399;0;-;42;0;6;-;133;5218
Ile-de-France;Donnees definitives;07/10/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;06:00;5744;0;-;45;0;6;-;130;5562
Ile-de-France;Donnees definitives;07/10/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;06:30;6346;0;-;36;0;6;-;131;6176
Ile-de-France;Donnees definitives;07/10/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;07:00;6948;165;-;32;0;6;-;131;6614
Ile-de-France;Donnees definitives;07/10/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;07:30;7721;163;-;27;0;6;-;130;7394
Ile-de-France;Donnees definitives;07/10/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;08:00;8060;155;-;22;0;6;-;131;7746
Ile-de-France;Donnees definitives;07/10/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;08:30;8185;167;-;19;1;6;-;121;7870
Ile-de-France;Donnees definitives;07/10/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;09:00;8369;168;-;20;5;6;-;122;8048
Ile-de-France;Donnees definitives;07/10/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;09:30;8427;150;-;20;11;6;-;121;8120
Ile-de-France;Donnees definitives;07/10/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;10:00;8480;148;-;12;14;6;-;117;8184
Ile-de-France;Donnees definitives;07/10/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;10:30;8442;287;-;7;25;6;-;116;8001
Ile-de-France;Donnees definitives;07/10/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;11:00;8402;280;-;4;30;6;-;117;7965
Ile-de-France;Donnees definitives;07/10/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;11:30;8336;309;-;4;29;6;-;116;7871
Ile-de-France;Donnees definitives;07/10/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;12:00;8434;305;-;5;36;6;-;125;7958
Ile-de-France;Donnees definitives;07/10/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;12:30;8478;288;-;5;44;4;-;130;8008
Ile-de-France;Donnees definitives;07/10/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;13:00;8380;291;-;7;37;4;-;129;7913
Ile-de-France;Donnees definitives;07/10/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;13:30;8214;303;-;8;56;4;-;129;7713
Ile-de-France;Donnees definitives;07/10/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;14:00;8105;334;-;9;48;4;-;130;7579
Ile-de-France;Donnees definitives;07/10/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;14:30;8095;309;-;10;41;4;-;130;7602
Ile-de-France;Donnees definitives;07/10/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;15:00;7859;275;-;12;30;6;-;132;7405
Ile-de-France;Donnees definitives;07/10/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;15:30;7735;285;-;14;35;6;-;132;7263
Ile-de-France;Donnees definitives;07/10/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;16:00;7633;274;-;14;41;7;-;135;7162
Ile-de-France;Donnees definitives;07/10/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;16:30;7583;279;-;15;38;7;-;136;7109
Ile-de-France;Donnees definitives;07/10/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;17:00;7606;212;-;17;32;7;-;137;7201
Ile-de-France;Donnees definitives;07/10/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;17:30;7644;275;-;19;20;7;-;135;7188
Ile-de-France;Donnees definitives;07/10/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;18:00;7701;319;-;26;14;7;-;136;7200
Ile-de-France;Donnees definitives;07/10/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;18:30;7939;309;-;29;5;7;-;134;7455
Ile-de-France;Donnees definitives;07/10/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;19:00;8301;334;-;26;1;7;-;134;7799
Ile-de-France;Donnees definitives;07/10/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;19:30;8755;286;-;26;0;7;-;131;8306
Ile-de-France;Donnees definitives;07/10/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;20:00;8858;337;-;30;0;7;-;126;8359
Ile-de-France;Donnees definitives;07/10/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;20:30;8521;337;-;30;0;7;-;126;8022
Ile-de-France;Donnees definitives;07/10/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;21:00;8150;297;-;34;0;6;-;127;7685
Ile-de-France;Donnees definitives;07/10/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;21:30;7663;127;-;43;0;6;-;127;7360
Ile-de-France;Donnees definitives;07/10/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;22:00;7420;131;-;37;0;6;-;127;7119
Ile-de-France;Donnees definitives;07/10/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;22:30;7331;106;-;47;0;6;-;127;7045
Ile-de-France;Donnees definitives;07/10/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;23:00;7657;108;-;44;0;6;-;127;7372
Ile-de-France;Donnees definitives;07/10/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;07/10/2019;23:30;7387;0;-;44;0;6;-;131;7206
Ile-de-France;Donnees definitives;07/10/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;00:00;7045;0;-;47;0;6;-;132;6860
Ile-de-France;Donnees definitives;08/10/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;00:30;6689;0;-;49;0;6;-;134;6500
Ile-de-France;Donnees definitives;08/10/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;01:00;6273;0;-;52;0;5;-;133;6087
Ile-de-France;Donnees definitives;08/10/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;01:30;5865;108;-;54;0;5;-;134;5564
Ile-de-France;Donnees definitives;08/10/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;02:00;5657;109;-;61;0;5;-;134;5349
Ile-de-France;Donnees definitives;08/10/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;02:30;5673;108;-;66;0;5;-;135;5358
Ile-de-France;Donnees definitives;08/10/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;03:00;5509;109;-;65;0;5;-;135;5196
Ile-de-France;Donnees definitives;08/10/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;03:30;5395;109;-;64;0;5;-;134;5084
Ile-de-France;Donnees definitives;08/10/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;04:00;5303;108;-;69;0;6;-;135;4985
Ile-de-France;Donnees definitives;08/10/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;04:30;5379;109;-;66;0;6;-;133;5065
Ile-de-France;Donnees definitives;08/10/2019;04:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;05:00;5446;108;-;65;0;6;-;136;5130
Ile-de-France;Donnees definitives;08/10/2019;05:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;05:30;5621;109;-;60;0;6;-;134;5312
Ile-de-France;Donnees definitives;08/10/2019;05:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;06:00;5966;108;-;65;0;7;-;133;5653
Ile-de-France;Donnees definitives;08/10/2019;06:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;06:30;6548;0;-;72;0;7;-;129;6340
Ile-de-France;Donnees definitives;08/10/2019;06:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;07:00;7036;0;-;68;0;7;-;132;6830
Ile-de-France;Donnees definitives;08/10/2019;07:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;07:30;7903;0;-;61;0;7;-;131;7705
Ile-de-France;Donnees definitives;08/10/2019;07:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;08:00;8280;0;-;62;0;7;-;133;8079
Ile-de-France;Donnees definitives;08/10/2019;08:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;08:30;8392;0;-;60;0;7;-;133;8193
Ile-de-France;Donnees definitives;08/10/2019;08:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;09:00;8520;0;-;64;1;6;-;131;8318
Ile-de-France;Donnees definitives;08/10/2019;09:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;09:30;8578;0;-;69;2;6;-;129;8371
Ile-de-France;Donnees definitives;08/10/2019;09:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;10:00;8731;0;-;63;4;7;-;132;8526
Ile-de-France;Donnees definitives;08/10/2019;10:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;10:30;8723;0;-;66;6;7;-;127;8518
Ile-de-France;Donnees definitives;08/10/2019;10:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;11:00;8743;0;-;69;9;7;-;126;8534
Ile-de-France;Donnees definitives;08/10/2019;11:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;11:30;8785;0;-;64;11;7;-;130;8575
Ile-de-France;Donnees definitives;08/10/2019;11:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;12:00;8930;0;-;60;14;7;-;125;8725
Ile-de-France;Donnees definitives;08/10/2019;12:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;12:30;8888;0;-;52;13;7;-;128;8688
Ile-de-France;Donnees definitives;08/10/2019;12:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;13:00;8906;0;-;48;14;7;-;126;8713
Ile-de-France;Donnees definitives;08/10/2019;13:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;13:30;8694;0;-;46;17;7;-;127;8498
Ile-de-France;Donnees definitives;08/10/2019;13:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;14:00;8561;0;-;30;21;7;-;126;8378
Ile-de-France;Donnees definitives;08/10/2019;14:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;14:30;8574;0;-;24;19;7;-;127;8397
Ile-de-France;Donnees definitives;08/10/2019;14:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;15:00;8445;0;-;27;19;7;-;127;8267
Ile-de-France;Donnees definitives;08/10/2019;15:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;15:30;8256;0;-;14;15;7;-;140;8080
Ile-de-France;Donnees definitives;08/10/2019;15:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;16:00;8224;0;-;10;15;7;-;135;8057
Ile-de-France;Donnees definitives;08/10/2019;16:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;16:30;8134;0;-;7;13;7;-;139;7968
Ile-de-France;Donnees definitives;08/10/2019;16:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;17:00;8141;0;-;19;12;7;-;152;7951
Ile-de-France;Donnees definitives;08/10/2019;17:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;17:30;8194;0;-;13;8;7;-;155;8012
Ile-de-France;Donnees definitives;08/10/2019;17:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;18:00;8232;0;-;23;7;7;-;152;8044
Ile-de-France;Donnees definitives;08/10/2019;18:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;18:30;8430;0;-;22;3;7;-;144;8255
Ile-de-France;Donnees definitives;08/10/2019;18:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;19:00;8767;0;-;16;0;7;-;140;8604
Ile-de-France;Donnees definitives;08/10/2019;19:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;19:30;9038;0;-;17;0;7;-;143;8872
Ile-de-France;Donnees definitives;08/10/2019;19:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;20:00;9119;0;-;22;0;7;-;146;8944
Ile-de-France;Donnees definitives;08/10/2019;20:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;20:30;8801;0;-;28;0;7;-;144;8623
Ile-de-France;Donnees definitives;08/10/2019;20:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;21:00;8321;0;-;24;0;7;-;144;8146
Ile-de-France;Donnees definitives;08/10/2019;21:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;21:30;7994;0;-;27;0;7;-;145;7815
Ile-de-France;Donnees definitives;08/10/2019;21:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;22:00;7616;0;-;27;0;7;-;146;7437
Ile-de-France;Donnees definitives;08/10/2019;22:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;22:30;7491;0;-;33;0;7;-;145;7306
Ile-de-France;Donnees definitives;08/10/2019;22:45;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;23:00;7975;0;-;35;0;7;-;144;7788
Ile-de-France;Donnees definitives;08/10/2019;23:15;;;;;;;;;
Ile-de-France;Donnees definitives;08/10/2019;23:30;7626;0;-;36;0;7;-;146;7438
Ile-de-France;Donnees definitives;08/10/2019;23:45;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;00:00;7221;0;-;37;0;7;-;145;7033
Ile-de-France;Donnees definitives;09/10/2019;00:15;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;00:30;6905;0;-;37;0;7;-;144;6717
Ile-de-France;Donnees definitives;09/10/2019;00:45;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;01:00;6406;0;-;32;0;7;-;144;6228
Ile-de-France;Donnees definitives;09/10/2019;01:15;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;01:30;6098;109;-;20;0;7;-;145;5816
Ile-de-France;Donnees definitives;09/10/2019;01:45;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;02:00;5843;108;-;18;0;7;-;144;5565
Ile-de-France;Donnees definitives;09/10/2019;02:15;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;02:30;5789;108;-;24;0;7;-;142;5508
Ile-de-France;Donnees definitives;09/10/2019;02:45;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;03:00;5590;109;-;29;0;7;-;142;5303
Ile-de-France;Donnees definitives;09/10/2019;03:15;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;03:30;5493;109;-;30;0;7;-;145;5202
Ile-de-France;Donnees definitives;09/10/2019;03:45;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;04:00;5392;109;-;27;0;7;-;146;5104
Ile-de-France;Donnees definitives;09/10/2019;04:15;;;;;;;;;
Ile-de-France;Donnees definitives;09/10/2019;04:30;5419;109;-;33;0;7;-;142;5128
Ile-de-France;Donnees definitives;09/10/2019;04:45;;;;;;;;;
