Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees consolidees;21/07/2021;14:00;4935;0;1234;8;1653;956;0;75;47.1
Occitanie;Donnees consolidees;21/07/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;14:30;4944;3;1233;16;1713;962;0;73;47.06
Occitanie;Donnees consolidees;21/07/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;15:00;4873;0;1231;20;1709;955;-17;73;46.98
Occitanie;Donnees consolidees;21/07/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;15:30;4869;3;1229;31;1601;956;-17;72;46.91
Occitanie;Donnees consolidees;21/07/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;16:00;4802;0;1228;46;1495;938;-74;62;46.87
Occitanie;Donnees consolidees;21/07/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;16:30;4814;0;1225;54;1407;748;-225;61;46.76
Occitanie;Donnees consolidees;21/07/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;17:00;4777;0;1224;58;1291;629;-108;63;46.72
Occitanie;Donnees consolidees;21/07/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;17:30;4734;0;1222;60;1165;610;0;68;46.64
Occitanie;Donnees consolidees;21/07/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;18:00;4751;0;1222;57;1016;1150;0;71;46.64
Occitanie;Donnees consolidees;21/07/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;18:30;4743;0;1221;52;822;782;0;74;46.6
Occitanie;Donnees consolidees;21/07/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;19:00;4820;0;1219;36;610;1333;0;74;46.53
Occitanie;Donnees consolidees;21/07/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;19:30;4707;0;1219;24;403;1447;0;72;46.53
Occitanie;Donnees consolidees;21/07/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;20:00;4634;0;1219;22;229;1746;0;72;46.53
Occitanie;Donnees consolidees;21/07/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;20:30;4481;0;1218;15;110;1240;0;72;46.49
Occitanie;Donnees consolidees;21/07/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;21:00;4332;0;1219;13;35;1242;0;72;46.53
Occitanie;Donnees consolidees;21/07/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;21:30;4346;0;1219;10;1;1329;0;73;46.53
Occitanie;Donnees consolidees;21/07/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;22:00;4349;0;1219;10;0;1263;0;74;46.53
Occitanie;Donnees consolidees;21/07/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;22:30;4439;0;1220;8;0;1215;0;73;46.56
Occitanie;Donnees consolidees;21/07/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;23:00;4705;0;1221;5;0;1312;0;72;46.6
Occitanie;Donnees consolidees;21/07/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;21/07/2021;23:30;4349;1;1222;2;0;936;0;73;46.64
Occitanie;Donnees consolidees;21/07/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;00:00;4323;0;1222;0;0;854;0;74;46.64
Occitanie;Donnees consolidees;22/07/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;00:30;3959;0;1223;3;0;740;0;74;46.68
Occitanie;Donnees consolidees;22/07/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;01:00;3663;0;1225;6;0;575;-36;74;46.76
Occitanie;Donnees consolidees;22/07/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;01:30;3602;0;1226;13;0;583;-261;74;46.79
Occitanie;Donnees consolidees;22/07/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;02:00;3551;0;1227;19;0;553;-272;76;46.83
Occitanie;Donnees consolidees;22/07/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;02:30;3478;0;1228;29;0;552;-272;75;46.87
Occitanie;Donnees consolidees;22/07/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;03:00;3394;0;1230;34;0;504;-482;75;46.95
Occitanie;Donnees consolidees;22/07/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;03:30;3282;0;1230;35;0;509;-482;74;46.95
Occitanie;Donnees consolidees;22/07/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;04:00;3231;0;1231;42;0;478;-482;74;46.98
Occitanie;Donnees consolidees;22/07/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;04:30;3159;0;1232;48;0;512;-481;73;47.02
Occitanie;Donnees consolidees;22/07/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;05:00;3146;0;1233;56;0;504;-482;74;47.06
Occitanie;Donnees consolidees;22/07/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;05:30;3214;0;1234;55;0;519;-272;75;47.1
Occitanie;Donnees consolidees;22/07/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;06:00;3287;0;1235;58;0;551;-52;75;47.14
Occitanie;Donnees consolidees;22/07/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;06:30;3347;0;1237;58;0;588;-16;75;47.21
Occitanie;Donnees consolidees;22/07/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;07:00;3441;0;1237;70;27;1034;-16;75;47.21
Occitanie;Donnees consolidees;22/07/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;07:30;3667;0;1237;83;98;1088;0;74;47.21
Occitanie;Donnees consolidees;22/07/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;08:00;3840;0;1237;80;218;1170;0;74;47.21
Occitanie;Donnees consolidees;22/07/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;08:30;4050;0;1240;63;396;1482;0;74;47.33
Occitanie;Donnees consolidees;22/07/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;09:00;4260;0;1234;56;602;1313;0;71;47.1
Occitanie;Donnees consolidees;22/07/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;09:30;4449;0;1231;53;816;1074;0;74;46.98
Occitanie;Donnees consolidees;22/07/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;10:00;4547;0;1231;56;1018;1009;0;72;46.98
Occitanie;Donnees consolidees;22/07/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;10:30;4670;0;1231;52;1201;937;0;71;46.98
Occitanie;Donnees consolidees;22/07/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;11:00;4743;0;1229;51;1357;752;0;70;46.91
Occitanie;Donnees consolidees;22/07/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;11:30;4830;0;1227;50;1488;896;0;69;46.83
Occitanie;Donnees consolidees;22/07/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;12:00;4942;0;1226;46;1593;898;0;69;46.79
Occitanie;Donnees consolidees;22/07/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;12:30;5060;0;1227;46;1664;727;0;67;46.83
Occitanie;Donnees consolidees;22/07/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;13:00;5144;0;1227;43;1725;777;-6;69;46.83
Occitanie;Donnees consolidees;22/07/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;13:30;5079;0;1230;45;1753;802;-42;67;46.95
Occitanie;Donnees consolidees;22/07/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;14:00;5093;0;1226;41;1762;781;-42;67;46.79
Occitanie;Donnees consolidees;22/07/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;14:30;5033;0;1224;47;1744;588;-42;67;46.72
Occitanie;Donnees consolidees;22/07/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;15:00;5008;0;1224;53;1703;603;-42;66;46.72
Occitanie;Donnees consolidees;22/07/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;15:30;5015;0;1228;60;1651;618;-42;65;46.87
Occitanie;Donnees consolidees;22/07/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;16:00;4906;0;1226;71;1574;693;-42;66;46.79
Occitanie;Donnees consolidees;22/07/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;16:30;4872;0;1226;78;1468;621;-42;63;46.79
Occitanie;Donnees consolidees;22/07/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;17:00;4833;0;1226;83;1331;623;-36;61;46.79
Occitanie;Donnees consolidees;22/07/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;17:30;4833;0;1223;89;1179;833;0;60;46.68
Occitanie;Donnees consolidees;22/07/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;18:00;4843;0;1225;95;1004;1441;0;60;46.76
Occitanie;Donnees consolidees;22/07/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;18:30;4809;0;1224;92;799;1362;0;62;46.72
Occitanie;Donnees consolidees;22/07/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;19:00;4862;0;1223;82;581;1744;0;64;46.68
Occitanie;Donnees consolidees;22/07/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;19:30;4783;0;1224;75;383;1544;0;66;46.72
Occitanie;Donnees consolidees;22/07/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;20:00;4731;0;1225;68;214;1643;0;68;46.76
Occitanie;Donnees consolidees;22/07/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;20:30;4560;0;1219;80;104;1709;0;66;46.53
Occitanie;Donnees consolidees;22/07/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;21:00;4401;0;1218;79;33;1171;0;68;46.49
Occitanie;Donnees consolidees;22/07/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;21:30;4402;0;1218;82;2;1195;0;69;46.49
Occitanie;Donnees consolidees;22/07/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;22:00;4377;0;1219;97;2;1050;0;68;46.53
Occitanie;Donnees consolidees;22/07/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;22:30;4471;0;1221;106;1;1044;0;69;46.6
Occitanie;Donnees consolidees;22/07/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;23:00;4700;0;1221;129;1;1111;0;71;46.6
Occitanie;Donnees consolidees;22/07/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;22/07/2021;23:30;4346;0;1222;156;0;1140;0;72;46.64
Occitanie;Donnees consolidees;22/07/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;00:00;4308;0;1221;163;0;591;0;72;46.6
Occitanie;Donnees consolidees;23/07/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;00:30;3943;0;1221;185;0;585;0;73;46.6
Occitanie;Donnees consolidees;23/07/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;01:00;3678;0;1223;194;0;571;-458;73;46.68
Occitanie;Donnees consolidees;23/07/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;01:30;3617;0;1226;203;0;584;-458;73;46.79
Occitanie;Donnees consolidees;23/07/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;02:00;3572;0;1225;221;0;540;-469;74;46.76
Occitanie;Donnees consolidees;23/07/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;02:30;3499;0;1224;219;0;539;-47;74;46.72
Occitanie;Donnees consolidees;23/07/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;03:00;3410;0;1226;227;0;517;-48;82;46.79
Occitanie;Donnees consolidees;23/07/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;03:30;3316;0;1228;240;0;459;-47;84;46.87
Occitanie;Donnees consolidees;23/07/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;04:00;3268;0;1227;232;0;457;-469;85;46.83
Occitanie;Donnees consolidees;23/07/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;04:30;3192;0;1231;242;0;464;-469;85;46.98
Occitanie;Donnees consolidees;23/07/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;05:00;3204;0;1233;269;0;525;-469;87;47.06
Occitanie;Donnees consolidees;23/07/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;05:30;3260;0;1235;266;0;545;-469;87;47.14
Occitanie;Donnees consolidees;23/07/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;06:00;3343;0;1235;247;0;574;-254;88;47.14
Occitanie;Donnees consolidees;23/07/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;06:30;3402;0;1235;232;0;618;0;86;47.14
Occitanie;Donnees consolidees;23/07/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;07:00;3495;0;1236;219;22;705;0;85;47.18
Occitanie;Donnees consolidees;23/07/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;07:30;3680;0;1236;240;87;1055;0;88;47.18
Occitanie;Donnees consolidees;23/07/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;08:00;3857;0;1236;250;195;1137;0;86;47.18
Occitanie;Donnees consolidees;23/07/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;08:30;4095;0;1237;234;342;1429;0;82;47.21
Occitanie;Donnees consolidees;23/07/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;09:00;4267;0;1238;220;511;1419;0;77;47.25
Occitanie;Donnees consolidees;23/07/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;09:30;4418;0;1237;208;686;1250;0;75;47.21
Occitanie;Donnees consolidees;23/07/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;10:00;4538;0;1236;201;905;1158;0;74;47.18
Occitanie;Donnees consolidees;23/07/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;10:30;4635;0;1234;210;1055;1010;0;72;47.1
Occitanie;Donnees consolidees;23/07/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;11:00;4745;0;1234;215;1224;978;0;70;47.1
Occitanie;Donnees consolidees;23/07/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;11:30;4837;0;1234;227;1325;982;-36;70;47.1
Occitanie;Donnees consolidees;23/07/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;12:00;4947;0;1231;234;1399;791;-36;73;46.98
Occitanie;Donnees consolidees;23/07/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;12:30;5102;0;1231;250;1464;794;-36;81;46.98
Occitanie;Donnees consolidees;23/07/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;13:00;5206;0;1230;279;1456;987;-36;78;46.95
Occitanie;Donnees consolidees;23/07/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;13:30;5115;0;1228;311;1483;1195;-36;77;46.87
Occitanie;Donnees consolidees;23/07/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;14:00;5056;0;1225;353;1436;943;-36;78;46.76
Occitanie;Donnees consolidees;23/07/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;14:30;5029;0;1224;378;1452;521;-39;80;46.72
Occitanie;Donnees consolidees;23/07/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;15:00;4979;0;1223;395;1431;500;-46;83;46.68
Occitanie;Donnees consolidees;23/07/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;15:30;4947;0;1222;409;1357;586;-36;85;46.64
Occitanie;Donnees consolidees;23/07/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;16:00;4850;0;1221;402;1290;502;-36;85;46.6
Occitanie;Donnees consolidees;23/07/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;16:30;4762;0;1219;413;1165;547;-36;86;46.53
Occitanie;Donnees consolidees;23/07/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;17:00;4680;0;1214;380;1018;564;-36;88;46.34
Occitanie;Donnees consolidees;23/07/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;17:30;4614;0;1216;364;852;562;-36;86;46.41
Occitanie;Donnees consolidees;23/07/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;18:00;4611;0;1220;339;674;974;0;85;46.56
Occitanie;Donnees consolidees;23/07/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;18:30;4624;0;1220;311;512;592;0;85;46.56
Occitanie;Donnees consolidees;23/07/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;19:00;4629;0;1219;290;376;1005;0;90;46.53
Occitanie;Donnees consolidees;23/07/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;19:30;4544;0;1218;257;247;1107;0;88;46.49
Occitanie;Donnees consolidees;23/07/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;20:00;4411;0;1221;251;152;1158;0;83;46.6
Occitanie;Donnees consolidees;23/07/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;20:30;4289;0;1223;185;75;1163;0;86;46.68
Occitanie;Donnees consolidees;23/07/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;21:00;4141;0;1229;156;21;1092;0;87;46.91
Occitanie;Donnees consolidees;23/07/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;21:30;4118;0;1233;170;1;1110;0;88;47.06
Occitanie;Donnees consolidees;23/07/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;22:00;4076;0;1234;166;0;1017;0;90;47.1
Occitanie;Donnees consolidees;23/07/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;22:30;4147;0;1235;160;0;1013;0;92;47.14
Occitanie;Donnees consolidees;23/07/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;23:00;4394;0;1238;143;0;1158;0;92;47.25
Occitanie;Donnees consolidees;23/07/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;23/07/2021;23:30;4127;0;1237;118;0;999;0;91;47.21
Occitanie;Donnees consolidees;23/07/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;00:00;4114;0;1239;102;0;586;0;93;47.29
Occitanie;Donnees consolidees;24/07/2021;00:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;00:30;3821;0;1239;85;0;577;0;93;47.29
Occitanie;Donnees consolidees;24/07/2021;00:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;01:00;3570;0;1241;89;0;531;-474;92;47.37
Occitanie;Donnees consolidees;24/07/2021;01:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;01:30;3511;0;1242;100;0;515;-486;93;47.4
Occitanie;Donnees consolidees;24/07/2021;01:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;02:00;3437;0;1244;105;0;501;-60;94;47.48
Occitanie;Donnees consolidees;24/07/2021;02:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;02:30;3379;0;1242;107;0;495;-60;92;47.4
Occitanie;Donnees consolidees;24/07/2021;02:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;03:00;3281;0;1243;107;0;459;-486;92;47.44
Occitanie;Donnees consolidees;24/07/2021;03:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;03:30;3186;0;1246;126;0;461;-485;94;47.56
Occitanie;Donnees consolidees;24/07/2021;03:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;04:00;3112;0;1246;134;0;462;-485;93;47.56
Occitanie;Donnees consolidees;24/07/2021;04:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;04:30;3018;0;1246;143;0;460;-485;92;47.56
Occitanie;Donnees consolidees;24/07/2021;04:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;05:00;2988;0;1247;151;0;468;-485;94;47.6
Occitanie;Donnees consolidees;24/07/2021;05:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;05:30;3007;0;1247;174;0;470;-485;91;47.6
Occitanie;Donnees consolidees;24/07/2021;05:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;06:00;3015;0;1247;184;0;490;-485;94;47.6
Occitanie;Donnees consolidees;24/07/2021;06:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;06:30;3024;0;1249;187;0;491;-473;93;47.67
Occitanie;Donnees consolidees;24/07/2021;06:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;07:00;3054;0;1249;187;6;497;-472;92;47.67
Occitanie;Donnees consolidees;24/07/2021;07:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;07:30;3144;0;1248;193;44;498;-464;92;47.63
Occitanie;Donnees consolidees;24/07/2021;07:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;08:00;3232;0;1249;189;116;496;-463;93;47.67
Occitanie;Donnees consolidees;24/07/2021;08:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;08:30;3411;0;1249;187;215;497;-463;92;47.67
Occitanie;Donnees consolidees;24/07/2021;08:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;09:00;3563;0;1248;168;324;501;-462;89;47.63
Occitanie;Donnees consolidees;24/07/2021;09:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;09:30;3689;0;1244;157;440;502;-40;88;47.48
Occitanie;Donnees consolidees;24/07/2021;09:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;10:00;3820;0;1248;154;573;503;-251;88;47.63
Occitanie;Donnees consolidees;24/07/2021;10:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;10:30;3897;0;1247;155;723;523;-252;86;47.6
Occitanie;Donnees consolidees;24/07/2021;10:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;11:00;3982;0;1245;172;878;591;-252;87;47.52
Occitanie;Donnees consolidees;24/07/2021;11:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;11:30;4037;0;1245;182;955;618;-463;88;47.52
Occitanie;Donnees consolidees;24/07/2021;11:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;12:00;4166;0;1245;213;988;613;-462;83;47.52
Occitanie;Donnees consolidees;24/07/2021;12:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;12:30;4317;0;1244;204;1034;618;-435;79;47.48
Occitanie;Donnees consolidees;24/07/2021;12:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;13:00;4370;0;1245;184;1048;590;-252;78;47.52
Occitanie;Donnees consolidees;24/07/2021;13:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;13:30;4224;0;1244;178;1071;578;-251;78;47.48
Occitanie;Donnees consolidees;24/07/2021;13:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;14:00;4142;0;1243;202;1142;541;-462;81;47.44
Occitanie;Donnees consolidees;24/07/2021;14:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;14:30;4090;0;1244;246;1234;510;-462;79;47.48
Occitanie;Donnees consolidees;24/07/2021;14:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;15:00;4027;0;1244;279;1272;509;-462;76;47.48
Occitanie;Donnees consolidees;24/07/2021;15:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;15:30;4056;0;1242;335;1271;523;-461;86;47.4
Occitanie;Donnees consolidees;24/07/2021;15:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;16:00;3964;0;1202;371;1184;492;-461;86;45.88
Occitanie;Donnees consolidees;24/07/2021;16:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;16:30;3943;0;1199;376;1133;509;-425;88;45.76
Occitanie;Donnees consolidees;24/07/2021;16:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;17:00;3853;0;1183;353;979;501;-426;85;45.15
Occitanie;Donnees consolidees;24/07/2021;17:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;17:30;3835;0;1234;358;868;505;-424;82;47.1
Occitanie;Donnees consolidees;24/07/2021;17:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;18:00;3960;0;1235;390;762;598;-215;86;47.14
Occitanie;Donnees consolidees;24/07/2021;18:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;18:30;4001;0;1235;380;615;617;-215;85;47.14
Occitanie;Donnees consolidees;24/07/2021;18:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;19:00;4031;0;1236;388;457;699;-4;87;47.18
Occitanie;Donnees consolidees;24/07/2021;19:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;19:30;4020;0;1237;378;313;632;-4;84;47.21
Occitanie;Donnees consolidees;24/07/2021;19:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;20:00;3991;0;1236;382;190;673;-4;85;47.18
Occitanie;Donnees consolidees;24/07/2021;20:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;20:30;3879;0;1237;389;99;648;-4;85;47.21
Occitanie;Donnees consolidees;24/07/2021;20:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;21:00;3770;0;1236;445;34;654;-4;84;47.18
Occitanie;Donnees consolidees;24/07/2021;21:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;21:30;3765;0;1238;476;2;619;-4;83;47.25
Occitanie;Donnees consolidees;24/07/2021;21:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;22:00;3774;0;1239;482;0;613;-4;87;47.29
Occitanie;Donnees consolidees;24/07/2021;22:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;22:30;3866;0;1240;464;0;977;-4;84;47.33
Occitanie;Donnees consolidees;24/07/2021;22:45;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;23:00;4115;0;1240;487;0;993;-4;88;47.33
Occitanie;Donnees consolidees;24/07/2021;23:15;;;;;;;;;
Occitanie;Donnees consolidees;24/07/2021;23:30;3862;0;1243;503;0;563;-4;84;47.44
Occitanie;Donnees consolidees;24/07/2021;23:45;;;;;;;;;
Occitanie;Donnees consolidees;25/07/2021;00:00;3879;0;1244;503;0;500;-425;88;47.48
Occitanie;Donnees consolidees;25/07/2021;00:15;;;;;;;;;
