Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;04/01/2020;04:30;2235;126;8681;169;0;7;-;58;-6806
Centre-Val de Loire;Donnees definitives;04/01/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;05:00;2239;126;8689;160;0;9;-;58;-6804
Centre-Val de Loire;Donnees definitives;04/01/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;05:30;2260;126;8693;118;0;16;-;59;-6752
Centre-Val de Loire;Donnees definitives;04/01/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;06:00;2292;126;8699;105;0;15;-;59;-6713
Centre-Val de Loire;Donnees definitives;04/01/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;06:30;2409;126;8700;123;0;16;-;59;-6615
Centre-Val de Loire;Donnees definitives;04/01/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;07:00;2449;126;8710;121;0;15;-;58;-6582
Centre-Val de Loire;Donnees definitives;04/01/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;07:30;2506;126;8712;77;0;16;-;59;-6484
Centre-Val de Loire;Donnees definitives;04/01/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;08:00;2551;126;8663;77;0;15;-;59;-6391
Centre-Val de Loire;Donnees definitives;04/01/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;08:30;2624;126;8664;87;0;24;-;59;-6336
Centre-Val de Loire;Donnees definitives;04/01/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;09:00;2642;126;8726;80;1;24;-;60;-6376
Centre-Val de Loire;Donnees definitives;04/01/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;09:30;2687;126;8733;87;16;24;-;59;-6359
Centre-Val de Loire;Donnees definitives;04/01/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;10:00;2681;126;8733;95;43;24;-;59;-6400
Centre-Val de Loire;Donnees definitives;04/01/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;10:30;2706;126;8713;98;64;24;-;59;-6378
Centre-Val de Loire;Donnees definitives;04/01/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;11:00;2690;126;8724;104;75;24;-;58;-6422
Centre-Val de Loire;Donnees definitives;04/01/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;11:30;2659;126;8725;76;96;24;-;59;-6447
Centre-Val de Loire;Donnees definitives;04/01/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;12:00;2606;126;8723;42;105;24;-;58;-6472
Centre-Val de Loire;Donnees definitives;04/01/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;12:30;2597;126;8717;32;130;24;-;59;-6491
Centre-Val de Loire;Donnees definitives;04/01/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;13:00;2688;126;8712;35;134;24;-;58;-6401
Centre-Val de Loire;Donnees definitives;04/01/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;13:30;2596;126;8710;33;128;24;-;58;-6483
Centre-Val de Loire;Donnees definitives;04/01/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;14:00;2489;126;8705;39;124;24;-;58;-6587
Centre-Val de Loire;Donnees definitives;04/01/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;14:30;2418;126;8698;42;120;24;-;59;-6651
Centre-Val de Loire;Donnees definitives;04/01/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;15:00;2393;126;8698;52;93;24;-;58;-6657
Centre-Val de Loire;Donnees definitives;04/01/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;15:30;2348;126;8696;66;62;25;-;58;-6685
Centre-Val de Loire;Donnees definitives;04/01/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;16:00;2331;126;8698;63;39;24;-;58;-6677
Centre-Val de Loire;Donnees definitives;04/01/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;16:30;2293;126;8699;54;19;25;-;59;-6688
Centre-Val de Loire;Donnees definitives;04/01/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;17:00;2334;126;8697;73;5;25;-;57;-6647
Centre-Val de Loire;Donnees definitives;04/01/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;17:30;2430;126;9116;64;0;26;-;59;-6960
Centre-Val de Loire;Donnees definitives;04/01/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;18:00;2617;126;9174;63;0;28;-;59;-6833
Centre-Val de Loire;Donnees definitives;04/01/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;18:30;2685;125;9175;88;0;29;-;58;-6790
Centre-Val de Loire;Donnees definitives;04/01/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;19:00;2731;126;9178;116;0;29;-;58;-6777
Centre-Val de Loire;Donnees definitives;04/01/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;19:30;2730;126;9185;113;0;29;-;58;-6782
Centre-Val de Loire;Donnees definitives;04/01/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;20:00;2689;126;9188;93;0;29;-;57;-6804
Centre-Val de Loire;Donnees definitives;04/01/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;20:30;2623;126;9189;81;0;28;-;58;-6859
Centre-Val de Loire;Donnees definitives;04/01/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;21:00;2599;126;9191;73;0;29;-;57;-6876
Centre-Val de Loire;Donnees definitives;04/01/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;21:30;2612;126;9189;77;0;29;-;57;-6866
Centre-Val de Loire;Donnees definitives;04/01/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;22:00;2597;126;9193;74;0;28;-;58;-6882
Centre-Val de Loire;Donnees definitives;04/01/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;22:30;2562;125;9206;68;0;29;-;58;-6924
Centre-Val de Loire;Donnees definitives;04/01/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;23:00;2603;126;9194;51;0;28;-;58;-6854
Centre-Val de Loire;Donnees definitives;04/01/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2020;23:30;2616;124;9189;45;0;20;-;58;-6819
Centre-Val de Loire;Donnees definitives;04/01/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;00:00;2770;124;9185;45;0;19;-;58;-6661
Centre-Val de Loire;Donnees definitives;05/01/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;00:30;2703;124;9189;36;0;19;-;58;-6722
Centre-Val de Loire;Donnees definitives;05/01/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;01:00;2586;121;9182;38;0;18;-;58;-6832
Centre-Val de Loire;Donnees definitives;05/01/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;01:30;2597;122;9190;31;0;17;-;57;-6820
Centre-Val de Loire;Donnees definitives;05/01/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;02:00;2513;122;9191;39;0;16;-;59;-6913
Centre-Val de Loire;Donnees definitives;05/01/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;02:30;2468;122;9188;40;0;15;-;59;-6956
Centre-Val de Loire;Donnees definitives;05/01/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;03:00;2380;124;9190;38;0;15;-;57;-7044
Centre-Val de Loire;Donnees definitives;05/01/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;03:30;2300;124;9188;32;0;15;-;58;-7118
Centre-Val de Loire;Donnees definitives;05/01/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;04:00;2243;126;9189;29;0;15;-;59;-7174
Centre-Val de Loire;Donnees definitives;05/01/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;04:30;2210;126;9193;27;0;15;-;59;-7209
Centre-Val de Loire;Donnees definitives;05/01/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;05:00;2201;126;9194;27;0;15;-;59;-7220
Centre-Val de Loire;Donnees definitives;05/01/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;05:30;2221;126;9189;26;0;15;-;59;-7194
Centre-Val de Loire;Donnees definitives;05/01/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;06:00;2236;126;9192;20;0;15;-;59;-7177
Centre-Val de Loire;Donnees definitives;05/01/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;06:30;2324;126;9191;22;0;15;-;59;-7089
Centre-Val de Loire;Donnees definitives;05/01/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;07:00;2345;125;9192;24;0;15;-;58;-7069
Centre-Val de Loire;Donnees definitives;05/01/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;07:30;2375;124;9190;31;0;15;-;59;-7045
Centre-Val de Loire;Donnees definitives;05/01/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;08:00;2383;125;9191;38;0;15;-;59;-7045
Centre-Val de Loire;Donnees definitives;05/01/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;08:30;2378;126;9189;40;0;15;-;59;-7051
Centre-Val de Loire;Donnees definitives;05/01/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;09:00;2377;126;9194;42;1;33;-;59;-7078
Centre-Val de Loire;Donnees definitives;05/01/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;09:30;2417;126;9194;44;9;33;-;59;-7048
Centre-Val de Loire;Donnees definitives;05/01/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;10:00;2439;126;9194;47;23;34;-;58;-7042
Centre-Val de Loire;Donnees definitives;05/01/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;10:30;2480;126;9190;49;37;36;-;58;-7016
Centre-Val de Loire;Donnees definitives;05/01/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;11:00;2504;126;9189;36;52;37;-;59;-6995
Centre-Val de Loire;Donnees definitives;05/01/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;11:30;2542;126;9185;26;72;37;-;58;-6962
Centre-Val de Loire;Donnees definitives;05/01/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;12:00;2518;126;9183;28;90;37;-;59;-7005
Centre-Val de Loire;Donnees definitives;05/01/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;12:30;2520;126;9183;31;88;37;-;59;-7004
Centre-Val de Loire;Donnees definitives;05/01/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;13:00;2615;126;9185;35;76;37;-;59;-6903
Centre-Val de Loire;Donnees definitives;05/01/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;13:30;2561;126;9181;45;67;37;-;59;-6955
Centre-Val de Loire;Donnees definitives;05/01/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;14:00;2428;126;9181;48;61;37;-;59;-7085
Centre-Val de Loire;Donnees definitives;05/01/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;14:30;2329;126;9179;50;46;37;-;59;-7168
Centre-Val de Loire;Donnees definitives;05/01/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;15:00;2324;126;8981;49;44;37;-;59;-6972
Centre-Val de Loire;Donnees definitives;05/01/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;15:30;2308;126;8964;51;36;37;-;58;-6963
Centre-Val de Loire;Donnees definitives;05/01/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;16:00;2290;126;8992;51;25;37;-;59;-7001
Centre-Val de Loire;Donnees definitives;05/01/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;16:30;2218;126;9036;49;15;37;-;60;-7105
Centre-Val de Loire;Donnees definitives;05/01/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;17:00;2255;126;9147;55;4;37;-;58;-7173
Centre-Val de Loire;Donnees definitives;05/01/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;17:30;2356;126;9182;64;0;37;-;59;-7113
Centre-Val de Loire;Donnees definitives;05/01/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;18:00;2523;126;9186;96;0;37;-;59;-6981
Centre-Val de Loire;Donnees definitives;05/01/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;18:30;2573;126;9161;114;0;37;-;59;-6924
Centre-Val de Loire;Donnees definitives;05/01/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;19:00;2670;126;9183;136;0;37;-;59;-6871
Centre-Val de Loire;Donnees definitives;05/01/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;19:30;2719;126;9179;148;0;37;-;58;-6829
Centre-Val de Loire;Donnees definitives;05/01/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;20:00;2662;126;9185;136;0;37;-;58;-6880
Centre-Val de Loire;Donnees definitives;05/01/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;20:30;2593;126;9190;134;0;37;-;58;-6952
Centre-Val de Loire;Donnees definitives;05/01/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;21:00;2606;126;9189;147;0;37;-;58;-6950
Centre-Val de Loire;Donnees definitives;05/01/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;21:30;2594;126;9191;171;0;37;-;57;-6988
Centre-Val de Loire;Donnees definitives;05/01/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;22:00;2592;117;9191;192;0;37;-;58;-7004
Centre-Val de Loire;Donnees definitives;05/01/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;22:30;2595;117;9190;215;0;37;-;58;-7021
Centre-Val de Loire;Donnees definitives;05/01/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;23:00;2619;117;9119;230;0;37;-;58;-6941
Centre-Val de Loire;Donnees definitives;05/01/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2020;23:30;2654;117;9089;248;0;37;-;57;-6894
Centre-Val de Loire;Donnees definitives;05/01/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;00:00;2796;116;9079;261;0;37;-;55;-6753
Centre-Val de Loire;Donnees definitives;06/01/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;00:30;2784;117;9102;300;0;11;-;57;-6802
Centre-Val de Loire;Donnees definitives;06/01/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;01:00;2708;127;9123;337;0;10;-;57;-6945
Centre-Val de Loire;Donnees definitives;06/01/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;01:30;2759;127;9135;353;0;8;-;57;-6921
Centre-Val de Loire;Donnees definitives;06/01/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;02:00;2712;127;9149;364;0;7;-;58;-6993
Centre-Val de Loire;Donnees definitives;06/01/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;02:30;2693;127;9152;331;0;6;-;58;-6980
Centre-Val de Loire;Donnees definitives;06/01/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;03:00;2615;127;9160;290;0;6;-;58;-7027
Centre-Val de Loire;Donnees definitives;06/01/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;03:30;2563;127;9177;265;0;7;-;58;-7070
Centre-Val de Loire;Donnees definitives;06/01/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;04:00;2529;127;9188;241;0;6;-;55;-7088
Centre-Val de Loire;Donnees definitives;06/01/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;04:30;2550;127;9202;244;0;6;-;52;-7081
Centre-Val de Loire;Donnees definitives;06/01/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;05:00;2572;127;9216;243;0;6;-;52;-7072
Centre-Val de Loire;Donnees definitives;06/01/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;05:30;2707;127;9225;263;0;6;-;52;-6966
Centre-Val de Loire;Donnees definitives;06/01/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;06:00;2796;127;9228;258;0;6;-;51;-6873
Centre-Val de Loire;Donnees definitives;06/01/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;06:30;2980;127;9231;258;0;6;-;51;-6694
Centre-Val de Loire;Donnees definitives;06/01/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;07:00;3145;127;9191;274;0;6;-;52;-6505
Centre-Val de Loire;Donnees definitives;06/01/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;07:30;3295;127;9141;275;0;6;-;52;-6306
Centre-Val de Loire;Donnees definitives;06/01/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;08:00;3362;127;9151;233;0;6;-;51;-6206
Centre-Val de Loire;Donnees definitives;06/01/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;08:30;3389;127;9127;215;0;9;-;51;-6140
Centre-Val de Loire;Donnees definitives;06/01/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;09:00;3393;122;9206;203;4;15;-;52;-6210
Centre-Val de Loire;Donnees definitives;06/01/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;09:30;3362;126;9209;186;28;33;-;51;-6271
Centre-Val de Loire;Donnees definitives;06/01/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;10:00;3326;127;9218;177;64;44;-;52;-6356
Centre-Val de Loire;Donnees definitives;06/01/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;10:30;3303;122;9219;158;93;45;-;53;-6388
Centre-Val de Loire;Donnees definitives;06/01/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;11:00;3269;122;9211;139;121;46;-;53;-6424
Centre-Val de Loire;Donnees definitives;06/01/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;11:30;3219;126;9202;131;143;46;-;55;-6483
Centre-Val de Loire;Donnees definitives;06/01/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;12:00;3157;126;9195;132;158;46;-;57;-6557
Centre-Val de Loire;Donnees definitives;06/01/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;12:30;3075;122;9190;124;167;45;-;60;-6633
Centre-Val de Loire;Donnees definitives;06/01/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;13:00;3108;122;9189;122;169;45;-;60;-6600
Centre-Val de Loire;Donnees definitives;06/01/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;13:30;3045;121;9172;177;166;46;-;61;-6698
Centre-Val de Loire;Donnees definitives;06/01/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;14:00;2963;123;9174;224;158;37;-;59;-6812
Centre-Val de Loire;Donnees definitives;06/01/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;14:30;2858;126;9170;252;145;37;-;59;-6930
Centre-Val de Loire;Donnees definitives;06/01/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;15:00;2852;126;9157;260;124;37;-;60;-6913
Centre-Val de Loire;Donnees definitives;06/01/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;15:30;2777;126;9127;262;95;37;-;60;-6931
Centre-Val de Loire;Donnees definitives;06/01/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;16:00;2772;125;9124;313;63;37;-;60;-6950
Centre-Val de Loire;Donnees definitives;06/01/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;16:30;2766;125;9123;413;27;37;-;60;-7019
Centre-Val de Loire;Donnees definitives;06/01/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;17:00;2823;124;9123;549;5;38;-;61;-7078
Centre-Val de Loire;Donnees definitives;06/01/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;17:30;2941;124;9132;668;0;38;-;58;-7079
Centre-Val de Loire;Donnees definitives;06/01/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;18:00;3112;126;9163;770;0;37;-;59;-7044
Centre-Val de Loire;Donnees definitives;06/01/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;18:30;3177;126;9163;618;0;46;-;60;-6835
Centre-Val de Loire;Donnees definitives;06/01/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;19:00;3240;126;9164;510;0;46;-;58;-6665
Centre-Val de Loire;Donnees definitives;06/01/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;19:30;3252;126;9163;489;0;46;-;59;-6630
Centre-Val de Loire;Donnees definitives;06/01/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;20:00;3139;126;9174;519;0;46;-;58;-6784
Centre-Val de Loire;Donnees definitives;06/01/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;20:30;3008;126;9172;554;0;46;-;59;-6948
Centre-Val de Loire;Donnees definitives;06/01/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2020;21:00;2913;126;9176;517;0;46;-;60;-7012
Centre-Val de Loire;Donnees definitives;06/01/2020;21:15;;;;;;;;;
