Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees consolidees;05/01/2022;07:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;07:30;5432;435;-;42;0;683;0;86;-
PACA;Donnees consolidees;05/01/2022;07:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;08:00;5527;525;-;44;0;721;0;89;-
PACA;Donnees consolidees;05/01/2022;08:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;08:30;5644;656;-;49;5;772;0;88;-
PACA;Donnees consolidees;05/01/2022;08:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;09:00;5844;654;-;45;59;879;0;88;-
PACA;Donnees consolidees;05/01/2022;09:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;09:30;5805;654;-;59;170;907;0;86;-
PACA;Donnees consolidees;05/01/2022;09:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;10:00;5869;653;-;59;336;897;0;84;-
PACA;Donnees consolidees;05/01/2022;10:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;10:30;5815;654;-;55;509;900;0;85;-
PACA;Donnees consolidees;05/01/2022;10:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;11:00;5770;653;-;68;614;883;0;80;-
PACA;Donnees consolidees;05/01/2022;11:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;11:30;5782;651;-;69;708;773;0;79;-
PACA;Donnees consolidees;05/01/2022;11:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;12:00;5920;652;-;69;789;786;0;83;-
PACA;Donnees consolidees;05/01/2022;12:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;12:30;6023;653;-;73;838;759;0;82;-
PACA;Donnees consolidees;05/01/2022;12:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;13:00;5864;652;-;74;868;753;0;81;-
PACA;Donnees consolidees;05/01/2022;13:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;13:30;5919;655;-;77;862;698;0;82;-
PACA;Donnees consolidees;05/01/2022;13:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;14:00;5813;652;-;77;815;592;0;80;-
PACA;Donnees consolidees;05/01/2022;14:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;14:30;5843;634;-;77;725;560;0;85;-
PACA;Donnees consolidees;05/01/2022;14:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;15:00;5733;642;-;75;604;573;0;85;-
PACA;Donnees consolidees;05/01/2022;15:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;15:30;5675;650;-;77;458;558;0;85;-
PACA;Donnees consolidees;05/01/2022;15:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;16:00;5639;691;-;76;300;571;0;84;-
PACA;Donnees consolidees;05/01/2022;16:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;16:30;5698;693;-;76;139;621;0;82;-
PACA;Donnees consolidees;05/01/2022;16:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;17:00;5811;765;-;73;22;657;0;86;-
PACA;Donnees consolidees;05/01/2022;17:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;17:30;6139;844;-;73;0;665;0;88;-
PACA;Donnees consolidees;05/01/2022;17:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;18:00;6388;943;-;67;0;816;0;87;-
PACA;Donnees consolidees;05/01/2022;18:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;18:30;6592;993;-;71;0;951;0;86;-
PACA;Donnees consolidees;05/01/2022;18:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;19:00;6760;1030;-;76;0;1286;0;86;-
PACA;Donnees consolidees;05/01/2022;19:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;19:30;6785;1082;-;75;0;1274;0;86;-
PACA;Donnees consolidees;05/01/2022;19:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;20:00;6637;899;-;75;0;1033;0;88;-
PACA;Donnees consolidees;05/01/2022;20:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;20:30;6419;971;-;73;0;913;0;87;-
PACA;Donnees consolidees;05/01/2022;20:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;21:00;6306;894;-;76;0;894;0;89;-
PACA;Donnees consolidees;05/01/2022;21:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;21:30;6139;958;-;68;0;859;0;89;-
PACA;Donnees consolidees;05/01/2022;21:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;22:00;5929;888;-;68;0;717;0;88;-
PACA;Donnees consolidees;05/01/2022;22:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;22:30;6003;879;-;62;0;684;0;90;-
PACA;Donnees consolidees;05/01/2022;22:45;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;23:00;5989;951;-;69;0;672;0;87;-
PACA;Donnees consolidees;05/01/2022;23:15;;;;;;;;;
PACA;Donnees consolidees;05/01/2022;23:30;6343;976;-;65;0;681;0;89;-
PACA;Donnees consolidees;05/01/2022;23:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;00:00;6132;938;-;67;0;665;0;87;-
PACA;Donnees consolidees;06/01/2022;00:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;00:30;5873;858;-;74;0;633;0;88;-
PACA;Donnees consolidees;06/01/2022;00:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;01:00;5732;632;-;70;0;616;0;88;-
PACA;Donnees consolidees;06/01/2022;01:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;01:30;5721;601;-;71;0;663;0;89;-
PACA;Donnees consolidees;06/01/2022;01:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;02:00;5727;596;-;65;0;686;0;89;-
PACA;Donnees consolidees;06/01/2022;02:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;02:30;5806;567;-;68;0;633;0;89;-
PACA;Donnees consolidees;06/01/2022;02:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;03:00;5624;534;-;64;0;620;0;88;-
PACA;Donnees consolidees;06/01/2022;03:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;03:30;5523;572;-;57;0;628;0;89;-
PACA;Donnees consolidees;06/01/2022;03:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;04:00;5412;545;-;51;0;571;0;89;-
PACA;Donnees consolidees;06/01/2022;04:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;04:30;5318;554;-;45;0;574;0;90;-
PACA;Donnees consolidees;06/01/2022;04:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;05:00;5328;561;-;44;0;579;0;89;-
PACA;Donnees consolidees;06/01/2022;05:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;05:30;5477;561;-;49;0;580;0;87;-
PACA;Donnees consolidees;06/01/2022;05:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;06:00;5520;581;-;51;0;635;0;88;-
PACA;Donnees consolidees;06/01/2022;06:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;06:30;5749;758;-;58;0;637;0;87;-
PACA;Donnees consolidees;06/01/2022;06:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;07:00;6048;902;-;57;0;569;0;88;-
PACA;Donnees consolidees;06/01/2022;07:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;07:30;6289;1160;-;58;0;595;0;87;-
PACA;Donnees consolidees;06/01/2022;07:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;08:00;6383;1223;-;49;0;784;0;84;-
PACA;Donnees consolidees;06/01/2022;08:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;08:30;6421;1453;-;54;5;887;0;83;-
PACA;Donnees consolidees;06/01/2022;08:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;09:00;6549;1529;-;54;71;880;0;81;-
PACA;Donnees consolidees;06/01/2022;09:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;09:30;6539;1529;-;46;210;970;0;77;-
PACA;Donnees consolidees;06/01/2022;09:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;10:00;6585;1530;-;46;390;1023;0;77;-
PACA;Donnees consolidees;06/01/2022;10:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;10:30;6421;1535;-;51;547;994;0;73;-
PACA;Donnees consolidees;06/01/2022;10:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;11:00;6339;1321;-;52;680;891;0;76;-
PACA;Donnees consolidees;06/01/2022;11:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;11:30;6362;1310;-;53;782;783;0;77;-
PACA;Donnees consolidees;06/01/2022;11:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;12:00;6389;1361;-;48;840;793;0;75;-
PACA;Donnees consolidees;06/01/2022;12:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;12:30;6404;1362;-;47;886;784;0;75;-
PACA;Donnees consolidees;06/01/2022;12:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;13:00;6370;1327;-;45;890;783;0;68;-
PACA;Donnees consolidees;06/01/2022;13:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;13:30;6342;1270;-;43;872;758;0;70;-
PACA;Donnees consolidees;06/01/2022;13:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;14:00;6150;1271;-;42;821;694;0;74;-
PACA;Donnees consolidees;06/01/2022;14:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;14:30;6150;1309;-;41;734;675;0;75;-
PACA;Donnees consolidees;06/01/2022;14:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;15:00;6013;1303;-;41;617;678;0;74;-
PACA;Donnees consolidees;06/01/2022;15:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;15:30;5914;1338;-;41;473;623;0;73;-
PACA;Donnees consolidees;06/01/2022;15:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;16:00;5858;1357;-;41;306;656;0;73;-
PACA;Donnees consolidees;06/01/2022;16:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;16:30;5815;1314;-;37;146;665;0;73;-
PACA;Donnees consolidees;06/01/2022;16:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;17:00;5969;1375;-;40;30;694;0;72;-
PACA;Donnees consolidees;06/01/2022;17:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;17:30;6246;1419;-;36;0;733;0;78;-
PACA;Donnees consolidees;06/01/2022;17:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;18:00;6541;1476;-;39;0;787;0;81;-
PACA;Donnees consolidees;06/01/2022;18:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;18:30;6788;1391;-;41;0;868;0;79;-
PACA;Donnees consolidees;06/01/2022;18:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;19:00;7015;1429;-;43;0;968;0;80;-
PACA;Donnees consolidees;06/01/2022;19:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;19:30;7036;1424;-;38;0;960;0;82;-
PACA;Donnees consolidees;06/01/2022;19:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;20:00;6897;1346;-;40;0;778;0;81;-
PACA;Donnees consolidees;06/01/2022;20:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;20:30;6727;1368;-;43;0;701;0;82;-
PACA;Donnees consolidees;06/01/2022;20:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;21:00;6582;1313;-;42;0;638;0;82;-
PACA;Donnees consolidees;06/01/2022;21:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;21:30;6404;1393;-;42;0;618;0;82;-
PACA;Donnees consolidees;06/01/2022;21:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;22:00;6223;1147;-;47;0;599;0;83;-
PACA;Donnees consolidees;06/01/2022;22:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;22:30;6128;752;-;32;0;653;0;82;-
PACA;Donnees consolidees;06/01/2022;22:45;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;23:00;6250;590;-;28;0;652;0;80;-
PACA;Donnees consolidees;06/01/2022;23:15;;;;;;;;;
PACA;Donnees consolidees;06/01/2022;23:30;6614;498;-;19;0;643;0;81;-
PACA;Donnees consolidees;06/01/2022;23:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;00:00;6340;485;-;15;0;595;0;82;-
PACA;Donnees consolidees;07/01/2022;00:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;00:30;6215;538;-;17;0;605;0;81;-
PACA;Donnees consolidees;07/01/2022;00:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;01:00;5989;472;-;12;0;602;0;82;-
PACA;Donnees consolidees;07/01/2022;01:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;01:30;6044;543;-;12;0;596;0;82;-
PACA;Donnees consolidees;07/01/2022;01:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;02:00;6003;523;-;12;0;602;0;82;-
PACA;Donnees consolidees;07/01/2022;02:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;02:30;6137;465;-;19;0;587;0;82;-
PACA;Donnees consolidees;07/01/2022;02:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;03:00;6011;389;-;19;0;642;0;82;-
PACA;Donnees consolidees;07/01/2022;03:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;03:30;5846;465;-;11;0;640;-51;82;-
PACA;Donnees consolidees;07/01/2022;03:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;04:00;5766;471;-;9;0;590;-51;80;-
PACA;Donnees consolidees;07/01/2022;04:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;04:30;5793;477;-;8;0;589;-51;82;-
PACA;Donnees consolidees;07/01/2022;04:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;05:00;5741;490;-;7;0;579;-51;79;-
PACA;Donnees consolidees;07/01/2022;05:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;05:30;5855;468;-;7;0;581;0;78;-
PACA;Donnees consolidees;07/01/2022;05:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;06:00;5954;539;-;8;0;587;0;79;-
PACA;Donnees consolidees;07/01/2022;06:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;06:30;6190;686;-;10;0;615;0;77;-
PACA;Donnees consolidees;07/01/2022;06:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;07:00;6433;825;-;11;0;693;0;77;-
PACA;Donnees consolidees;07/01/2022;07:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;07:30;6651;949;-;9;0;869;0;76;-
PACA;Donnees consolidees;07/01/2022;07:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;08:00;6831;1034;-;8;0;1198;0;72;-
PACA;Donnees consolidees;07/01/2022;08:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;08:30;6820;1131;-;9;13;1215;0;72;-
PACA;Donnees consolidees;07/01/2022;08:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;09:00;6974;1127;-;9;79;1192;0;70;-
PACA;Donnees consolidees;07/01/2022;09:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;09:30;6931;1125;-;5;201;1091;0;72;-
PACA;Donnees consolidees;07/01/2022;09:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;10:00;6901;1124;-;4;410;1097;0;73;-
PACA;Donnees consolidees;07/01/2022;10:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;10:30;6795;1123;-;6;580;1046;0;71;-
PACA;Donnees consolidees;07/01/2022;10:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;11:00;6699;1119;-;12;709;922;0;71;-
PACA;Donnees consolidees;07/01/2022;11:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;11:30;6618;938;-;14;806;870;0;69;-
PACA;Donnees consolidees;07/01/2022;11:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;12:00;6682;937;-;16;854;871;0;74;-
PACA;Donnees consolidees;07/01/2022;12:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;12:30;6650;962;-;18;879;882;0;72;-
PACA;Donnees consolidees;07/01/2022;12:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;13:00;6543;943;-;19;883;883;0;58;-
PACA;Donnees consolidees;07/01/2022;13:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;13:30;6531;913;-;18;864;871;0;53;-
PACA;Donnees consolidees;07/01/2022;13:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;14:00;6361;902;-;23;793;707;0;53;-
PACA;Donnees consolidees;07/01/2022;14:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;14:30;6310;983;-;27;714;702;0;66;-
PACA;Donnees consolidees;07/01/2022;14:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;15:00;6263;1026;-;20;612;597;0;71;-
PACA;Donnees consolidees;07/01/2022;15:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;15:30;6115;930;-;22;455;599;0;52;-
PACA;Donnees consolidees;07/01/2022;15:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;16:00;6109;975;-;22;269;631;0;69;-
PACA;Donnees consolidees;07/01/2022;16:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;16:30;6016;994;-;28;119;643;0;71;-
PACA;Donnees consolidees;07/01/2022;16:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;17:00;6184;1056;-;37;23;835;0;74;-
PACA;Donnees consolidees;07/01/2022;17:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;17:30;6397;1085;-;41;0;1123;0;74;-
PACA;Donnees consolidees;07/01/2022;17:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;18:00;6711;1088;-;45;0;1337;0;72;-
PACA;Donnees consolidees;07/01/2022;18:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;18:30;6812;1028;-;46;0;1418;0;73;-
PACA;Donnees consolidees;07/01/2022;18:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;19:00;6992;1042;-;51;0;1458;0;77;-
PACA;Donnees consolidees;07/01/2022;19:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;19:30;6997;1131;-;51;0;1486;0;74;-
PACA;Donnees consolidees;07/01/2022;19:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;20:00;6898;1018;-;56;0;1490;0;77;-
PACA;Donnees consolidees;07/01/2022;20:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;20:30;6772;1037;-;52;0;1454;0;78;-
PACA;Donnees consolidees;07/01/2022;20:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;21:00;6555;846;-;61;0;1474;0;78;-
PACA;Donnees consolidees;07/01/2022;21:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;21:30;6342;731;-;60;0;1501;0;78;-
PACA;Donnees consolidees;07/01/2022;21:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;22:00;6245;600;-;53;0;1485;0;77;-
PACA;Donnees consolidees;07/01/2022;22:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;22:30;6249;604;-;50;0;1404;0;77;-
PACA;Donnees consolidees;07/01/2022;22:45;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;23:00;6312;543;-;42;0;1419;0;78;-
PACA;Donnees consolidees;07/01/2022;23:15;;;;;;;;;
PACA;Donnees consolidees;07/01/2022;23:30;6706;592;-;42;0;1360;0;79;-
PACA;Donnees consolidees;07/01/2022;23:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;00:00;6410;551;-;41;0;1191;0;78;-
PACA;Donnees consolidees;08/01/2022;00:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;00:30;6242;593;-;40;0;687;0;78;-
PACA;Donnees consolidees;08/01/2022;00:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;01:00;6001;537;-;43;0;647;0;79;-
PACA;Donnees consolidees;08/01/2022;01:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;01:30;6023;390;-;33;0;623;0;78;-
PACA;Donnees consolidees;08/01/2022;01:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;02:00;5924;390;-;25;0;667;0;79;-
PACA;Donnees consolidees;08/01/2022;02:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;02:30;6049;207;-;26;0;669;0;78;-
PACA;Donnees consolidees;08/01/2022;02:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;03:00;5803;209;-;13;0;605;0;79;-
PACA;Donnees consolidees;08/01/2022;03:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;03:30;5706;209;-;32;0;576;0;80;-
PACA;Donnees consolidees;08/01/2022;03:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;04:00;5609;209;-;38;0;562;0;78;-
PACA;Donnees consolidees;08/01/2022;04:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;04:30;5547;208;-;32;0;561;0;79;-
PACA;Donnees consolidees;08/01/2022;04:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;05:00;5501;208;-;33;0;563;-51;80;-
PACA;Donnees consolidees;08/01/2022;05:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;05:30;5544;210;-;35;0;621;-51;81;-
PACA;Donnees consolidees;08/01/2022;05:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;06:00;5539;209;-;33;0;620;-51;80;-
PACA;Donnees consolidees;08/01/2022;06:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;06:30;5611;210;-;32;0;617;0;80;-
PACA;Donnees consolidees;08/01/2022;06:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;07:00;5692;216;-;40;0;659;0;74;-
PACA;Donnees consolidees;08/01/2022;07:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;07:30;5772;265;-;43;0;685;0;75;-
PACA;Donnees consolidees;08/01/2022;07:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;08:00;5822;267;-;45;0;726;0;75;-
PACA;Donnees consolidees;08/01/2022;08:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;08:30;5935;267;-;43;10;758;0;77;-
PACA;Donnees consolidees;08/01/2022;08:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;09:00;6098;267;-;42;77;752;0;76;-
PACA;Donnees consolidees;08/01/2022;09:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;09:30;6203;267;-;41;207;754;0;78;-
PACA;Donnees consolidees;08/01/2022;09:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;10:00;6232;266;-;45;352;752;0;79;-
PACA;Donnees consolidees;08/01/2022;10:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;10:30;6176;265;-;43;488;712;0;78;-
PACA;Donnees consolidees;08/01/2022;10:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;11:00;6089;264;-;43;611;696;0;78;-
PACA;Donnees consolidees;08/01/2022;11:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;11:30;6066;264;-;36;711;662;0;80;-
PACA;Donnees consolidees;08/01/2022;11:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;12:00;6119;261;-;32;781;642;0;79;-
PACA;Donnees consolidees;08/01/2022;12:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;12:30;6227;259;-;37;840;636;0;81;-
PACA;Donnees consolidees;08/01/2022;12:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;13:00;6083;260;-;35;852;644;0;80;-
PACA;Donnees consolidees;08/01/2022;13:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;13:30;6074;262;-;33;841;642;0;79;-
PACA;Donnees consolidees;08/01/2022;13:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;14:00;5871;261;-;26;794;648;0;81;-
PACA;Donnees consolidees;08/01/2022;14:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;14:30;5879;262;-;33;708;660;0;81;-
PACA;Donnees consolidees;08/01/2022;14:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;15:00;5749;260;-;24;579;720;0;81;-
PACA;Donnees consolidees;08/01/2022;15:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;15:30;5668;262;-;30;407;725;0;80;-
PACA;Donnees consolidees;08/01/2022;15:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;16:00;5588;260;-;28;280;711;-51;80;-
PACA;Donnees consolidees;08/01/2022;16:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;16:30;5560;261;-;30;132;691;-51;81;-
PACA;Donnees consolidees;08/01/2022;16:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;17:00;5660;263;-;33;20;639;-51;79;-
PACA;Donnees consolidees;08/01/2022;17:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;17:30;5930;263;-;33;0;670;0;80;-
PACA;Donnees consolidees;08/01/2022;17:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;18:00;6208;258;-;33;0;683;0;80;-
PACA;Donnees consolidees;08/01/2022;18:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;18:30;6377;259;-;27;0;740;0;81;-
PACA;Donnees consolidees;08/01/2022;18:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;19:00;6506;258;-;27;0;790;0;80;-
PACA;Donnees consolidees;08/01/2022;19:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;19:30;6525;258;-;40;0;829;0;80;-
PACA;Donnees consolidees;08/01/2022;19:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;20:00;6444;258;-;37;0;831;0;79;-
PACA;Donnees consolidees;08/01/2022;20:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;20:30;6274;258;-;22;0;849;0;80;-
PACA;Donnees consolidees;08/01/2022;20:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;21:00;6141;255;-;20;0;804;0;76;-
PACA;Donnees consolidees;08/01/2022;21:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;21:30;5942;256;-;17;0;773;-51;78;-
PACA;Donnees consolidees;08/01/2022;21:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;22:00;5836;255;-;27;0;765;-51;77;-
PACA;Donnees consolidees;08/01/2022;22:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;22:30;5877;206;-;29;0;750;-51;77;-
PACA;Donnees consolidees;08/01/2022;22:45;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;23:00;5947;204;-;38;0;750;-51;78;-
PACA;Donnees consolidees;08/01/2022;23:15;;;;;;;;;
PACA;Donnees consolidees;08/01/2022;23:30;6305;205;-;27;0;735;-51;77;-
PACA;Donnees consolidees;08/01/2022;23:45;;;;;;;;;
PACA;Donnees consolidees;09/01/2022;00:00;6034;205;-;33;0;691;-51;77;-
PACA;Donnees consolidees;09/01/2022;00:15;;;;;;;;;
PACA;Donnees consolidees;09/01/2022;00:30;5829;205;-;39;0;638;-51;77;-
PACA;Donnees consolidees;09/01/2022;00:45;;;;;;;;;
PACA;Donnees consolidees;09/01/2022;01:00;5603;205;-;46;0;689;-51;78;-
PACA;Donnees consolidees;09/01/2022;01:15;;;;;;;;;
PACA;Donnees consolidees;09/01/2022;01:30;5630;205;-;53;0;698;-51;78;-
PACA;Donnees consolidees;09/01/2022;01:45;;;;;;;;;
PACA;Donnees consolidees;09/01/2022;02:00;5543;205;-;46;0;563;-51;77;-
