Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees temps reel;20/12/2022;01:45;4727;332;-;27;0;431;-49;233;3753
PACA;Donnees temps reel;20/12/2022;02:00;4766;332;-;25;0;426;-49;231;3800
PACA;Donnees temps reel;20/12/2022;02:15;4931;332;-;25;0;428;-49;232;3963
PACA;Donnees temps reel;20/12/2022;02:30;4822;333;-;25;0;421;-49;230;3863
PACA;Donnees temps reel;20/12/2022;02:45;4706;333;-;27;0;424;-49;232;3740
PACA;Donnees temps reel;20/12/2022;03:00;4625;332;-;35;0;426;-49;231;3649
PACA;Donnees temps reel;20/12/2022;03:15;4582;333;-;32;0;427;-49;232;3608
PACA;Donnees temps reel;20/12/2022;03:30;4504;332;-;31;0;424;-49;231;3534
PACA;Donnees temps reel;20/12/2022;03:45;4434;332;-;33;0;470;-49;231;3416
PACA;Donnees temps reel;20/12/2022;04:00;4373;333;-;30;0;512;-49;232;3315
PACA;Donnees temps reel;20/12/2022;04:15;4350;333;-;27;0;592;-49;232;3215
PACA;Donnees temps reel;20/12/2022;04:30;4328;333;-;27;0;597;-49;232;3188
PACA;Donnees temps reel;20/12/2022;04:45;4290;333;-;26;0;599;-49;232;3149
PACA;Donnees temps reel;20/12/2022;05:00;4312;333;-;27;0;599;-49;231;3170
PACA;Donnees temps reel;20/12/2022;05:15;4366;333;-;26;0;628;-49;231;3197
PACA;Donnees temps reel;20/12/2022;05:30;4367;336;-;22;0;620;-49;231;3206
PACA;Donnees temps reel;20/12/2022;05:45;4413;374;-;23;0;624;-49;230;3211
PACA;Donnees temps reel;20/12/2022;06:00;4390;433;-;22;0;631;-49;231;3122
PACA;Donnees temps reel;20/12/2022;06:15;4498;537;-;27;0;653;-49;229;3101
PACA;Donnees temps reel;20/12/2022;06:30;4581;562;-;25;0;663;-49;230;3151
PACA;Donnees temps reel;20/12/2022;06:45;4666;656;-;26;0;697;-49;231;3104
PACA;Donnees temps reel;20/12/2022;07:00;4716;675;-;26;0;687;-49;229;3147
PACA;Donnees temps reel;20/12/2022;07:15;4733;743;-;28;0;651;0;231;3081
PACA;Donnees temps reel;20/12/2022;07:30;4817;739;-;30;0;690;0;230;3129
PACA;Donnees temps reel;20/12/2022;07:45;4858;649;-;29;0;648;0;229;3303
PACA;Donnees temps reel;20/12/2022;08:00;4919;661;-;30;39;638;0;229;3322
PACA;Donnees temps reel;20/12/2022;08:15;4977;722;-;28;43;644;0;223;3318
PACA;Donnees temps reel;20/12/2022;08:30;5047;784;-;33;51;650;0;216;3314
PACA;Donnees temps reel;20/12/2022;08:45;5061;777;-;29;58;683;0;207;3307
PACA;Donnees temps reel;20/12/2022;09:00;5098;831;-;31;67;687;0;203;3279
PACA;Donnees temps reel;20/12/2022;09:15;5136;878;-;32;90;679;0;201;3256
PACA;Donnees temps reel;20/12/2022;09:30;5154;924;-;34;108;684;0;200;3204
PACA;Donnees temps reel;20/12/2022;09:45;5138;983;-;35;132;796;0;200;2991
PACA;Donnees temps reel;20/12/2022;10:00;5174;1060;-;29;151;786;0;200;2949
PACA;Donnees temps reel;20/12/2022;10:15;5195;1167;-;29;172;736;0;199;2891
PACA;Donnees temps reel;20/12/2022;10:30;5208;1175;-;30;187;737;0;204;2874
PACA;Donnees temps reel;20/12/2022;10:45;5156;1176;-;31;204;735;0;203;2808
PACA;Donnees temps reel;20/12/2022;11:00;5171;1175;-;28;227;733;0;216;2790
PACA;Donnees temps reel;20/12/2022;11:15;5166;1177;-;30;229;738;0;220;2771
PACA;Donnees temps reel;20/12/2022;11:30;5188;1176;-;31;240;786;0;222;2734
PACA;Donnees temps reel;20/12/2022;11:45;5246;1178;-;34;271;802;0;218;2743
PACA;Donnees temps reel;20/12/2022;12:00;5236;1176;-;32;283;785;0;219;2742
PACA;Donnees temps reel;20/12/2022;12:15;5287;1131;-;30;325;696;0;224;2880
PACA;Donnees temps reel;20/12/2022;12:30;5235;1108;-;31;326;610;0;223;2937
PACA;Donnees temps reel;20/12/2022;12:45;5149;1085;-;32;327;603;0;225;2877
PACA;Donnees temps reel;20/12/2022;13:00;5169;1070;-;33;317;603;0;229;2916
PACA;Donnees temps reel;20/12/2022;13:15;5123;1102;-;33;297;631;0;227;2834
PACA;Donnees temps reel;20/12/2022;13:30;5099;1120;-;31;307;631;0;226;2784
PACA;Donnees temps reel;20/12/2022;13:45;5146;1128;-;31;305;648;0;227;2806
PACA;Donnees temps reel;20/12/2022;14:00;5128;1127;-;30;286;642;0;229;2814
PACA;Donnees temps reel;20/12/2022;14:15;5188;1140;-;30;244;685;0;228;2860
PACA;Donnees temps reel;20/12/2022;14:30;5151;1218;-;32;220;696;0;228;2757
PACA;Donnees temps reel;20/12/2022;14:45;5213;1384;-;32;203;780;0;228;2587
PACA;Donnees temps reel;20/12/2022;15:00;5171;1428;-;32;172;771;0;230;2538
PACA;Donnees temps reel;20/12/2022;15:15;5228;1481;-;35;147;790;0;229;2546
PACA;Donnees temps reel;20/12/2022;15:30;5218;1476;-;34;125;791;0;229;2563
PACA;Donnees temps reel;20/12/2022;15:45;5136;1576;-;36;104;786;0;229;2406
PACA;Donnees temps reel;20/12/2022;16:00;5030;1577;-;35;77;778;0;227;2336
PACA;Donnees temps reel;20/12/2022;16:15;4962;1369;-;39;63;799;0;216;2477
PACA;Donnees temps reel;20/12/2022;16:30;4963;1353;-;43;52;792;0;227;2496
PACA;Donnees temps reel;20/12/2022;16:45;4977;1341;-;47;43;796;0;225;2525
PACA;Donnees temps reel;20/12/2022;17:00;5027;1411;-;44;36;777;0;224;2536
PACA;Donnees temps reel;20/12/2022;17:15;5095;1571;-;46;34;905;0;225;2314
PACA;Donnees temps reel;20/12/2022;17:30;5217;1575;-;44;34;929;0;225;2410
PACA;Donnees temps reel;20/12/2022;17:45;5218;1578;-;48;0;976;0;230;2386
PACA;Donnees temps reel;20/12/2022;18:00;5219;1585;-;54;0;1036;0;227;2318
PACA;Donnees temps reel;20/12/2022;18:15;5255;1599;-;55;0;1255;0;226;2119
PACA;Donnees temps reel;20/12/2022;18:30;5327;1613;-;51;0;1257;0;227;2180
PACA;Donnees temps reel;20/12/2022;18:45;5403;1615;-;55;0;1263;0;226;2244
PACA;Donnees temps reel;20/12/2022;19:00;5421;1619;-;52;0;1258;0;226;2266
PACA;Donnees temps reel;20/12/2022;19:15;5426;1582;-;50;0;1181;0;226;2385
PACA;Donnees temps reel;20/12/2022;19:30;5417;1561;-;50;0;1181;0;226;2399
PACA;Donnees temps reel;20/12/2022;19:45;5405;1429;-;49;0;1145;0;226;2555
PACA;Donnees temps reel;20/12/2022;20:00;5303;1425;-;49;0;1147;0;226;2456
PACA;Donnees temps reel;20/12/2022;20:15;5253;1479;-;55;0;912;0;227;2579
PACA;Donnees temps reel;20/12/2022;20:30;5152;1469;-;57;0;856;0;227;2544
PACA;Donnees temps reel;20/12/2022;20:45;5069;1436;-;59;0;865;0;227;2482
PACA;Donnees temps reel;20/12/2022;21:00;4990;1427;-;62;0;896;0;226;2378
PACA;Donnees temps reel;20/12/2022;21:15;4886;1471;-;59;0;875;0;227;2254
PACA;Donnees temps reel;20/12/2022;21:30;4855;1396;-;57;0;866;0;228;2309
PACA;Donnees temps reel;20/12/2022;21:45;4799;1289;-;57;0;827;0;226;2399
PACA;Donnees temps reel;20/12/2022;22:00;4788;1219;-;63;0;774;0;227;2506
PACA;Donnees temps reel;20/12/2022;22:15;4764;1111;-;61;0;605;0;228;2759
PACA;Donnees temps reel;20/12/2022;22:30;4768;1026;-;57;0;583;0;229;2873
PACA;Donnees temps reel;20/12/2022;22:45;4765;1020;-;55;0;516;0;227;2948
PACA;Donnees temps reel;20/12/2022;23:00;4887;985;-;55;0;512;0;226;3108
PACA;Donnees temps reel;20/12/2022;23:15;5225;962;-;52;0;489;0;226;3496
PACA;Donnees temps reel;20/12/2022;23:30;5104;909;-;44;0;489;0;226;3436
PACA;Donnees temps reel;20/12/2022;23:45;4979;986;-;44;0;435;0;225;3289
PACA;Donnees temps reel;21/12/2022;00:00;4832;869;-;45;0;426;0;228;3264
PACA;Donnees temps reel;21/12/2022;00:15;4727;583;-;45;0;427;0;227;3445
PACA;Donnees temps reel;21/12/2022;00:30;4631;332;-;44;0;407;0;227;3621
PACA;Donnees temps reel;21/12/2022;00:45;4490;332;-;53;0;463;0;228;3413
PACA;Donnees temps reel;21/12/2022;01:00;4464;333;-;50;0;452;0;227;3402
PACA;Donnees temps reel;21/12/2022;01:15;4533;333;-;50;0;441;0;227;3483
PACA;Donnees temps reel;21/12/2022;01:30;4515;333;-;50;0;458;0;228;3446
PACA;Donnees temps reel;21/12/2022;01:45;4493;333;-;48;0;453;0;228;3431
PACA;Donnees temps reel;21/12/2022;02:00;4530;332;-;43;0;444;0;228;3483
PACA;Donnees temps reel;21/12/2022;02:15;4682;332;-;43;0;409;0;227;3670
PACA;Donnees temps reel;21/12/2022;02:30;4591;332;-;41;0;407;0;227;3584
PACA;Donnees temps reel;21/12/2022;02:45;4478;332;-;44;0;350;0;226;3525
PACA;Donnees temps reel;21/12/2022;03:00;4371;332;-;44;0;351;0;227;3417
PACA;Donnees temps reel;21/12/2022;03:15;4328;332;-;37;0;354;0;227;3377
PACA;Donnees temps reel;21/12/2022;03:30;4248;333;-;41;0;348;0;227;3299
PACA;Donnees temps reel;21/12/2022;03:45;4206;333;-;37;0;347;0;227;3263
PACA;Donnees temps reel;21/12/2022;04:00;4162;346;-;38;0;342;0;228;3208
PACA;Donnees temps reel;21/12/2022;04:15;4121;348;-;33;0;359;0;227;3154
PACA;Donnees temps reel;21/12/2022;04:30;4096;389;-;35;0;359;0;227;3086
PACA;Donnees temps reel;21/12/2022;04:45;4073;474;-;35;0;368;0;227;2968
PACA;Donnees temps reel;21/12/2022;05:00;4095;516;-;26;0;368;0;227;2958
PACA;Donnees temps reel;21/12/2022;05:15;4105;603;-;25;0;471;0;227;2778
PACA;Donnees temps reel;21/12/2022;05:30;4137;627;-;24;0;466;0;227;2792
PACA;Donnees temps reel;21/12/2022;05:45;4178;675;-;21;0;494;0;226;2762
PACA;Donnees temps reel;21/12/2022;06:00;4120;676;-;22;0;578;0;227;2617
PACA;Donnees temps reel;21/12/2022;06:15;4247;664;-;29;0;654;0;227;2674
PACA;Donnees temps reel;21/12/2022;06:30;4309;746;-;36;0;734;0;226;2567
PACA;Donnees temps reel;21/12/2022;06:45;4378;907;-;27;0;775;0;227;2442
PACA;Donnees temps reel;21/12/2022;07:00;4446;1120;-;23;0;771;0;225;2307
PACA;Donnees temps reel;21/12/2022;07:15;4463;1367;-;19;0;803;0;226;2048
PACA;Donnees temps reel;21/12/2022;07:30;4521;1432;-;15;0;831;0;224;2019
PACA;Donnees temps reel;21/12/2022;07:45;4580;1475;-;12;0;790;0;227;2076
PACA;Donnees temps reel;21/12/2022;08:00;4638;1526;-;13;38;848;0;229;1984
PACA;Donnees temps reel;21/12/2022;08:15;4697;1539;-;12;41;913;0;229;1963
PACA;Donnees temps reel;21/12/2022;08:30;4762;1551;-;14;47;979;0;228;1942
PACA;Donnees temps reel;21/12/2022;08:45;4819;1557;-;7;52;1111;0;229;1862
PACA;Donnees temps reel;21/12/2022;09:00;4874;1572;-;7;55;1107;0;229;1904
PACA;Donnees temps reel;21/12/2022;09:15;4927;1574;-;8;67;1168;0;231;1878
PACA;Donnees temps reel;21/12/2022;09:30;5009;1609;-;7;78;1161;0;229;1926
PACA;Donnees temps reel;21/12/2022;09:45;5034;1555;-;5;97;969;0;230;2178
PACA;Donnees temps reel;21/12/2022;10:00;5074;1541;-;3;111;973;0;230;2216
PACA;Donnees temps reel;21/12/2022;10:15;5069;1546;-;3;125;934;0;228;2231
PACA;Donnees temps reel;21/12/2022;10:30;5100;1541;-;2;144;904;0;227;2282
PACA;Donnees temps reel;21/12/2022;10:45;5116;1527;-;2;165;820;0;228;2374
PACA;Donnees temps reel;21/12/2022;11:00;5124;1527;-;2;197;816;0;228;2354
PACA;Donnees temps reel;21/12/2022;11:15;5135;1517;-;1;215;807;0;229;2367
PACA;Donnees temps reel;21/12/2022;11:30;5164;1516;-;0;238;795;0;229;2386
PACA;Donnees temps reel;21/12/2022;11:45;5159;1507;-;1;252;760;0;229;2411
PACA;Donnees temps reel;21/12/2022;12:00;5186;1514;-;2;273;754;0;225;2419
PACA;Donnees temps reel;21/12/2022;12:15;5171;1485;-;1;295;748;0;228;2414
PACA;Donnees temps reel;21/12/2022;12:30;5083;1434;-;0;303;737;0;228;2381
PACA;Donnees temps reel;21/12/2022;12:45;5026;1366;-;0;307;704;0;215;2434
PACA;Donnees temps reel;21/12/2022;13:00;4994;1276;-;0;300;706;0;220;2492
PACA;Donnees temps reel;21/12/2022;13:15;4984;1429;-;0;312;686;0;216;2341
PACA;Donnees temps reel;21/12/2022;13:30;4901;1462;-;2;287;687;0;210;2254
PACA;Donnees temps reel;21/12/2022;13:45;4879;1422;-;1;344;671;0;221;2220
PACA;Donnees temps reel;21/12/2022;14:00;4921;1451;-;2;378;668;0;214;2209
PACA;Donnees temps reel;21/12/2022;14:15;4936;1461;-;3;327;722;0;215;2208
PACA;Donnees temps reel;21/12/2022;14:30;4943;1467;-;4;302;731;0;220;2219
PACA;Donnees temps reel;21/12/2022;14:45;4951;1463;-;6;327;734;0;227;2194
PACA;Donnees temps reel;21/12/2022;15:00;4982;1442;-;5;365;717;0;223;2230
PACA;Donnees temps reel;21/12/2022;15:15;4998;1527;-;4;326;704;0;227;2210
PACA;Donnees temps reel;21/12/2022;15:30;4946;1546;-;2;270;704;0;226;2197
PACA;Donnees temps reel;21/12/2022;15:45;4789;1602;-;2;237;715;0;225;2009
PACA;Donnees temps reel;21/12/2022;16:00;4728;1485;-;2;160;704;0;228;2149
PACA;Donnees temps reel;21/12/2022;16:15;4637;1477;-;2;113;671;0;227;2149
PACA;Donnees temps reel;21/12/2022;16:30;4629;1634;-;2;81;669;0;226;2016
PACA;Donnees temps reel;21/12/2022;16:45;4682;1729;-;3;55;679;0;224;1992
PACA;Donnees temps reel;21/12/2022;17:00;4735;1828;-;3;38;664;0;223;1980
PACA;Donnees temps reel;21/12/2022;17:15;4791;1895;-;2;36;751;0;224;1883
PACA;Donnees temps reel;21/12/2022;17:30;4932;1893;-;2;35;754;0;224;2024
PACA;Donnees temps reel;21/12/2022;17:45;4934;1844;-;2;0;767;0;224;2097
PACA;Donnees temps reel;21/12/2022;18:00;4988;1827;-;4;0;750;0;225;2184
PACA;Donnees temps reel;21/12/2022;18:15;5052;1691;-;4;0;790;0;224;2343
PACA;Donnees temps reel;21/12/2022;18:30;5087;1727;-;5;0;788;0;224;2344
PACA;Donnees temps reel;21/12/2022;18:45;5141;1774;-;9;0;842;0;226;2290
PACA;Donnees temps reel;21/12/2022;19:00;5183;1739;-;15;0;838;0;225;2366
PACA;Donnees temps reel;21/12/2022;19:15;5208;1743;-;11;0;809;0;227;2418
PACA;Donnees temps reel;21/12/2022;19:30;5229;1751;-;13;0;820;0;227;2418
PACA;Donnees temps reel;21/12/2022;19:45;5149;1676;-;7;0;816;0;228;2422
PACA;Donnees temps reel;21/12/2022;20:00;5117;1506;-;4;0;811;0;227;2568
PACA;Donnees temps reel;21/12/2022;20:15;5090;1550;-;6;0;790;0;227;2517
PACA;Donnees temps reel;21/12/2022;20:30;4952;1307;-;9;0;769;0;227;2641
PACA;Donnees temps reel;21/12/2022;20:45;4873;1210;-;10;0;724;0;228;2701
PACA;Donnees temps reel;21/12/2022;21:00;4814;1176;-;10;0;723;0;230;2674
PACA;Donnees temps reel;21/12/2022;21:15;4740;1237;-;7;0;678;0;229;2590
PACA;Donnees temps reel;21/12/2022;21:30;4704;1014;-;6;0;652;0;229;2803
PACA;Donnees temps reel;21/12/2022;21:45;4679;958;-;5;0;647;0;228;2842
PACA;Donnees temps reel;21/12/2022;22:00;4653;895;-;4;0;622;0;228;2905
PACA;Donnees temps reel;21/12/2022;22:15;4683;980;-;6;0;567;0;229;2901
PACA;Donnees temps reel;21/12/2022;22:30;4674;899;-;8;0;560;0;229;2978
PACA;Donnees temps reel;21/12/2022;22:45;4670;968;-;6;0;546;0;228;2923
PACA;Donnees temps reel;21/12/2022;23:00;4810;928;-;6;0;537;0;230;3108
PACA;Donnees temps reel;21/12/2022;23:15;5134;458;-;9;0;609;0;229;3829
PACA;Donnees temps reel;21/12/2022;23:30;5068;294;-;11;0;596;0;229;3939
PACA;Donnees temps reel;21/12/2022;23:45;4912;294;-;12;0;598;0;229;3779
PACA;Donnees temps reel;22/12/2022;00:00;4811;294;-;17;0;602;0;229;3668
PACA;Donnees temps reel;22/12/2022;00:15;4722;295;-;21;0;719;0;230;3458
PACA;Donnees temps reel;22/12/2022;00:30;4584;295;-;26;0;697;0;231;3334
PACA;Donnees temps reel;22/12/2022;00:45;4491;294;-;26;0;707;0;230;3234
PACA;Donnees temps reel;22/12/2022;01:00;4470;294;-;20;0;716;0;230;3209
PACA;Donnees temps reel;22/12/2022;01:15;4539;294;-;15;0;691;0;230;3308
PACA;Donnees temps reel;22/12/2022;01:30;4521;295;-;15;0;680;0;232;3300
PACA;Donnees temps reel;22/12/2022;01:45;4483;294;-;14;0;664;0;232;3279
PACA;Donnees temps reel;22/12/2022;02:00;4589;293;-;10;0;650;0;232;3404
PACA;Donnees temps reel;22/12/2022;02:15;4713;294;-;11;0;591;0;231;3586
PACA;Donnees temps reel;22/12/2022;02:30;4645;294;-;16;0;577;0;230;3529
PACA;Donnees temps reel;22/12/2022;02:45;4526;295;-;17;0;578;0;232;3404
PACA;Donnees temps reel;22/12/2022;03:00;4416;295;-;18;0;573;0;231;3298
PACA;Donnees temps reel;22/12/2022;03:15;4365;294;-;15;0;539;-49;231;3335
PACA;Donnees temps reel;22/12/2022;03:30;4338;294;-;18;0;536;-49;231;3307
PACA;Donnees temps reel;22/12/2022;03:45;4268;295;-;18;0;534;-49;230;3240
PACA;Donnees temps reel;22/12/2022;04:00;4217;294;-;22;0;530;-49;230;3189
PACA;Donnees temps reel;22/12/2022;04:15;4213;294;-;20;0;563;0;231;3106
PACA;Donnees temps reel;22/12/2022;04:30;4187;294;-;14;0;563;0;233;3083
PACA;Donnees temps reel;22/12/2022;04:45;4150;294;-;17;0;600;0;231;3008
PACA;Donnees temps reel;22/12/2022;05:00;4239;294;-;22;0;600;0;230;3093
PACA;Donnees temps reel;22/12/2022;05:15;4232;294;-;20;0;625;0;231;3063
PACA;Donnees temps reel;22/12/2022;05:30;4289;294;-;23;0;622;0;231;3119
PACA;Donnees temps reel;22/12/2022;05:45;4324;295;-;27;0;646;0;229;3126
PACA;Donnees temps reel;22/12/2022;06:00;4285;314;-;37;0;661;0;231;3041
PACA;Donnees temps reel;22/12/2022;06:15;4386;333;-;32;0;669;0;232;3120
PACA;Donnees temps reel;22/12/2022;06:30;4461;333;-;40;0;668;0;230;3189
PACA;Donnees temps reel;22/12/2022;06:45;4552;333;-;35;0;674;0;233;3277
PACA;Donnees temps reel;22/12/2022;07:00;4632;333;-;35;0;656;0;231;3378
PACA;Donnees temps reel;22/12/2022;07:15;4664;333;-;40;0;708;0;228;3355
PACA;Donnees temps reel;22/12/2022;07:30;4753;384;-;37;0;708;0;230;3394
PACA;Donnees temps reel;22/12/2022;07:45;4781;395;-;40;0;658;0;230;3458
PACA;Donnees temps reel;22/12/2022;08:00;4801;394;-;31;38;664;0;231;3442
PACA;Donnees temps reel;22/12/2022;08:15;4849;432;-;28;47;681;0;230;3432
PACA;Donnees temps reel;22/12/2022;08:30;4902;471;-;27;59;697;0;228;3421
PACA;Donnees temps reel;22/12/2022;08:45;4929;518;-;37;89;701;0;229;3355
PACA;Donnees temps reel;22/12/2022;09:00;4945;570;-;40;137;737;0;231;3231
PACA;Donnees temps reel;22/12/2022;09:15;4993;627;-;34;188;821;0;231;3092
PACA;Donnees temps reel;22/12/2022;09:30;4965;745;-;43;228;826;0;228;2896
PACA;Donnees temps reel;22/12/2022;09:45;4948;909;-;46;290;821;0;230;2652
PACA;Donnees temps reel;22/12/2022;10:00;4958;998;-;43;335;826;0;231;2525
PACA;Donnees temps reel;22/12/2022;10:15;4995;1067;-;44;381;822;0;230;2451
PACA;Donnees temps reel;22/12/2022;10:30;4970;1137;-;39;416;818;0;230;2330
PACA;Donnees temps reel;22/12/2022;10:45;4966;1050;-;39;430;873;0;229;2345
PACA;Donnees temps reel;22/12/2022;11:00;4992;1041;-;37;470;875;0;230;2338
PACA;Donnees temps reel;22/12/2022;11:15;5024;1064;-;40;411;884;0;229;2396
PACA;Donnees temps reel;22/12/2022;11:30;4968;1067;-;41;424;817;0;230;2388
PACA;Donnees temps reel;22/12/2022;11:45;5091;1063;-;42;458;768;0;229;2530
PACA;Donnees temps reel;22/12/2022;12:00;5070;1036;-;42;468;757;0;231;2537
PACA;Donnees temps reel;22/12/2022;12:15;5065;913;-;37;522;681;0;229;2682
PACA;Donnees temps reel;22/12/2022;12:30;4902;946;-;35;542;632;0;229;2518
PACA;Donnees temps reel;22/12/2022;12:45;4890;920;-;39;646;616;0;229;2441
PACA;Donnees temps reel;22/12/2022;13:00;4813;813;-;41;650;628;0;231;2449
PACA;Donnees temps reel;22/12/2022;13:15;4780;810;-;35;675;619;0;232;2410
PACA;Donnees temps reel;22/12/2022;13:30;4755;865;-;41;672;618;0;229;2329
PACA;Donnees temps reel;22/12/2022;13:45;4718;884;-;44;675;536;0;227;2352
PACA;Donnees temps reel;22/12/2022;14:00;4700;881;-;43;653;576;0;229;2319
PACA;Donnees temps reel;22/12/2022;14:15;4800;940;-;42;640;604;0;224;2350
PACA;Donnees temps reel;22/12/2022;14:30;4789;940;-;40;568;644;0;226;2372
PACA;Donnees temps reel;22/12/2022;14:45;4752;997;-;43;470;695;0;225;2322
PACA;Donnees temps reel;22/12/2022;15:00;4758;1055;-;41;392;704;0;227;2338
PACA;Donnees temps reel;22/12/2022;15:15;4853;1105;-;42;314;695;0;226;2470
PACA;Donnees temps reel;22/12/2022;15:30;4821;1102;-;40;240;707;0;225;2506
PACA;Donnees temps reel;22/12/2022;15:45;4742;1104;-;41;182;758;0;224;2432
PACA;Donnees temps reel;22/12/2022;16:00;4680;1093;-;40;126;796;0;222;2403
PACA;Donnees temps reel;22/12/2022;16:15;4708;1066;-;36;81;820;0;224;2481
PACA;Donnees temps reel;22/12/2022;16:30;4694;1076;-;34;59;820;0;222;2483
PACA;Donnees temps reel;22/12/2022;16:45;4690;1108;-;35;44;806;0;223;2472
PACA;Donnees temps reel;22/12/2022;17:00;4753;1112;-;33;35;831;0;223;2518
PACA;Donnees temps reel;22/12/2022;17:15;4820;1180;-;31;34;868;0;224;2482
PACA;Donnees temps reel;22/12/2022;17:30;4930;1180;-;33;35;878;0;223;2580
PACA;Donnees temps reel;22/12/2022;17:45;4928;1106;-;40;0;876;0;225;2681
PACA;Donnees temps reel;22/12/2022;18:00;5008;1105;-;43;0;873;0;224;2763
PACA;Donnees temps reel;22/12/2022;18:15;5068;1090;-;41;0;929;0;225;2784
PACA;Donnees temps reel;22/12/2022;18:30;5144;1107;-;43;0;935;0;226;2832
PACA;Donnees temps reel;22/12/2022;18:45;5160;1103;-;33;0;925;0;226;2873
PACA;Donnees temps reel;22/12/2022;19:00;5210;1106;-;29;0;921;0;226;2927
PACA;Donnees temps reel;22/12/2022;19:15;5174;1107;-;25;0;886;0;228;2928
PACA;Donnees temps reel;22/12/2022;19:30;5213;1095;-;31;0;876;0;227;2984
PACA;Donnees temps reel;22/12/2022;19:45;5158;926;-;29;0;832;0;226;3145
PACA;Donnees temps reel;22/12/2022;20:00;5085;909;-;31;0;828;0;225;3091
PACA;Donnees temps reel;22/12/2022;20:15;5026;984;-;14;0;774;0;226;3028
PACA;Donnees temps reel;22/12/2022;20:30;4988;966;-;32;0;765;0;226;2998
PACA;Donnees temps reel;22/12/2022;20:45;4904;885;-;19;0;775;0;226;3000
PACA;Donnees temps reel;22/12/2022;21:00;4804;835;-;26;0;737;0;227;2978
PACA;Donnees temps reel;22/12/2022;21:15;4774;1056;-;30;0;740;0;225;2723
PACA;Donnees temps reel;22/12/2022;21:30;4753;1055;-;39;0;735;0;226;2699
PACA;Donnees temps reel;22/12/2022;21:45;4669;1025;-;32;0;795;0;227;2590
PACA;Donnees temps reel;22/12/2022;22:00;4682;1000;-;31;0;808;0;226;2617
PACA;Donnees temps reel;22/12/2022;22:15;4636;825;-;30;0;690;0;228;2863
PACA;Donnees temps reel;22/12/2022;22:30;4626;733;-;37;0;686;0;226;2944
PACA;Donnees temps reel;22/12/2022;22:45;4657;1019;-;44;0;684;0;226;2685
PACA;Donnees temps reel;22/12/2022;23:00;4782;997;-;47;0;694;0;227;2817
PACA;Donnees temps reel;22/12/2022;23:15;5134;1030;-;51;0;665;0;231;3157
PACA;Donnees temps reel;22/12/2022;23:30;5021;1023;-;41;0;651;0;224;3081
PACA;Donnees temps reel;22/12/2022;23:45;4866;1047;-;45;0;657;0;226;2891
PACA;Donnees temps reel;23/12/2022;00:00;4723;1024;-;46;0;652;0;231;2771
PACA;Donnees temps reel;23/12/2022;00:15;4653;951;-;48;0;649;0;230;2775
PACA;Donnees temps reel;23/12/2022;00:30;4537;839;-;50;0;635;0;231;2782
PACA;Donnees temps reel;23/12/2022;00:45;4401;831;-;47;0;634;0;232;2656
PACA;Donnees temps reel;23/12/2022;01:00;4389;728;-;48;0;639;0;231;2743
PACA;Donnees temps reel;23/12/2022;01:15;4482;612;-;53;0;637;0;232;2948
PACA;Donnees temps reel;23/12/2022;01:30;4446;597;-;61;0;627;0;232;2928
PACA;Donnees temps reel;23/12/2022;01:45;4401;607;-;58;0;572;0;230;2934
PACA;Donnees temps reel;23/12/2022;02:00;4431;595;-;61;0;573;0;232;2970
PACA;Donnees temps reel;23/12/2022;02:15;4595;561;-;54;0;532;0;229;3219
PACA;Donnees temps reel;23/12/2022;02:30;4507;537;-;56;0;527;0;230;3156
PACA;Donnees temps reel;23/12/2022;02:45;4411;538;-;48;0;531;0;229;3066
PACA;Donnees temps reel;23/12/2022;03:00;4301;539;-;56;0;521;0;228;2958
PACA;Donnees temps reel;23/12/2022;03:15;4276;602;-;53;0;535;0;229;2857
PACA;Donnees temps reel;23/12/2022;03:30;4213;557;-;53;0;532;0;230;2841
PACA;Donnees temps reel;23/12/2022;03:45;4166;546;-;50;0;546;-49;229;2844
PACA;Donnees temps reel;23/12/2022;04:00;4133;629;-;54;0;622;-49;211;2666
PACA;Donnees temps reel;23/12/2022;04:15;4090;654;-;46;0;696;-49;212;2532
PACA;Donnees temps reel;23/12/2022;04:30;4052;625;-;51;0;699;-49;209;2517
PACA;Donnees temps reel;23/12/2022;04:45;4031;626;-;59;0;727;0;203;2416
PACA;Donnees temps reel;23/12/2022;05:00;4045;627;-;57;0;724;0;199;2439
PACA;Donnees temps reel;23/12/2022;05:15;4092;626;-;56;0;733;0;198;2479
PACA;Donnees temps reel;23/12/2022;05:30;4146;623;-;51;0;748;0;198;2525
PACA;Donnees temps reel;23/12/2022;05:45;4127;618;-;42;0;746;0;199;2521
PACA;Donnees temps reel;23/12/2022;06:00;4128;634;-;43;0;716;0;198;2536
PACA;Donnees temps reel;23/12/2022;06:15;4206;677;-;39;0;791;0;200;2498
PACA;Donnees temps reel;23/12/2022;06:30;4219;683;-;41;0;801;0;202;2491
PACA;Donnees temps reel;23/12/2022;06:45;4317;767;-;30;0;798;0;202;2519
PACA;Donnees temps reel;23/12/2022;07:00;4412;789;-;28;0;788;0;209;2598
PACA;Donnees temps reel;23/12/2022;07:15;4370;782;-;36;0;858;0;214;2480
PACA;Donnees temps reel;23/12/2022;07:30;4450;871;-;41;0;881;0;216;2441
