Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees temps reel;14/08/2022;03:15;1443;258;-;142;0;215;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;03:30;1439;253;-;126;0;217;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;03:45;1426;434;-;103;0;218;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;04:00;1396;437;-;100;0;211;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;04:15;1393;437;-;90;0;210;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;04:30;1393;438;-;88;0;211;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;04:45;1388;438;-;91;0;182;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;05:00;1375;439;-;116;0;188;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;05:15;1361;439;-;108;0;214;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;05:30;1360;436;-;156;0;188;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;05:45;1346;436;-;215;0;166;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;06:00;1318;437;-;178;0;123;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;06:15;1352;437;-;201;0;70;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;06:30;1347;437;-;214;0;27;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;06:45;1303;436;-;209;0;2;-5;47;ND
Bretagne;Donnees temps reel;14/08/2022;07:00;1305;435;-;201;0;2;-2;47;ND
Bretagne;Donnees temps reel;14/08/2022;07:15;1341;435;-;237;2;2;-2;47;ND
Bretagne;Donnees temps reel;14/08/2022;07:30;1420;437;-;287;5;2;-3;47;ND
Bretagne;Donnees temps reel;14/08/2022;07:45;1413;438;-;269;7;17;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;08:00;1461;438;-;257;10;33;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;08:15;1480;425;-;200;15;41;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;08:30;1529;413;-;171;21;48;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;08:45;1547;409;-;107;27;47;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;09:00;1579;419;-;84;33;50;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;09:15;1599;419;-;90;34;46;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;09:30;1612;422;-;98;42;36;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;09:45;1622;412;-;106;50;26;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;10:00;1672;412;-;156;58;9;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;10:15;1686;417;-;201;41;7;-1;47;ND
Bretagne;Donnees temps reel;14/08/2022;10:30;1702;412;-;165;46;9;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;10:45;1722;404;-;123;51;7;-23;47;ND
Bretagne;Donnees temps reel;14/08/2022;11:00;1750;401;-;87;56;7;-34;47;ND
Bretagne;Donnees temps reel;14/08/2022;11:15;1766;394;-;73;59;2;-44;47;ND
Bretagne;Donnees temps reel;14/08/2022;11:30;1795;403;-;60;62;2;-51;47;ND
Bretagne;Donnees temps reel;14/08/2022;11:45;1834;409;-;56;65;2;-1;47;ND
Bretagne;Donnees temps reel;14/08/2022;12:00;1886;415;-;54;68;2;-1;47;ND
Bretagne;Donnees temps reel;14/08/2022;12:15;1942;417;-;54;78;2;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;12:30;2020;422;-;45;89;34;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;12:45;2107;411;-;55;99;98;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;13:00;2024;403;-;55;110;134;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;13:15;1950;404;-;53;94;154;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;13:30;1876;386;-;51;105;186;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;13:45;1845;247;-;47;116;195;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;14:00;1848;233;-;47;127;211;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;14:15;1797;247;-;45;95;212;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;14:30;1758;240;-;48;105;216;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;14:45;1741;243;-;48;115;219;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;15:00;1734;243;-;56;125;221;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;15:15;1691;248;-;56;96;221;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;15:30;1694;247;-;55;101;220;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;15:45;1686;247;-;58;106;222;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;16:00;1674;240;-;56;111;217;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;16:15;1646;244;-;66;89;214;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;16:30;1645;248;-;67;92;213;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;16:45;1648;399;-;64;94;212;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;17:00;1657;398;-;62;97;212;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;17:15;1616;414;-;66;75;206;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;17:30;1629;418;-;72;77;199;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;17:45;1653;417;-;70;78;171;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;18:00;1688;417;-;68;80;140;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;18:15;1684;417;-;73;63;92;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;18:30;1687;418;-;82;58;50;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;18:45;1717;418;-;81;52;16;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;19:00;1753;409;-;82;47;0;-3;47;ND
Bretagne;Donnees temps reel;14/08/2022;19:15;1734;400;-;73;36;0;-3;47;ND
Bretagne;Donnees temps reel;14/08/2022;19:30;1740;398;-;75;29;0;-3;47;ND
Bretagne;Donnees temps reel;14/08/2022;19:45;1761;411;-;75;23;0;-1;47;ND
Bretagne;Donnees temps reel;14/08/2022;20:00;1762;397;-;73;16;25;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;20:15;1740;403;-;73;11;42;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;20:30;1714;402;-;71;8;51;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;20:45;1684;403;-;75;4;55;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;21:00;1688;405;-;87;1;53;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;21:15;1687;412;-;94;1;51;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;21:30;1729;415;-;100;1;46;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;21:45;1846;409;-;101;0;41;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;22:00;1833;406;-;117;0;28;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;22:15;1830;402;-;119;0;18;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;22:30;1882;397;-;120;0;5;-3;47;ND
Bretagne;Donnees temps reel;14/08/2022;22:45;2024;400;-;116;0;5;-2;47;ND
Bretagne;Donnees temps reel;14/08/2022;23:00;1951;399;-;116;0;1;0;47;ND
Bretagne;Donnees temps reel;14/08/2022;23:15;1865;407;-;122;0;0;-28;47;ND
Bretagne;Donnees temps reel;14/08/2022;23:30;1883;400;-;111;0;0;-40;47;ND
Bretagne;Donnees temps reel;14/08/2022;23:45;2054;399;-;110;0;0;-44;47;ND
Bretagne;Donnees temps reel;15/08/2022;00:00;1979;408;-;116;0;1;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;00:15;1911;415;-;112;0;0;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;00:30;1782;401;-;117;0;0;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;00:45;1652;392;-;110;0;58;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;01:00;1602;404;-;112;0;95;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;01:15;1580;412;-;109;0;131;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;01:30;1581;412;-;113;0;155;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;01:45;1691;404;-;120;0;183;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;02:00;1626;402;-;127;0;194;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;02:15;1556;413;-;124;0;206;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;02:30;1490;407;-;141;0;209;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;02:45;1443;409;-;144;0;212;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;03:00;1410;408;-;143;0;210;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;03:15;1408;426;-;139;0;217;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;03:30;1379;407;-;138;0;218;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;03:45;1363;408;-;137;0;216;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;04:00;1354;409;-;153;0;217;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;04:15;1348;406;-;144;0;214;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;04:30;1314;399;-;140;0;214;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;04:45;1314;392;-;132;0;210;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;05:00;1326;399;-;133;0;206;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;05:15;1341;417;-;125;0;211;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;05:30;1339;424;-;124;0;212;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;05:45;1345;429;-;134;0;215;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;06:00;1371;431;-;141;0;203;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;06:15;1410;438;-;158;0;175;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;06:30;1410;428;-;149;0;149;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;06:45;1403;421;-;144;0;103;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;07:00;1394;418;-;135;0;55;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;07:15;1404;411;-;123;3;19;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;07:30;1422;415;-;123;5;2;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;07:45;1433;417;-;133;8;2;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;08:00;1475;417;-;127;11;2;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;08:15;1500;411;-;129;13;11;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;08:30;1535;406;-;138;18;19;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;08:45;1576;411;-;147;23;27;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;09:00;1616;438;-;133;28;32;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;09:15;1654;436;-;127;49;42;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;09:30;1694;435;-;123;58;40;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;09:45;1728;436;-;122;68;45;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;10:00;1727;435;-;120;77;38;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;10:15;1731;437;-;114;60;31;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;10:30;1737;436;-;116;73;23;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;10:45;1755;436;-;130;85;7;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;11:00;1757;434;-;125;98;7;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;11:15;1764;433;-;108;90;7;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;11:30;1771;433;-;93;101;7;-35;47;ND
Bretagne;Donnees temps reel;15/08/2022;11:45;1825;432;-;90;112;7;-46;47;ND
Bretagne;Donnees temps reel;15/08/2022;12:00;1878;431;-;81;123;7;-51;47;ND
Bretagne;Donnees temps reel;15/08/2022;12:15;1905;429;-;89;128;2;-53;47;ND
Bretagne;Donnees temps reel;15/08/2022;12:30;2009;427;-;78;141;2;-23;47;ND
Bretagne;Donnees temps reel;15/08/2022;12:45;2094;429;-;78;153;2;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;13:00;2024;427;-;77;166;2;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;13:15;1945;426;-;76;154;2;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;13:30;1871;427;-;72;160;102;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;13:45;1856;425;-;72;167;142;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;14:00;1841;426;-;64;173;159;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;14:15;1831;427;-;70;148;188;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;14:30;1776;424;-;73;152;203;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;14:45;1766;425;-;81;155;208;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;15:00;1742;422;-;83;158;210;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;15:15;1707;422;-;76;140;214;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;15:30;1702;425;-;82;144;219;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;15:45;1693;424;-;85;147;218;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;16:00;1674;425;-;91;151;216;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;16:15;1631;425;-;98;105;213;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;16:30;1610;428;-;102;108;215;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;16:45;1647;426;-;121;112;187;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;17:00;1657;425;-;140;115;185;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;17:15;1657;428;-;131;103;183;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;17:30;1674;426;-;131;98;184;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;17:45;1706;427;-;130;93;211;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;18:00;1738;429;-;122;88;209;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;18:15;1709;428;-;129;62;191;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;18:30;1743;430;-;133;58;160;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;18:45;1784;430;-;132;54;127;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;19:00;1836;430;-;128;51;83;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;19:15;1854;430;-;132;39;47;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;19:30;1846;431;-;144;32;9;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;19:45;1852;431;-;117;24;5;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;20:00;1855;431;-;115;17;5;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;20:15;1838;431;-;102;10;5;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;20:30;1806;432;-;99;7;5;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;20:45;1778;432;-;87;4;25;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;21:00;1776;434;-;89;1;35;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;21:15;1762;433;-;98;1;40;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;21:30;1795;433;-;86;0;42;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;21:45;1923;406;-;100;0;41;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;22:00;1891;409;-;85;0;36;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;22:15;1889;424;-;63;0;31;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;22:30;1941;425;-;53;0;21;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;22:45;2066;425;-;57;0;13;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;23:00;2000;409;-;57;0;0;-2;47;ND
Bretagne;Donnees temps reel;15/08/2022;23:15;1900;416;-;52;0;0;-1;47;ND
Bretagne;Donnees temps reel;15/08/2022;23:30;1941;408;-;53;0;1;0;47;ND
Bretagne;Donnees temps reel;15/08/2022;23:45;2104;412;-;54;0;0;-37;47;ND
Bretagne;Donnees temps reel;16/08/2022;00:00;2024;506;-;50;0;0;-49;47;ND
Bretagne;Donnees temps reel;16/08/2022;00:15;1974;644;-;59;0;0;-51;47;ND
Bretagne;Donnees temps reel;16/08/2022;00:30;1842;666;-;60;0;0;-55;47;ND
Bretagne;Donnees temps reel;16/08/2022;00:45;1718;664;-;62;0;0;-56;47;ND
Bretagne;Donnees temps reel;16/08/2022;01:00;1655;669;-;60;0;0;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;01:15;1627;677;-;60;0;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;01:30;1645;670;-;55;0;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;01:45;1739;668;-;56;0;87;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;02:00;1699;665;-;58;0;128;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;02:15;1649;670;-;64;0;162;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;02:30;1557;643;-;57;0;185;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;02:45;1513;411;-;57;0;207;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;03:00;1499;402;-;58;0;209;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;03:15;1488;409;-;52;0;212;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;03:30;1476;410;-;52;0;219;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;03:45;1479;399;-;56;0;219;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;04:00;1479;400;-;53;0;219;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;04:15;1490;407;-;54;0;219;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;04:30;1479;411;-;47;0;219;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;04:45;1494;415;-;48;0;220;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;05:00;1506;418;-;52;0;215;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;05:15;1561;407;-;51;0;217;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;05:30;1564;412;-;53;0;218;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;05:45;1604;416;-;59;0;216;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;06:00;1640;411;-;60;0;216;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;06:15;1701;412;-;59;0;216;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;06:30;1733;413;-;64;0;210;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;06:45;1781;413;-;74;0;205;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;07:00;1769;408;-;77;0;179;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;07:15;1796;418;-;81;3;143;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;07:30;1840;419;-;95;6;97;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;07:45;1830;423;-;93;9;56;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;08:00;1914;423;-;100;11;27;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;08:15;1949;418;-;101;9;18;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;08:30;1960;413;-;72;13;8;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;08:45;2003;408;-;67;18;8;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;09:00;2051;412;-;81;22;6;-2;47;ND
Bretagne;Donnees temps reel;16/08/2022;09:15;2087;412;-;84;28;8;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;09:30;2100;437;-;83;35;8;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;09:45;2121;436;-;80;41;8;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;10:00;2145;499;-;71;47;7;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;10:15;2131;512;-;69;46;2;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;10:30;2118;507;-;70;52;2;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;10:45;2132;509;-;79;57;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;11:00;2131;477;-;100;63;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;11:15;2111;478;-;108;68;3;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;11:30;2111;473;-;113;79;2;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;11:45;2112;473;-;122;90;2;-56;47;ND
Bretagne;Donnees temps reel;16/08/2022;12:00;2159;471;-;130;101;2;-55;47;ND
Bretagne;Donnees temps reel;16/08/2022;12:15;2179;505;-;127;108;2;-54;47;ND
Bretagne;Donnees temps reel;16/08/2022;12:30;2259;505;-;133;113;2;-52;47;ND
Bretagne;Donnees temps reel;16/08/2022;12:45;2313;503;-;133;119;2;-52;47;ND
Bretagne;Donnees temps reel;16/08/2022;13:00;2217;470;-;132;125;2;-48;47;ND
Bretagne;Donnees temps reel;16/08/2022;13:15;2240;470;-;134;199;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;13:30;2153;471;-;111;197;3;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;13:45;2164;469;-;110;194;2;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;14:00;2140;502;-;114;192;3;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;14:15;2136;504;-;123;191;107;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;14:30;2114;500;-;145;191;146;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;14:45;2078;498;-;165;192;166;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;15:00;2066;500;-;162;193;188;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;15:15;2030;499;-;191;178;203;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;15:30;2041;503;-;240;176;215;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;15:45;1994;503;-;236;173;221;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;16:00;1978;510;-;215;171;223;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;16:15;1977;509;-;240;170;225;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;16:30;1930;509;-;210;167;225;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;16:45;1956;509;-;214;163;220;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;17:00;1960;473;-;222;159;227;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;17:15;1928;474;-;213;144;195;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;17:30;1955;473;-;249;138;156;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;17:45;1969;475;-;212;133;206;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;18:00;1988;507;-;212;127;204;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;18:15;1974;508;-;208;99;205;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;18:30;1991;526;-;178;89;200;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;18:45;2016;846;-;156;80;198;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;19:00;2033;844;-;138;70;186;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;19:15;2052;841;-;119;57;157;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;19:30;2067;843;-;109;47;112;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;19:45;2066;842;-;95;37;75;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;20:00;2048;845;-;89;27;43;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;20:15;2034;847;-;90;20;12;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;20:30;1989;849;-;65;14;5;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;20:45;1960;849;-;59;8;5;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;21:00;1922;830;-;52;1;5;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;21:15;1920;851;-;48;1;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;21:30;1941;840;-;42;1;0;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;21:45;2069;824;-;42;0;1;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;22:00;2043;814;-;43;0;0;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;22:15;2036;837;-;44;0;2;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;22:30;2088;827;-;49;0;0;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;22:45;2241;836;-;56;0;0;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;23:00;2153;839;-;59;0;0;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;23:15;2074;853;-;61;0;0;-1;47;ND
Bretagne;Donnees temps reel;16/08/2022;23:30;2080;838;-;52;0;0;0;47;ND
Bretagne;Donnees temps reel;16/08/2022;23:45;2232;683;-;52;0;0;-7;47;ND
Bretagne;Donnees temps reel;17/08/2022;00:00;2142;686;-;49;0;0;-40;47;ND
Bretagne;Donnees temps reel;17/08/2022;00:15;2090;586;-;52;0;0;-50;47;ND
Bretagne;Donnees temps reel;17/08/2022;00:30;1941;469;-;48;0;0;-53;47;ND
Bretagne;Donnees temps reel;17/08/2022;00:45;1819;452;-;51;0;0;-57;47;ND
Bretagne;Donnees temps reel;17/08/2022;01:00;1761;460;-;48;0;0;-56;47;ND
Bretagne;Donnees temps reel;17/08/2022;01:15;1731;486;-;51;0;2;-54;47;ND
Bretagne;Donnees temps reel;17/08/2022;01:30;1736;471;-;55;0;2;-1;47;ND
Bretagne;Donnees temps reel;17/08/2022;01:45;1852;471;-;51;0;2;-1;47;ND
Bretagne;Donnees temps reel;17/08/2022;02:00;1791;472;-;48;0;2;-1;47;ND
Bretagne;Donnees temps reel;17/08/2022;02:15;1753;422;-;45;0;3;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;02:30;1662;419;-;43;0;104;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;02:45;1617;423;-;43;0;147;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;03:00;1589;420;-;46;0;159;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;03:15;1581;422;-;45;0;185;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;03:30;1558;412;-;42;0;196;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;03:45;1562;408;-;44;0;202;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;04:00;1548;431;-;37;0;205;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;04:15;1555;445;-;40;0;205;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;04:30;1562;444;-;43;0;205;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;04:45;1554;443;-;40;0;204;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;05:00;1557;444;-;37;0;205;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;05:15;1589;444;-;41;0;206;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;05:30;1592;444;-;44;0;206;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;05:45;1611;416;-;52;0;204;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;06:00;1655;420;-;55;0;205;0;47;ND
Bretagne;Donnees temps reel;17/08/2022;06:15;1724;427;-;65;0;204;0;47;ND
