Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees consolidees;07/03/2022;04:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;04:30;3059;256;-;219;0;170;-1;52;2363
Bretagne;Donnees consolidees;07/03/2022;04:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;05:00;3093;256;-;220;0;170;-1;52;2397
Bretagne;Donnees consolidees;07/03/2022;05:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;05:30;3276;256;-;216;0;170;-1;51;2585
Bretagne;Donnees consolidees;07/03/2022;05:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;06:00;3401;258;-;223;0;141;-1;51;2729
Bretagne;Donnees consolidees;07/03/2022;06:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;06:30;3672;257;-;236;0;85;-1;51;3045
Bretagne;Donnees consolidees;07/03/2022;06:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;07:00;3856;266;-;234;0;40;-1;52;3265
Bretagne;Donnees consolidees;07/03/2022;07:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;07:30;4038;423;-;269;1;20;-1;51;3275
Bretagne;Donnees consolidees;07/03/2022;07:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;08:00;4039;724;-;264;5;14;-1;52;2980
Bretagne;Donnees consolidees;07/03/2022;08:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;08:30;4105;728;-;255;17;12;-1;51;3043
Bretagne;Donnees consolidees;07/03/2022;08:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;09:00;4128;729;-;235;36;12;-1;50;3067
Bretagne;Donnees consolidees;07/03/2022;09:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;09:30;4084;536;-;207;59;12;-1;50;3221
Bretagne;Donnees consolidees;07/03/2022;09:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;10:00;4004;276;-;203;83;12;-1;50;3381
Bretagne;Donnees consolidees;07/03/2022;10:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;10:30;3920;274;-;222;106;12;-6;51;3261
Bretagne;Donnees consolidees;07/03/2022;10:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;11:00;3807;273;-;211;124;12;-31;51;3168
Bretagne;Donnees consolidees;07/03/2022;11:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;11:30;3738;279;-;184;138;5;-34;50;3116
Bretagne;Donnees consolidees;07/03/2022;11:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;12:00;3692;279;-;157;149;5;-2;51;3052
Bretagne;Donnees consolidees;07/03/2022;12:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;12:30;3696;279;-;143;156;5;-1;52;3062
Bretagne;Donnees consolidees;07/03/2022;12:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;13:00;3679;279;-;160;157;57;-1;51;2976
Bretagne;Donnees consolidees;07/03/2022;13:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;13:30;3517;279;-;203;150;94;-1;52;2741
Bretagne;Donnees consolidees;07/03/2022;13:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;14:00;3450;282;-;224;139;121;-1;52;2634
Bretagne;Donnees consolidees;07/03/2022;14:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;14:30;3353;281;-;213;136;141;-1;52;2531
Bretagne;Donnees consolidees;07/03/2022;14:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;15:00;3281;280;-;205;126;145;-1;52;2474
Bretagne;Donnees consolidees;07/03/2022;15:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;15:30;3230;279;-;205;113;148;-1;52;2434
Bretagne;Donnees consolidees;07/03/2022;15:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;16:00;3216;279;-;207;95;148;-1;52;2436
Bretagne;Donnees consolidees;07/03/2022;16:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;16:30;3207;280;-;215;75;147;-1;51;2439
Bretagne;Donnees consolidees;07/03/2022;16:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;17:00;3242;277;-;214;57;151;-1;53;2492
Bretagne;Donnees consolidees;07/03/2022;17:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;17:30;3288;275;-;195;36;177;-1;51;2556
Bretagne;Donnees consolidees;07/03/2022;17:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;18:00;3367;314;-;178;19;161;-1;52;2645
Bretagne;Donnees consolidees;07/03/2022;18:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;18:30;3495;394;-;160;7;116;-1;52;2769
Bretagne;Donnees consolidees;07/03/2022;18:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;19:00;3695;513;-;168;1;69;-1;52;2893
Bretagne;Donnees consolidees;07/03/2022;19:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;19:30;3846;433;-;198;0;29;-1;51;3136
Bretagne;Donnees consolidees;07/03/2022;19:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;20:00;3749;536;-;232;0;25;0;51;2906
Bretagne;Donnees consolidees;07/03/2022;20:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;20:30;3640;621;-;288;0;13;-1;52;2667
Bretagne;Donnees consolidees;07/03/2022;20:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;21:00;3538;618;-;318;0;14;-1;52;2537
Bretagne;Donnees consolidees;07/03/2022;21:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;21:30;3421;614;-;328;0;10;-1;52;2418
Bretagne;Donnees consolidees;07/03/2022;21:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;22:00;3481;244;-;324;0;3;-1;52;2859
Bretagne;Donnees consolidees;07/03/2022;22:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;22:30;3443;244;-;305;0;3;-6;53;2844
Bretagne;Donnees consolidees;07/03/2022;22:45;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;23:00;3625;244;-;320;0;3;-36;53;3042
Bretagne;Donnees consolidees;07/03/2022;23:15;;;;;;;;;
Bretagne;Donnees consolidees;07/03/2022;23:30;3499;242;-;351;0;3;-43;52;2894
Bretagne;Donnees consolidees;07/03/2022;23:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;00:00;3719;241;-;396;0;3;-47;53;3073
Bretagne;Donnees consolidees;08/03/2022;00:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;00:30;3609;242;-;395;0;3;-1;52;2918
Bretagne;Donnees consolidees;08/03/2022;00:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;01:00;3398;243;-;417;0;3;-1;52;2683
Bretagne;Donnees consolidees;08/03/2022;01:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;01:30;3388;244;-;438;0;77;-1;53;2578
Bretagne;Donnees consolidees;08/03/2022;01:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;02:00;3491;243;-;433;0;120;-1;53;2642
Bretagne;Donnees consolidees;08/03/2022;02:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;02:30;3400;244;-;426;0;146;-1;53;2532
Bretagne;Donnees consolidees;08/03/2022;02:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;03:00;3272;244;-;421;0;164;-1;53;2391
Bretagne;Donnees consolidees;08/03/2022;03:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;03:30;3206;247;-;410;0;171;-1;52;2327
Bretagne;Donnees consolidees;08/03/2022;03:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;04:00;3181;248;-;403;0;174;-1;52;2305
Bretagne;Donnees consolidees;08/03/2022;04:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;04:30;3175;248;-;402;0;176;-1;52;2299
Bretagne;Donnees consolidees;08/03/2022;04:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;05:00;3197;248;-;392;0;173;-1;52;2332
Bretagne;Donnees consolidees;08/03/2022;05:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;05:30;3330;248;-;397;0;164;-1;52;2470
Bretagne;Donnees consolidees;08/03/2022;05:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;06:00;3413;249;-;391;0;135;-1;53;2585
Bretagne;Donnees consolidees;08/03/2022;06:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;06:30;3653;250;-;417;0;93;-1;52;2842
Bretagne;Donnees consolidees;08/03/2022;06:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;07:00;3806;427;-;419;0;51;-1;52;2858
Bretagne;Donnees consolidees;08/03/2022;07:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;07:30;3963;433;-;471;1;19;-2;52;2989
Bretagne;Donnees consolidees;08/03/2022;07:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;08:00;3968;433;-;449;5;22;-1;51;3008
Bretagne;Donnees consolidees;08/03/2022;08:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;08:30;3992;435;-;432;14;22;-1;52;3038
Bretagne;Donnees consolidees;08/03/2022;08:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;09:00;4049;403;-;409;27;18;-1;52;3142
Bretagne;Donnees consolidees;08/03/2022;09:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;09:30;4013;273;-;374;42;16;-1;51;3258
Bretagne;Donnees consolidees;08/03/2022;09:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;10:00;3981;276;-;366;60;16;-1;51;3212
Bretagne;Donnees consolidees;08/03/2022;10:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;10:30;3925;275;-;324;76;16;-1;51;3185
Bretagne;Donnees consolidees;08/03/2022;10:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;11:00;3857;279;-;312;91;9;-31;51;3146
Bretagne;Donnees consolidees;08/03/2022;11:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;11:30;3823;279;-;301;97;9;-43;51;3129
Bretagne;Donnees consolidees;08/03/2022;11:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;12:00;3818;278;-;326;103;9;-46;50;3098
Bretagne;Donnees consolidees;08/03/2022;12:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;12:30;3854;271;-;349;113;9;-49;52;3109
Bretagne;Donnees consolidees;08/03/2022;12:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;13:00;3853;276;-;325;118;9;-1;53;3073
Bretagne;Donnees consolidees;08/03/2022;13:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;13:30;3712;276;-;295;112;9;-1;50;2970
Bretagne;Donnees consolidees;08/03/2022;13:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;14:00;3620;275;-;269;112;93;-1;51;2821
Bretagne;Donnees consolidees;08/03/2022;14:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;14:30;3524;274;-;301;106;128;-1;51;2665
Bretagne;Donnees consolidees;08/03/2022;14:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;15:00;3426;266;-;316;99;147;-1;52;2548
Bretagne;Donnees consolidees;08/03/2022;15:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;15:30;3306;267;-;326;91;160;-1;53;2409
Bretagne;Donnees consolidees;08/03/2022;15:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;16:00;3246;268;-;275;79;170;-1;52;2403
Bretagne;Donnees consolidees;08/03/2022;16:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;16:30;3211;269;-;225;66;174;-1;51;2425
Bretagne;Donnees consolidees;08/03/2022;16:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;17:00;3193;265;-;178;54;172;-1;51;2475
Bretagne;Donnees consolidees;08/03/2022;17:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;17:30;3181;259;-;154;37;160;-1;52;2520
Bretagne;Donnees consolidees;08/03/2022;17:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;18:00;3225;261;-;143;20;136;-1;52;2614
Bretagne;Donnees consolidees;08/03/2022;18:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;18:30;3279;260;-;138;9;110;-1;51;2713
Bretagne;Donnees consolidees;08/03/2022;18:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;19:00;3433;528;-;154;2;70;-1;52;2628
Bretagne;Donnees consolidees;08/03/2022;19:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;19:30;3570;528;-;164;0;38;-1;52;2789
Bretagne;Donnees consolidees;08/03/2022;19:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;20:00;3561;529;-;188;0;23;-1;52;2770
Bretagne;Donnees consolidees;08/03/2022;20:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;20:30;3444;477;-;207;0;13;-1;52;2695
Bretagne;Donnees consolidees;08/03/2022;20:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;21:00;3336;219;-;215;0;16;-1;53;2834
Bretagne;Donnees consolidees;08/03/2022;21:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;21:30;3231;219;-;209;0;16;-1;52;2737
Bretagne;Donnees consolidees;08/03/2022;21:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;22:00;3271;223;-;200;0;13;-1;53;2784
Bretagne;Donnees consolidees;08/03/2022;22:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;22:30;3221;223;-;193;0;4;-1;52;2750
Bretagne;Donnees consolidees;08/03/2022;22:45;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;23:00;3377;223;-;193;0;4;-23;53;2928
Bretagne;Donnees consolidees;08/03/2022;23:15;;;;;;;;;
Bretagne;Donnees consolidees;08/03/2022;23:30;3256;223;-;197;0;3;-42;53;2822
Bretagne;Donnees consolidees;08/03/2022;23:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;00:00;3445;223;-;183;0;3;-46;52;3029
Bretagne;Donnees consolidees;09/03/2022;00:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;00:30;3338;224;-;170;0;3;-48;53;2936
Bretagne;Donnees consolidees;09/03/2022;00:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;01:00;3114;224;-;173;0;3;-3;54;2662
Bretagne;Donnees consolidees;09/03/2022;01:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;01:30;3082;224;-;195;0;3;-1;53;2607
Bretagne;Donnees consolidees;09/03/2022;01:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;02:00;3178;224;-;213;0;3;-1;53;2686
Bretagne;Donnees consolidees;09/03/2022;02:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;02:30;3057;224;-;223;0;92;-1;53;2466
Bretagne;Donnees consolidees;09/03/2022;02:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;03:00;2918;224;-;234;0;124;-1;53;2284
Bretagne;Donnees consolidees;09/03/2022;03:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;03:30;2859;224;-;246;0;134;-1;52;2204
Bretagne;Donnees consolidees;09/03/2022;03:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;04:00;2831;226;-;244;0;147;-1;53;2161
Bretagne;Donnees consolidees;09/03/2022;04:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;04:30;2833;225;-;261;0;154;-1;52;2142
Bretagne;Donnees consolidees;09/03/2022;04:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;05:00;2842;223;-;270;0;154;-1;52;2144
Bretagne;Donnees consolidees;09/03/2022;05:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;05:30;2969;221;-;289;0;142;-1;51;2267
Bretagne;Donnees consolidees;09/03/2022;05:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;06:00;3049;223;-;311;0;124;-1;52;2340
Bretagne;Donnees consolidees;09/03/2022;06:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;06:30;3273;223;-;332;0;95;-1;52;2573
Bretagne;Donnees consolidees;09/03/2022;06:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;07:00;3431;224;-;356;0;70;-1;51;2731
Bretagne;Donnees consolidees;09/03/2022;07:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;07:30;3589;225;-;396;1;47;-1;51;2871
Bretagne;Donnees consolidees;09/03/2022;07:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;08:00;3603;225;-;448;5;22;-1;51;2853
Bretagne;Donnees consolidees;09/03/2022;08:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;08:30;3639;238;-;468;15;22;-1;52;2844
Bretagne;Donnees consolidees;09/03/2022;08:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;09:00;3667;245;-;494;30;13;-1;52;2836
Bretagne;Donnees consolidees;09/03/2022;09:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;09:30;3631;241;-;483;48;10;-1;51;2798
Bretagne;Donnees consolidees;09/03/2022;09:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;10:00;3567;242;-;526;68;7;-1;53;2672
Bretagne;Donnees consolidees;09/03/2022;10:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;10:30;3498;242;-;577;88;9;-1;51;2533
Bretagne;Donnees consolidees;09/03/2022;10:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;11:00;3478;337;-;605;102;8;-21;52;2394
Bretagne;Donnees consolidees;09/03/2022;11:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;11:30;3442;335;-;627;120;9;-36;52;2335
Bretagne;Donnees consolidees;09/03/2022;11:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;12:00;3447;335;-;635;126;9;-40;52;2330
Bretagne;Donnees consolidees;09/03/2022;12:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;12:30;3462;332;-;670;132;8;-43;52;2310
Bretagne;Donnees consolidees;09/03/2022;12:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;13:00;3488;330;-;714;129;8;-46;52;2300
Bretagne;Donnees consolidees;09/03/2022;13:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;13:30;3340;329;-;739;126;8;-1;50;2088
Bretagne;Donnees consolidees;09/03/2022;13:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;14:00;3296;331;-;785;122;8;-1;49;2002
Bretagne;Donnees consolidees;09/03/2022;14:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;14:30;3215;331;-;814;114;13;-1;50;1893
Bretagne;Donnees consolidees;09/03/2022;14:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;15:00;3154;331;-;815;104;87;-1;48;1769
Bretagne;Donnees consolidees;09/03/2022;15:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;15:30;3114;333;-;817;91;100;-1;48;1727
Bretagne;Donnees consolidees;09/03/2022;15:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;16:00;3115;325;-;810;78;113;-1;48;1741
Bretagne;Donnees consolidees;09/03/2022;16:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;16:30;3116;325;-;782;60;122;-1;48;1779
Bretagne;Donnees consolidees;09/03/2022;16:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;17:00;3140;338;-;775;44;122;-1;51;1811
Bretagne;Donnees consolidees;09/03/2022;17:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;17:30;3133;399;-;746;29;114;-1;52;1795
Bretagne;Donnees consolidees;09/03/2022;17:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;18:00;3201;669;-;744;15;103;-1;51;1619
Bretagne;Donnees consolidees;09/03/2022;18:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;18:30;3275;676;-;748;6;90;-1;49;1708
Bretagne;Donnees consolidees;09/03/2022;18:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;19:00;3444;671;-;698;1;65;-1;50;1960
Bretagne;Donnees consolidees;09/03/2022;19:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;19:30;3529;667;-;659;0;39;-1;51;2115
Bretagne;Donnees consolidees;09/03/2022;19:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;20:00;3464;666;-;685;0;13;-1;51;2050
Bretagne;Donnees consolidees;09/03/2022;20:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;20:30;3300;659;-;684;0;14;-1;52;1891
Bretagne;Donnees consolidees;09/03/2022;20:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;21:00;3188;658;-;648;0;15;-1;52;1814
Bretagne;Donnees consolidees;09/03/2022;21:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;21:30;3042;654;-;645;0;16;-1;52;1675
Bretagne;Donnees consolidees;09/03/2022;21:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;22:00;3097;657;-;622;0;12;-1;53;1754
Bretagne;Donnees consolidees;09/03/2022;22:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;22:30;3066;659;-;560;0;3;-1;52;1793
Bretagne;Donnees consolidees;09/03/2022;22:45;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;23:00;3204;661;-;527;0;3;-14;51;1977
Bretagne;Donnees consolidees;09/03/2022;23:15;;;;;;;;;
Bretagne;Donnees consolidees;09/03/2022;23:30;3072;661;-;539;0;3;-29;50;1849
Bretagne;Donnees consolidees;09/03/2022;23:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;00:00;3263;661;-;559;0;3;-36;50;2025
Bretagne;Donnees consolidees;10/03/2022;00:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;00:30;3150;333;-;584;0;3;-41;51;2219
Bretagne;Donnees consolidees;10/03/2022;00:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;01:00;2943;211;-;544;0;3;-43;49;2179
Bretagne;Donnees consolidees;10/03/2022;01:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;01:30;2885;211;-;511;0;3;0;51;2109
Bretagne;Donnees consolidees;10/03/2022;01:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;02:00;2990;210;-;465;0;3;0;50;2263
Bretagne;Donnees consolidees;10/03/2022;02:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;02:30;2878;126;-;410;0;3;-1;49;2289
Bretagne;Donnees consolidees;10/03/2022;02:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;03:00;2750;123;-;348;0;55;-1;52;2173
Bretagne;Donnees consolidees;10/03/2022;03:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;03:30;2703;121;-;282;0;78;-1;52;2170
Bretagne;Donnees consolidees;10/03/2022;03:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;04:00;2660;123;-;210;0;91;-1;52;2186
Bretagne;Donnees consolidees;10/03/2022;04:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;04:30;2664;121;-;169;0;100;-1;51;2225
Bretagne;Donnees consolidees;10/03/2022;04:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;05:00;2691;122;-;126;0;103;-1;51;2290
Bretagne;Donnees consolidees;10/03/2022;05:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;05:30;2822;124;-;91;0;99;-1;49;2461
Bretagne;Donnees consolidees;10/03/2022;05:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;06:00;2931;126;-;65;0;89;-1;47;2605
Bretagne;Donnees consolidees;10/03/2022;06:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;06:30;3170;234;-;54;0;74;-1;44;2766
Bretagne;Donnees consolidees;10/03/2022;06:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;07:00;3356;229;-;42;0;63;-1;44;2979
Bretagne;Donnees consolidees;10/03/2022;07:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;07:30;3530;515;-;31;1;52;-1;44;2888
Bretagne;Donnees consolidees;10/03/2022;07:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;08:00;3548;583;-;30;4;14;-2;43;2875
Bretagne;Donnees consolidees;10/03/2022;08:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;08:30;3613;589;-;25;13;12;-1;45;2930
Bretagne;Donnees consolidees;10/03/2022;08:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;09:00;3675;588;-;19;26;5;-1;44;2993
Bretagne;Donnees consolidees;10/03/2022;09:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;09:30;3629;589;-;18;43;6;-1;43;2931
Bretagne;Donnees consolidees;10/03/2022;09:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;10:00;3585;598;-;16;57;6;-1;44;2865
Bretagne;Donnees consolidees;10/03/2022;10:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;10:30;3544;605;-;16;73;3;-6;42;2811
Bretagne;Donnees consolidees;10/03/2022;10:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;11:00;3496;602;-;21;87;3;-20;42;2761
Bretagne;Donnees consolidees;10/03/2022;11:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;11:30;3471;646;-;25;102;5;-25;42;2676
Bretagne;Donnees consolidees;10/03/2022;11:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;12:00;3490;646;-;29;109;5;-29;43;2686
Bretagne;Donnees consolidees;10/03/2022;12:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;12:30;3519;652;-;28;122;12;-32;43;2693
Bretagne;Donnees consolidees;10/03/2022;12:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;13:00;3492;652;-;30;127;12;-37;44;2664
Bretagne;Donnees consolidees;10/03/2022;13:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;13:30;3315;661;-;31;126;3;-6;49;2451
Bretagne;Donnees consolidees;10/03/2022;13:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;14:00;3217;663;-;33;131;3;-1;42;2346
Bretagne;Donnees consolidees;10/03/2022;14:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;14:30;3092;667;-;36;126;3;-1;47;2215
Bretagne;Donnees consolidees;10/03/2022;14:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;15:00;2995;670;-;54;122;10;-1;49;2090
Bretagne;Donnees consolidees;10/03/2022;15:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;15:30;2893;670;-;67;106;17;-1;50;1983
Bretagne;Donnees consolidees;10/03/2022;15:45;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;16:00;2865;679;-;93;93;59;-1;53;1890
Bretagne;Donnees consolidees;10/03/2022;16:15;;;;;;;;;
Bretagne;Donnees consolidees;10/03/2022;16:30;2802;680;-;117;76;70;-1;53;1809
Bretagne;Donnees consolidees;10/03/2022;16:45;;;;;;;;;
