Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees consolidees;16/04/2022;06:30;2402;204;3894;73;0;13;-;80;-
Normandie;Donnees consolidees;16/04/2022;06:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;07:00;2403;204;3921;77;0;13;-;80;-
Normandie;Donnees consolidees;16/04/2022;07:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;07:30;2444;204;3929;82;2;13;-;80;-
Normandie;Donnees consolidees;16/04/2022;07:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;08:00;2496;204;3984;79;10;13;-;79;-
Normandie;Donnees consolidees;16/04/2022;08:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;08:30;2579;207;3964;71;25;14;-;80;-
Normandie;Donnees consolidees;16/04/2022;08:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;09:00;2614;208;3980;50;47;19;-;82;-
Normandie;Donnees consolidees;16/04/2022;09:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;09:30;2652;207;3979;35;72;20;-;82;-
Normandie;Donnees consolidees;16/04/2022;09:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;10:00;2651;208;3987;34;98;20;-;82;-
Normandie;Donnees consolidees;16/04/2022;10:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;10:30;2648;207;3918;48;120;20;-;83;-
Normandie;Donnees consolidees;16/04/2022;10:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;11:00;2631;207;3845;57;140;21;-;83;-
Normandie;Donnees consolidees;16/04/2022;11:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;11:30;2619;207;3923;56;157;21;-;84;-
Normandie;Donnees consolidees;16/04/2022;11:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;12:00;2640;207;3727;66;170;21;-;85;-
Normandie;Donnees consolidees;16/04/2022;12:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;12:30;2715;207;3868;84;180;21;-;84;-
Normandie;Donnees consolidees;16/04/2022;12:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;13:00;2712;207;3697;93;186;21;-;84;-
Normandie;Donnees consolidees;16/04/2022;13:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;13:30;2581;208;3221;107;189;21;-;84;-
Normandie;Donnees consolidees;16/04/2022;13:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;14:00;2472;208;2450;115;188;21;-;82;-
Normandie;Donnees consolidees;16/04/2022;14:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;14:30;2407;208;2631;125;188;21;-;83;-
Normandie;Donnees consolidees;16/04/2022;14:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;15:00;2350;208;2577;120;185;20;-;84;-
Normandie;Donnees consolidees;16/04/2022;15:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;15:30;2319;208;2710;118;178;20;-;85;-
Normandie;Donnees consolidees;16/04/2022;15:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;16:00;2265;208;2676;114;169;20;-;83;-
Normandie;Donnees consolidees;16/04/2022;16:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;16:30;2236;208;2673;110;158;19;-;83;-
Normandie;Donnees consolidees;16/04/2022;16:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;17:00;2257;208;4156;111;143;19;-;80;-
Normandie;Donnees consolidees;16/04/2022;17:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;17:30;2256;208;4354;108;124;19;-;83;-
Normandie;Donnees consolidees;16/04/2022;17:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;18:00;2295;208;4987;105;103;19;-;85;-
Normandie;Donnees consolidees;16/04/2022;18:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;18:30;2359;205;4900;107;79;20;-;84;-
Normandie;Donnees consolidees;16/04/2022;18:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;19:00;2418;205;5003;110;53;20;-;82;-
Normandie;Donnees consolidees;16/04/2022;19:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;19:30;2449;205;4886;104;30;14;-;84;-
Normandie;Donnees consolidees;16/04/2022;19:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;20:00;2458;226;4990;97;12;15;-;84;-
Normandie;Donnees consolidees;16/04/2022;20:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;20:30;2462;250;4969;101;4;15;-;84;-
Normandie;Donnees consolidees;16/04/2022;20:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;21:00;2527;249;4938;117;0;15;-;83;-
Normandie;Donnees consolidees;16/04/2022;21:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;21:30;2706;250;4914;137;0;15;-;82;-
Normandie;Donnees consolidees;16/04/2022;21:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;22:00;2669;251;4848;145;0;15;-;82;-
Normandie;Donnees consolidees;16/04/2022;22:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;22:30;2795;250;4731;142;0;15;-;83;-
Normandie;Donnees consolidees;16/04/2022;22:45;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;23:00;2877;250;4796;169;0;15;-;83;-
Normandie;Donnees consolidees;16/04/2022;23:15;;;;;;;;;
Normandie;Donnees consolidees;16/04/2022;23:30;2774;250;4693;170;0;15;-;83;-
Normandie;Donnees consolidees;16/04/2022;23:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;00:00;2747;225;4417;179;0;15;-;83;-
Normandie;Donnees consolidees;17/04/2022;00:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;00:30;2644;205;3616;185;0;15;-;83;-
Normandie;Donnees consolidees;17/04/2022;00:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;01:00;2499;205;3426;194;0;15;-;83;-
Normandie;Donnees consolidees;17/04/2022;01:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;01:30;2520;205;3497;186;0;15;-;83;-
Normandie;Donnees consolidees;17/04/2022;01:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;02:00;2477;205;3459;202;0;16;-;84;-
Normandie;Donnees consolidees;17/04/2022;02:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;02:30;2369;204;3483;216;0;15;-;84;-
Normandie;Donnees consolidees;17/04/2022;02:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;03:00;2290;205;3333;226;0;15;-;83;-
Normandie;Donnees consolidees;17/04/2022;03:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;03:30;2241;205;3456;222;0;14;-;82;-
Normandie;Donnees consolidees;17/04/2022;03:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;04:00;2200;204;3447;201;0;14;-;81;-
Normandie;Donnees consolidees;17/04/2022;04:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;04:30;2186;204;3477;181;0;13;-;80;-
Normandie;Donnees consolidees;17/04/2022;04:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;05:00;2175;205;3532;182;0;13;-;87;-
Normandie;Donnees consolidees;17/04/2022;05:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;05:30;2208;205;3690;185;0;13;-;86;-
Normandie;Donnees consolidees;17/04/2022;05:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;06:00;2214;205;3544;185;0;13;-;78;-
Normandie;Donnees consolidees;17/04/2022;06:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;06:30;2267;205;3511;192;0;13;-;80;-
Normandie;Donnees consolidees;17/04/2022;06:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;07:00;2247;205;3474;184;0;13;-;78;-
Normandie;Donnees consolidees;17/04/2022;07:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;07:30;2291;205;3488;211;3;13;-;77;-
Normandie;Donnees consolidees;17/04/2022;07:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;08:00;2319;205;3464;209;12;14;-;78;-
Normandie;Donnees consolidees;17/04/2022;08:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;08:30;2381;207;3517;173;29;14;-;81;-
Normandie;Donnees consolidees;17/04/2022;08:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;09:00;2439;208;3467;128;52;20;-;80;-
Normandie;Donnees consolidees;17/04/2022;09:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;09:30;2514;209;3507;93;77;20;-;84;-
Normandie;Donnees consolidees;17/04/2022;09:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;10:00;2525;208;3481;70;100;21;-;81;-
Normandie;Donnees consolidees;17/04/2022;10:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;10:30;2540;208;3474;63;123;21;-;86;-
Normandie;Donnees consolidees;17/04/2022;10:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;11:00;2535;208;3471;74;142;21;-;82;-
Normandie;Donnees consolidees;17/04/2022;11:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;11:30;2511;208;2663;81;156;21;-;88;-
Normandie;Donnees consolidees;17/04/2022;11:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;12:00;2514;209;2654;76;168;22;-;85;-
Normandie;Donnees consolidees;17/04/2022;12:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;12:30;2584;208;2658;67;178;22;-;88;-
Normandie;Donnees consolidees;17/04/2022;12:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;13:00;2560;208;2592;61;182;22;-;94;-
Normandie;Donnees consolidees;17/04/2022;13:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;13:30;2430;208;2636;52;183;22;-;93;-
Normandie;Donnees consolidees;17/04/2022;13:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;14:00;2311;209;2482;51;182;22;-;94;-
Normandie;Donnees consolidees;17/04/2022;14:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;14:30;2231;208;2656;57;181;22;-;94;-
Normandie;Donnees consolidees;17/04/2022;14:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;15:00;2180;208;2647;66;175;21;-;94;-
Normandie;Donnees consolidees;17/04/2022;15:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;15:30;2124;209;2670;74;166;21;-;95;-
Normandie;Donnees consolidees;17/04/2022;15:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;16:00;2086;209;2676;92;151;20;-;94;-
Normandie;Donnees consolidees;17/04/2022;16:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;16:30;2072;208;2687;88;137;20;-;94;-
Normandie;Donnees consolidees;17/04/2022;16:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;17:00;2002;208;2680;85;119;19;-;94;-
Normandie;Donnees consolidees;17/04/2022;17:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;17:30;2027;208;2712;77;102;13;-;93;-
Normandie;Donnees consolidees;17/04/2022;17:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;18:00;2106;210;4263;71;80;13;-;93;-
Normandie;Donnees consolidees;17/04/2022;18:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;18:30;2196;209;4262;58;60;13;-;93;-
Normandie;Donnees consolidees;17/04/2022;18:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;19:00;2274;205;4952;43;42;13;-;92;-
Normandie;Donnees consolidees;17/04/2022;19:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;19:30;2337;205;4909;34;25;14;-;93;-
Normandie;Donnees consolidees;17/04/2022;19:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;20:00;2369;207;5014;31;14;14;-;92;-
Normandie;Donnees consolidees;17/04/2022;20:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;20:30;2397;205;4885;38;5;14;-;93;-
Normandie;Donnees consolidees;17/04/2022;20:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;21:00;2462;205;4931;49;1;14;-;92;-
Normandie;Donnees consolidees;17/04/2022;21:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;21:30;2637;205;4603;74;0;15;-;92;-
Normandie;Donnees consolidees;17/04/2022;21:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;22:00;2594;205;3673;79;0;15;-;93;-
Normandie;Donnees consolidees;17/04/2022;22:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;22:30;2714;206;3507;77;0;15;-;94;-
Normandie;Donnees consolidees;17/04/2022;22:45;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;23:00;2778;207;3540;78;0;15;-;92;-
Normandie;Donnees consolidees;17/04/2022;23:15;;;;;;;;;
Normandie;Donnees consolidees;17/04/2022;23:30;2706;207;3557;94;0;15;-;92;-
Normandie;Donnees consolidees;17/04/2022;23:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;00:00;2689;208;3385;106;0;15;-;92;-
Normandie;Donnees consolidees;18/04/2022;00:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;00:30;2590;206;3244;132;0;15;-;92;-
Normandie;Donnees consolidees;18/04/2022;00:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;01:00;2445;207;2670;147;0;15;-;93;-
Normandie;Donnees consolidees;18/04/2022;01:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;01:30;2463;207;3370;158;0;15;-;93;-
Normandie;Donnees consolidees;18/04/2022;01:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;02:00;2442;209;3565;154;0;15;-;93;-
Normandie;Donnees consolidees;18/04/2022;02:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;02:30;2327;210;3596;159;0;15;-;93;-
Normandie;Donnees consolidees;18/04/2022;02:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;03:00;2278;209;3561;153;0;15;-;93;-
Normandie;Donnees consolidees;18/04/2022;03:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;03:30;2224;209;3595;158;0;14;-;91;-
Normandie;Donnees consolidees;18/04/2022;03:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;04:00;2178;209;3623;130;0;14;-;92;-
Normandie;Donnees consolidees;18/04/2022;04:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;04:30;2150;209;3699;89;0;13;-;91;-
Normandie;Donnees consolidees;18/04/2022;04:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;05:00;2145;209;3726;58;0;13;-;91;-
Normandie;Donnees consolidees;18/04/2022;05:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;05:30;2207;210;4437;45;0;12;-;90;-
Normandie;Donnees consolidees;18/04/2022;05:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;06:00;2236;209;4560;41;0;12;-;91;-
Normandie;Donnees consolidees;18/04/2022;06:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;06:30;2286;210;4506;28;0;12;-;91;-
Normandie;Donnees consolidees;18/04/2022;06:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;07:00;2262;211;4485;26;0;12;-;90;-
Normandie;Donnees consolidees;18/04/2022;07:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;07:30;2296;210;4538;23;2;12;-;90;-
Normandie;Donnees consolidees;18/04/2022;07:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;08:00;2343;208;4893;22;8;13;-;88;-
Normandie;Donnees consolidees;18/04/2022;08:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;08:30;2432;209;4899;18;15;13;-;89;-
Normandie;Donnees consolidees;18/04/2022;08:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;09:00;2505;210;4861;20;23;19;-;88;-
Normandie;Donnees consolidees;18/04/2022;09:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;09:30;2595;209;4931;21;34;19;-;89;-
Normandie;Donnees consolidees;18/04/2022;09:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;10:00;2637;211;4873;23;49;20;-;89;-
Normandie;Donnees consolidees;18/04/2022;10:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;10:30;2674;210;4890;21;64;20;-;90;-
Normandie;Donnees consolidees;18/04/2022;10:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;11:00;2677;211;4665;22;81;20;-;90;-
Normandie;Donnees consolidees;18/04/2022;11:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;11:30;2696;208;4174;20;92;20;-;91;-
Normandie;Donnees consolidees;18/04/2022;11:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;12:00;2730;211;4028;21;101;21;-;91;-
Normandie;Donnees consolidees;18/04/2022;12:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;12:30;2815;208;4039;21;105;21;-;92;-
Normandie;Donnees consolidees;18/04/2022;12:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;13:00;2800;208;3956;23;117;21;-;91;-
Normandie;Donnees consolidees;18/04/2022;13:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;13:30;2673;210;3998;23;125;21;-;92;-
Normandie;Donnees consolidees;18/04/2022;13:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;14:00;2519;211;2883;21;120;21;-;90;-
Normandie;Donnees consolidees;18/04/2022;14:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;14:30;2434;208;2770;23;125;21;-;91;-
Normandie;Donnees consolidees;18/04/2022;14:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;15:00;2355;208;2643;27;120;21;-;91;-
Normandie;Donnees consolidees;18/04/2022;15:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;15:30;2320;208;2654;28;120;14;-;90;-
Normandie;Donnees consolidees;18/04/2022;15:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;16:00;2253;210;2670;28;111;14;-;92;-
Normandie;Donnees consolidees;18/04/2022;16:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;16:30;2239;208;2678;31;102;13;-;88;-
Normandie;Donnees consolidees;18/04/2022;16:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;17:00;2228;208;3274;45;83;13;-;92;-
Normandie;Donnees consolidees;18/04/2022;17:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;17:30;2272;208;4579;56;71;13;-;92;-
Normandie;Donnees consolidees;18/04/2022;17:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;18:00;2330;208;4884;76;55;12;-;92;-
Normandie;Donnees consolidees;18/04/2022;18:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;18:30;2406;205;4745;108;39;12;-;92;-
Normandie;Donnees consolidees;18/04/2022;18:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;19:00;2505;205;5007;125;31;12;-;92;-
Normandie;Donnees consolidees;18/04/2022;19:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;19:30;2574;204;4943;129;20;12;-;92;-
Normandie;Donnees consolidees;18/04/2022;19:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;20:00;2560;226;5002;121;11;13;-;91;-
Normandie;Donnees consolidees;18/04/2022;20:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;20:30;2557;250;4976;100;5;13;-;90;-
Normandie;Donnees consolidees;18/04/2022;20:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;21:00;2605;251;4920;82;1;13;-;90;-
Normandie;Donnees consolidees;18/04/2022;21:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;21:30;2779;251;4872;72;0;13;-;90;-
Normandie;Donnees consolidees;18/04/2022;21:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;22:00;2741;251;4804;62;0;14;-;92;-
Normandie;Donnees consolidees;18/04/2022;22:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;22:30;2850;251;4743;45;0;14;-;92;-
Normandie;Donnees consolidees;18/04/2022;22:45;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;23:00;2927;250;4755;48;0;13;-;92;-
Normandie;Donnees consolidees;18/04/2022;23:15;;;;;;;;;
Normandie;Donnees consolidees;18/04/2022;23:30;2816;250;4827;53;0;13;-;93;-
Normandie;Donnees consolidees;18/04/2022;23:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;00:00;2805;250;4713;59;0;13;-;93;-
Normandie;Donnees consolidees;19/04/2022;00:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;00:30;2726;250;4736;77;0;13;-;93;-
Normandie;Donnees consolidees;19/04/2022;00:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;01:00;2603;251;4711;75;0;13;-;92;-
Normandie;Donnees consolidees;19/04/2022;01:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;01:30;2639;250;4906;82;0;13;-;92;-
Normandie;Donnees consolidees;19/04/2022;01:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;02:00;2592;250;4905;93;0;13;-;92;-
Normandie;Donnees consolidees;19/04/2022;02:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;02:30;2524;250;4918;86;0;13;-;91;-
Normandie;Donnees consolidees;19/04/2022;02:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;03:00;2461;249;4932;92;0;13;-;92;-
Normandie;Donnees consolidees;19/04/2022;03:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;03:30;2422;250;5013;87;0;13;-;91;-
Normandie;Donnees consolidees;19/04/2022;03:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;04:00;2396;250;4909;86;0;13;-;90;-
Normandie;Donnees consolidees;19/04/2022;04:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;04:30;2415;250;4924;84;0;12;-;90;-
Normandie;Donnees consolidees;19/04/2022;04:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;05:00;2448;250;4908;82;0;12;-;92;-
Normandie;Donnees consolidees;19/04/2022;05:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;05:30;2548;250;4900;87;0;11;-;89;-
Normandie;Donnees consolidees;19/04/2022;05:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;06:00;2629;250;4934;78;0;11;-;88;-
Normandie;Donnees consolidees;19/04/2022;06:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;06:30;2776;275;4848;76;0;11;-;87;-
Normandie;Donnees consolidees;19/04/2022;06:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;07:00;2821;275;4905;65;0;11;-;86;-
Normandie;Donnees consolidees;19/04/2022;07:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;07:30;2953;275;4904;56;1;12;-;86;-
Normandie;Donnees consolidees;19/04/2022;07:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;08:00;3028;275;5046;53;8;12;-;88;-
Normandie;Donnees consolidees;19/04/2022;08:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;08:30;3131;275;5062;40;19;13;-;88;-
Normandie;Donnees consolidees;19/04/2022;08:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;09:00;3155;275;5067;33;31;18;-;89;-
Normandie;Donnees consolidees;19/04/2022;09:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;09:30;3202;275;5069;33;44;19;-;88;-
Normandie;Donnees consolidees;19/04/2022;09:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;10:00;3196;275;5068;32;61;19;-;90;-
Normandie;Donnees consolidees;19/04/2022;10:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;10:30;3172;280;4645;33;76;20;-;89;-
Normandie;Donnees consolidees;19/04/2022;10:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;11:00;3145;280;4484;37;97;21;-;89;-
Normandie;Donnees consolidees;19/04/2022;11:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;11:30;3149;280;4506;50;117;21;-;93;-
Normandie;Donnees consolidees;19/04/2022;11:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;12:00;3187;279;4487;60;123;21;-;93;-
Normandie;Donnees consolidees;19/04/2022;12:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;12:30;3229;259;4467;62;131;22;-;92;-
Normandie;Donnees consolidees;19/04/2022;12:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;13:00;3181;259;4454;67;117;22;-;93;-
Normandie;Donnees consolidees;19/04/2022;13:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;13:30;3081;259;4479;83;120;22;-;93;-
Normandie;Donnees consolidees;19/04/2022;13:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;14:00;3010;258;4482;90;113;22;-;93;-
Normandie;Donnees consolidees;19/04/2022;14:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;14:30;2952;261;4496;93;114;22;-;94;-
Normandie;Donnees consolidees;19/04/2022;14:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;15:00;2884;259;4492;100;120;22;-;93;-
Normandie;Donnees consolidees;19/04/2022;15:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;15:30;2833;257;4550;101;123;22;-;95;-
Normandie;Donnees consolidees;19/04/2022;15:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;16:00;2790;261;4531;112;123;16;-;94;-
Normandie;Donnees consolidees;19/04/2022;16:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;16:30;2767;261;4521;111;102;16;-;94;-
Normandie;Donnees consolidees;19/04/2022;16:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;17:00;2726;261;4546;108;98;15;-;95;-
Normandie;Donnees consolidees;19/04/2022;17:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;17:30;2707;282;4491;99;75;15;-;94;-
Normandie;Donnees consolidees;19/04/2022;17:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;18:00;2727;286;4496;107;69;14;-;94;-
Normandie;Donnees consolidees;19/04/2022;18:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;18:30;2782;286;4408;109;53;14;-;94;-
Normandie;Donnees consolidees;19/04/2022;18:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;19:00;2889;286;4941;103;33;13;-;92;-
Normandie;Donnees consolidees;19/04/2022;19:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;19:30;2925;287;4930;93;21;13;-;93;-
Normandie;Donnees consolidees;19/04/2022;19:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;20:00;2915;286;4950;83;12;13;-;93;-
Normandie;Donnees consolidees;19/04/2022;20:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;20:30;2863;286;4986;73;5;14;-;93;-
Normandie;Donnees consolidees;19/04/2022;20:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;21:00;2890;286;4955;76;1;14;-;93;-
Normandie;Donnees consolidees;19/04/2022;21:15;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;21:30;3041;286;4984;86;0;14;-;92;-
Normandie;Donnees consolidees;19/04/2022;21:45;;;;;;;;;
Normandie;Donnees consolidees;19/04/2022;22:00;2993;286;4932;95;0;14;-;92;-
Normandie;Donnees consolidees;19/04/2022;22:15;;;;;;;;;
