Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees temps reel;08/12/2022;10:15;4373;491;6467;40;12;18;-;43;-2698
Normandie;Donnees temps reel;08/12/2022;10:30;4352;492;6465;40;15;18;-;43;-2720
Normandie;Donnees temps reel;08/12/2022;10:45;4353;491;6470;39;19;18;-;44;-2728
Normandie;Donnees temps reel;08/12/2022;11:00;4303;492;6466;40;23;18;-;44;-2779
Normandie;Donnees temps reel;08/12/2022;11:15;4377;490;6463;41;24;18;-;44;-2702
Normandie;Donnees temps reel;08/12/2022;11:30;4349;492;6463;40;26;18;-;44;-2734
Normandie;Donnees temps reel;08/12/2022;11:45;4389;492;6466;39;29;18;-;44;-2698
Normandie;Donnees temps reel;08/12/2022;12:00;4345;492;6462;40;31;18;-;43;-2741
Normandie;Donnees temps reel;08/12/2022;12:15;4340;491;6466;40;39;18;-;44;-2757
Normandie;Donnees temps reel;08/12/2022;12:30;4301;493;6466;40;40;18;-;44;-2800
Normandie;Donnees temps reel;08/12/2022;12:45;4224;492;6464;40;41;18;-;44;-2875
Normandie;Donnees temps reel;08/12/2022;13:00;4175;492;6468;39;43;18;-;43;-2928
Normandie;Donnees temps reel;08/12/2022;13:15;4137;492;6461;39;46;18;-;43;-2963
Normandie;Donnees temps reel;08/12/2022;13:30;4129;493;6465;39;45;18;-;44;-2975
Normandie;Donnees temps reel;08/12/2022;13:45;4119;493;6463;40;44;18;-;43;-2982
Normandie;Donnees temps reel;08/12/2022;14:00;4147;491;6469;40;43;18;-;43;-2956
Normandie;Donnees temps reel;08/12/2022;14:15;4136;491;6466;40;36;18;-;43;-2959
Normandie;Donnees temps reel;08/12/2022;14:30;4112;492;6474;46;33;18;-;44;-2995
Normandie;Donnees temps reel;08/12/2022;14:45;4139;492;6469;43;30;18;-;43;-2956
Normandie;Donnees temps reel;08/12/2022;15:00;4118;492;6469;45;28;18;-;43;-2977
Normandie;Donnees temps reel;08/12/2022;15:15;4088;453;6471;42;22;18;-;43;-2961
Normandie;Donnees temps reel;08/12/2022;15:30;4041;440;6468;40;18;18;-;44;-2988
Normandie;Donnees temps reel;08/12/2022;15:45;4037;440;6467;41;14;18;-;44;-2986
Normandie;Donnees temps reel;08/12/2022;16:00;4027;439;6465;42;10;18;-;43;-2991
Normandie;Donnees temps reel;08/12/2022;16:15;4059;437;6470;41;6;18;-;44;-2957
Normandie;Donnees temps reel;08/12/2022;16:30;4055;441;6467;42;4;18;-;44;-2960
Normandie;Donnees temps reel;08/12/2022;16:45;4059;441;6473;41;2;18;-;43;-2960
Normandie;Donnees temps reel;08/12/2022;17:00;4094;441;6466;41;0;18;-;44;-2917
Normandie;Donnees temps reel;08/12/2022;17:15;4209;440;6467;40;0;18;-;44;-2799
Normandie;Donnees temps reel;08/12/2022;17:30;4276;440;6474;41;0;18;-;43;-2741
Normandie;Donnees temps reel;08/12/2022;17:45;4283;440;6473;42;0;18;-;43;-2734
Normandie;Donnees temps reel;08/12/2022;18:00;4294;447;6472;42;0;18;-;43;-2728
Normandie;Donnees temps reel;08/12/2022;18:15;4358;475;6473;43;0;18;-;43;-2695
Normandie;Donnees temps reel;08/12/2022;18:30;4383;493;6473;44;0;18;-;44;-2689
Normandie;Donnees temps reel;08/12/2022;18:45;4394;492;6470;43;0;18;-;43;-2672
Normandie;Donnees temps reel;08/12/2022;19:00;4430;492;6472;42;0;18;-;44;-2639
Normandie;Donnees temps reel;08/12/2022;19:15;4438;483;6474;41;0;18;-;43;-2622
Normandie;Donnees temps reel;08/12/2022;19:30;4386;484;6468;41;0;18;-;44;-2670
Normandie;Donnees temps reel;08/12/2022;19:45;4316;492;6472;43;0;18;-;44;-2753
Normandie;Donnees temps reel;08/12/2022;20:00;4258;477;6474;43;0;18;-;43;-2798
Normandie;Donnees temps reel;08/12/2022;20:15;4229;447;6472;43;0;18;-;44;-2796
Normandie;Donnees temps reel;08/12/2022;20:30;4192;436;6474;43;0;18;-;44;-2823
Normandie;Donnees temps reel;08/12/2022;20:45;4116;437;6471;44;0;18;-;44;-2900
Normandie;Donnees temps reel;08/12/2022;21:00;4119;437;6475;43;0;18;-;44;-2898
Normandie;Donnees temps reel;08/12/2022;21:15;4221;437;6474;45;0;18;-;43;-2796
Normandie;Donnees temps reel;08/12/2022;21:30;4185;439;6475;45;0;18;-;44;-2836
Normandie;Donnees temps reel;08/12/2022;21:45;4119;437;6476;45;0;18;-;43;-2901
Normandie;Donnees temps reel;08/12/2022;22:00;4232;438;6478;45;0;18;-;43;-2790
Normandie;Donnees temps reel;08/12/2022;22:15;4216;438;6368;44;0;18;-;44;-2697
Normandie;Donnees temps reel;08/12/2022;22:30;4236;437;6355;43;0;18;-;44;-2661
Normandie;Donnees temps reel;08/12/2022;22:45;4308;438;6366;42;0;18;-;44;-2601
Normandie;Donnees temps reel;08/12/2022;23:00;4225;439;6371;44;0;18;-;44;-2691
Normandie;Donnees temps reel;08/12/2022;23:15;4153;438;6355;46;0;18;-;44;-2748
Normandie;Donnees temps reel;08/12/2022;23:30;4107;439;6340;46;0;18;-;44;-2781
Normandie;Donnees temps reel;08/12/2022;23:45;4144;437;6348;44;0;18;-;43;-2747
Normandie;Donnees temps reel;09/12/2022;00:00;4108;429;6323;44;0;18;-;43;-2750
Normandie;Donnees temps reel;09/12/2022;00:15;4095;434;6319;43;0;18;-;44;-2764
Normandie;Donnees temps reel;09/12/2022;00:30;4027;432;6214;45;0;18;-;44;-2727
Normandie;Donnees temps reel;09/12/2022;00:45;3941;434;6201;44;0;18;-;44;-2800
Normandie;Donnees temps reel;09/12/2022;01:00;3917;434;6244;42;0;18;-;43;-2864
Normandie;Donnees temps reel;09/12/2022;01:15;4003;434;6354;41;0;18;-;44;-2888
Normandie;Donnees temps reel;09/12/2022;01:30;4016;434;6360;42;0;18;-;44;-2882
Normandie;Donnees temps reel;09/12/2022;01:45;4044;434;6365;41;0;18;-;44;-2859
Normandie;Donnees temps reel;09/12/2022;02:00;3997;435;6411;44;0;18;-;44;-2955
Normandie;Donnees temps reel;09/12/2022;02:15;3972;434;6456;47;0;18;-;43;-3027
Normandie;Donnees temps reel;09/12/2022;02:30;3938;435;6466;49;0;18;-;44;-3074
Normandie;Donnees temps reel;09/12/2022;02:45;3910;435;6464;45;0;18;-;44;-3095
Normandie;Donnees temps reel;09/12/2022;03:00;3885;434;6467;44;0;18;-;43;-3122
Normandie;Donnees temps reel;09/12/2022;03:15;3863;433;6464;42;0;18;-;44;-3138
Normandie;Donnees temps reel;09/12/2022;03:30;3837;437;6467;43;0;18;-;44;-3171
Normandie;Donnees temps reel;09/12/2022;03:45;3809;437;6469;42;0;18;-;45;-3201
Normandie;Donnees temps reel;09/12/2022;04:00;3806;434;6469;44;0;18;-;44;-3203
Normandie;Donnees temps reel;09/12/2022;04:15;3812;435;6470;46;0;18;-;44;-3201
Normandie;Donnees temps reel;09/12/2022;04:30;3795;434;6460;48;0;18;-;44;-3209
Normandie;Donnees temps reel;09/12/2022;04:45;3819;434;6468;49;0;18;-;41;-3190
Normandie;Donnees temps reel;09/12/2022;05:00;3846;433;6472;47;0;18;-;41;-3164
Normandie;Donnees temps reel;09/12/2022;05:15;3941;435;6467;48;0;18;-;44;-3072
Normandie;Donnees temps reel;09/12/2022;05:30;3964;434;6466;49;0;18;-;45;-3047
Normandie;Donnees temps reel;09/12/2022;05:45;4029;434;6467;50;0;18;-;45;-2984
Normandie;Donnees temps reel;09/12/2022;06:00;4070;435;6359;49;0;18;-;44;-2835
Normandie;Donnees temps reel;09/12/2022;06:15;4210;434;6439;44;0;18;-;44;-2769
Normandie;Donnees temps reel;09/12/2022;06:30;4271;434;6460;45;0;18;-;44;-2730
Normandie;Donnees temps reel;09/12/2022;06:45;4366;435;6447;45;0;18;-;44;-2624
Normandie;Donnees temps reel;09/12/2022;07:00;4417;480;6370;43;0;18;-;43;-2537
Normandie;Donnees temps reel;09/12/2022;07:15;4525;479;6389;44;0;18;-;44;-2449
Normandie;Donnees temps reel;09/12/2022;07:30;4560;480;6416;43;0;18;-;43;-2440
Normandie;Donnees temps reel;09/12/2022;07:45;4614;481;6428;43;0;18;-;43;-2400
Normandie;Donnees temps reel;09/12/2022;08:00;4627;481;6373;44;1;18;-;44;-2333
Normandie;Donnees temps reel;09/12/2022;08:15;4632;481;6423;44;1;18;-;44;-2378
Normandie;Donnees temps reel;09/12/2022;08:30;4637;482;6472;44;1;18;-;44;-2423
Normandie;Donnees temps reel;09/12/2022;08:45;4625;481;6475;43;1;18;-;43;-2437
Normandie;Donnees temps reel;09/12/2022;09:00;4615;482;6473;41;1;18;-;44;-2444
Normandie;Donnees temps reel;09/12/2022;09:15;4619;480;6472;41;3;18;-;44;-2440
Normandie;Donnees temps reel;09/12/2022;09:30;4629;480;6472;43;7;18;-;44;-2434
Normandie;Donnees temps reel;09/12/2022;09:45;4642;481;6473;40;9;18;-;44;-2422
Normandie;Donnees temps reel;09/12/2022;10:00;4637;480;6468;40;12;18;-;44;-2424
Normandie;Donnees temps reel;09/12/2022;10:15;4627;479;6476;40;18;18;-;44;-2447
Normandie;Donnees temps reel;09/12/2022;10:30;4613;478;6476;39;23;18;-;44;-2465
Normandie;Donnees temps reel;09/12/2022;10:45;4590;480;6472;38;29;18;-;43;-2490
Normandie;Donnees temps reel;09/12/2022;11:00;4573;480;6473;38;35;18;-;44;-2515
Normandie;Donnees temps reel;09/12/2022;11:15;4613;480;6478;38;42;18;-;44;-2487
Normandie;Donnees temps reel;09/12/2022;11:30;4557;482;6477;38;47;18;-;44;-2549
Normandie;Donnees temps reel;09/12/2022;11:45;4559;479;6483;39;52;18;-;44;-2556
Normandie;Donnees temps reel;09/12/2022;12:00;4561;480;6486;39;57;18;-;44;-2561
Normandie;Donnees temps reel;09/12/2022;12:15;4521;478;6489;37;52;18;-;43;-2597
Normandie;Donnees temps reel;09/12/2022;12:30;4462;479;6490;37;54;18;-;44;-2660
Normandie;Donnees temps reel;09/12/2022;12:45;4380;482;6499;38;56;18;-;43;-2756
Normandie;Donnees temps reel;09/12/2022;13:00;4330;482;6505;38;57;18;-;44;-2814
Normandie;Donnees temps reel;09/12/2022;13:15;4314;486;6498;38;59;18;-;44;-2830
Normandie;Donnees temps reel;09/12/2022;13:30;4276;494;6503;37;60;18;-;44;-2880
Normandie;Donnees temps reel;09/12/2022;13:45;4241;495;6502;38;61;18;-;44;-2916
Normandie;Donnees temps reel;09/12/2022;14:00;4217;494;6498;44;61;18;-;44;-2943
Normandie;Donnees temps reel;09/12/2022;14:15;4227;492;6501;38;57;18;-;43;-2923
Normandie;Donnees temps reel;09/12/2022;14:30;4209;484;6503;41;52;18;-;43;-2931
Normandie;Donnees temps reel;09/12/2022;14:45;4161;488;6503;40;46;18;-;44;-2978
Normandie;Donnees temps reel;09/12/2022;15:00;4113;487;6503;40;40;18;-;44;-3019
Normandie;Donnees temps reel;09/12/2022;15:15;4093;434;6504;44;37;18;-;43;-2988
Normandie;Donnees temps reel;09/12/2022;15:30;4052;438;6505;44;30;18;-;44;-3027
Normandie;Donnees temps reel;09/12/2022;15:45;4039;436;6497;44;23;18;-;44;-3023
Normandie;Donnees temps reel;09/12/2022;16:00;4027;436;6495;49;15;18;-;44;-3028
Normandie;Donnees temps reel;09/12/2022;16:15;4040;436;6500;45;12;18;-;43;-3013
Normandie;Donnees temps reel;09/12/2022;16:30;4040;434;6502;43;8;18;-;44;-3009
Normandie;Donnees temps reel;09/12/2022;16:45;4081;436;6501;43;4;18;-;44;-2966
Normandie;Donnees temps reel;09/12/2022;17:00;4172;436;6500;45;1;18;-;44;-2872
Normandie;Donnees temps reel;09/12/2022;17:15;4280;437;6498;45;1;18;-;44;-2762
Normandie;Donnees temps reel;09/12/2022;17:30;4351;438;6505;47;1;18;-;44;-2702
Normandie;Donnees temps reel;09/12/2022;17:45;4403;436;6501;50;0;18;-;44;-2646
Normandie;Donnees temps reel;09/12/2022;18:00;4443;466;6504;51;0;18;-;43;-2639
Normandie;Donnees temps reel;09/12/2022;18:15;4489;484;6503;49;0;18;-;43;-2609
Normandie;Donnees temps reel;09/12/2022;18:30;4499;482;6503;51;0;18;-;43;-2598
Normandie;Donnees temps reel;09/12/2022;18:45;4536;482;6502;48;0;18;-;44;-2559
Normandie;Donnees temps reel;09/12/2022;19:00;4555;482;6502;47;0;18;-;44;-2538
Normandie;Donnees temps reel;09/12/2022;19:15;4547;483;6499;45;0;18;-;43;-2542
Normandie;Donnees temps reel;09/12/2022;19:30;4530;484;6507;47;0;18;-;44;-2569
Normandie;Donnees temps reel;09/12/2022;19:45;4487;482;6505;49;0;18;-;43;-2610
Normandie;Donnees temps reel;09/12/2022;20:00;4439;472;6504;54;0;18;-;44;-2654
Normandie;Donnees temps reel;09/12/2022;20:15;4413;436;6505;60;0;18;-;44;-2651
Normandie;Donnees temps reel;09/12/2022;20:30;4347;440;6504;63;0;18;-;44;-2723
Normandie;Donnees temps reel;09/12/2022;20:45;4296;435;6501;59;0;18;-;44;-2760
Normandie;Donnees temps reel;09/12/2022;21:00;4303;438;6502;55;0;18;-;44;-2754
Normandie;Donnees temps reel;09/12/2022;21:15;4430;438;6507;52;0;18;-;44;-2629
Normandie;Donnees temps reel;09/12/2022;21:30;4399;436;6504;56;0;18;-;43;-2659
Normandie;Donnees temps reel;09/12/2022;21:45;4370;438;6502;62;0;18;-;44;-2694
Normandie;Donnees temps reel;09/12/2022;22:00;4363;442;6503;57;0;18;-;44;-2702
Normandie;Donnees temps reel;09/12/2022;22:15;4414;440;6504;51;0;18;-;44;-2642
Normandie;Donnees temps reel;09/12/2022;22:30;4447;439;6507;47;0;18;-;44;-2609
Normandie;Donnees temps reel;09/12/2022;22:45;4512;440;6504;44;0;18;-;44;-2538
Normandie;Donnees temps reel;09/12/2022;23:00;4448;431;6506;46;0;18;-;44;-2597
Normandie;Donnees temps reel;09/12/2022;23:15;4359;431;6503;50;0;18;-;44;-2687
Normandie;Donnees temps reel;09/12/2022;23:30;4313;405;6505;58;0;18;-;44;-2717
Normandie;Donnees temps reel;09/12/2022;23:45;4351;398;6505;55;0;18;-;44;-2670
Normandie;Donnees temps reel;10/12/2022;00:00;4282;396;6502;57;0;18;-;44;-2736
Normandie;Donnees temps reel;10/12/2022;00:15;4286;360;6459;52;0;18;-;44;-2647
Normandie;Donnees temps reel;10/12/2022;00:30;4177;361;6429;52;0;18;-;44;-2726
Normandie;Donnees temps reel;10/12/2022;00:45;4122;360;6444;50;0;18;-;44;-2794
Normandie;Donnees temps reel;10/12/2022;01:00;4086;361;6454;52;0;18;-;44;-2842
Normandie;Donnees temps reel;10/12/2022;01:15;4128;361;6463;49;0;18;-;43;-2807
Normandie;Donnees temps reel;10/12/2022;01:30;4136;360;6461;49;0;18;-;44;-2796
Normandie;Donnees temps reel;10/12/2022;01:45;4173;359;6459;49;0;18;-;44;-2756
Normandie;Donnees temps reel;10/12/2022;02:00;4107;361;6461;48;0;18;-;44;-2825
Normandie;Donnees temps reel;10/12/2022;02:15;4074;360;6355;49;0;18;-;44;-2753
Normandie;Donnees temps reel;10/12/2022;02:30;4025;360;6346;53;0;18;-;44;-2797
Normandie;Donnees temps reel;10/12/2022;02:45;3990;363;6347;49;0;18;-;44;-2831
Normandie;Donnees temps reel;10/12/2022;03:00;3939;361;6317;49;0;18;-;44;-2851
Normandie;Donnees temps reel;10/12/2022;03:15;3939;361;6382;48;0;18;-;44;-2914
Normandie;Donnees temps reel;10/12/2022;03:30;3894;361;6409;44;0;18;-;44;-2983
Normandie;Donnees temps reel;10/12/2022;03:45;3866;363;6440;43;0;18;-;43;-3042
Normandie;Donnees temps reel;10/12/2022;04:00;3868;362;6387;47;0;18;-;44;-2991
Normandie;Donnees temps reel;10/12/2022;04:15;3850;362;6476;46;0;18;-;43;-3095
Normandie;Donnees temps reel;10/12/2022;04:30;3842;362;6498;44;0;18;-;45;-3125
Normandie;Donnees temps reel;10/12/2022;04:45;3836;363;6501;44;0;18;-;43;-3134
Normandie;Donnees temps reel;10/12/2022;05:00;3858;363;6502;44;0;18;-;44;-3112
Normandie;Donnees temps reel;10/12/2022;05:15;3870;361;6499;43;0;18;-;43;-3095
Normandie;Donnees temps reel;10/12/2022;05:30;3868;360;6498;43;0;18;-;44;-3096
Normandie;Donnees temps reel;10/12/2022;05:45;3918;361;6504;44;0;18;-;44;-3054
Normandie;Donnees temps reel;10/12/2022;06:00;3934;361;6501;47;0;18;-;44;-3038
Normandie;Donnees temps reel;10/12/2022;06:15;4001;360;6501;44;0;18;-;43;-2965
Normandie;Donnees temps reel;10/12/2022;06:30;4012;361;6507;44;0;18;-;44;-2962
Normandie;Donnees temps reel;10/12/2022;06:45;4064;360;6502;45;0;18;-;43;-2905
Normandie;Donnees temps reel;10/12/2022;07:00;4112;360;6499;46;0;18;-;43;-2855
Normandie;Donnees temps reel;10/12/2022;07:15;4150;361;6500;48;0;18;-;44;-2821
Normandie;Donnees temps reel;10/12/2022;07:30;4181;362;6501;47;0;18;-;44;-2790
Normandie;Donnees temps reel;10/12/2022;07:45;4199;362;6419;48;0;18;-;44;-2692
Normandie;Donnees temps reel;10/12/2022;08:00;4267;363;6394;46;0;18;-;44;-2598
Normandie;Donnees temps reel;10/12/2022;08:15;4293;362;6390;46;0;18;-;44;-2568
Normandie;Donnees temps reel;10/12/2022;08:30;4321;362;6386;48;0;18;-;44;-2538
Normandie;Donnees temps reel;10/12/2022;08:45;4339;363;6392;50;0;18;-;44;-2527
Normandie;Donnees temps reel;10/12/2022;09:00;4352;362;6414;49;0;18;-;44;-2534
Normandie;Donnees temps reel;10/12/2022;09:15;4375;361;6435;55;3;18;-;44;-2541
Normandie;Donnees temps reel;10/12/2022;09:30;4376;362;6494;63;7;18;-;44;-2612
Normandie;Donnees temps reel;10/12/2022;09:45;4386;362;6518;74;10;18;-;44;-2640
Normandie;Donnees temps reel;10/12/2022;10:00;4368;365;6519;73;13;18;-;44;-2664
Normandie;Donnees temps reel;10/12/2022;10:15;4370;365;6521;68;20;18;-;44;-2665
Normandie;Donnees temps reel;10/12/2022;10:30;4350;365;6518;64;25;18;-;43;-2684
Normandie;Donnees temps reel;10/12/2022;10:45;4328;365;6519;69;31;18;-;44;-2717
Normandie;Donnees temps reel;10/12/2022;11:00;4314;365;6517;72;37;18;-;44;-2740
Normandie;Donnees temps reel;10/12/2022;11:15;4311;364;6515;80;37;18;-;44;-2747
Normandie;Donnees temps reel;10/12/2022;11:30;4309;365;6517;91;42;18;-;44;-2768
Normandie;Donnees temps reel;10/12/2022;11:45;4298;365;6513;90;48;18;-;43;-2781
Normandie;Donnees temps reel;10/12/2022;12:00;4306;366;6516;84;54;18;-;44;-2776
Normandie;Donnees temps reel;10/12/2022;12:15;4317;365;6511;74;53;18;-;44;-2747
Normandie;Donnees temps reel;10/12/2022;12:30;4266;366;6516;76;54;18;-;43;-2808
Normandie;Donnees temps reel;10/12/2022;12:45;4216;366;6511;89;56;18;-;43;-2867
Normandie;Donnees temps reel;10/12/2022;13:00;4172;365;6509;94;57;18;-;44;-2915
Normandie;Donnees temps reel;10/12/2022;13:15;4093;365;6513;109;63;18;-;44;-3019
Normandie;Donnees temps reel;10/12/2022;13:30;4013;366;6513;107;62;18;-;44;-3096
Normandie;Donnees temps reel;10/12/2022;13:45;3966;367;6511;109;60;18;-;43;-3141
Normandie;Donnees temps reel;10/12/2022;14:00;3942;367;6513;118;59;18;-;44;-3177
Normandie;Donnees temps reel;10/12/2022;14:15;3946;367;6511;106;65;18;-;44;-3166
Normandie;Donnees temps reel;10/12/2022;14:30;3925;368;6511;95;57;18;-;44;-3168
Normandie;Donnees temps reel;10/12/2022;14:45;3921;367;6509;89;50;18;-;44;-3155
Normandie;Donnees temps reel;10/12/2022;15:00;3887;367;6513;80;45;18;-;43;-3179
Normandie;Donnees temps reel;10/12/2022;15:15;3854;367;6509;75;38;18;-;43;-3197
Normandie;Donnees temps reel;10/12/2022;15:30;3824;367;6512;58;29;18;-;43;-3204
Normandie;Donnees temps reel;10/12/2022;15:45;3810;367;6512;56;22;18;-;43;-3207
Normandie;Donnees temps reel;10/12/2022;16:00;3798;376;6509;57;15;18;-;43;-3219
Normandie;Donnees temps reel;10/12/2022;16:15;3812;378;6511;64;11;18;-;43;-3213
Normandie;Donnees temps reel;10/12/2022;16:30;3831;408;6508;68;7;18;-;43;-3220
Normandie;Donnees temps reel;10/12/2022;16:45;3832;411;6506;72;4;18;-;43;-3221
Normandie;Donnees temps reel;10/12/2022;17:00;3908;412;6501;84;0;18;-;43;-3152
Normandie;Donnees temps reel;10/12/2022;17:15;3992;411;6504;99;0;18;-;44;-3084
Normandie;Donnees temps reel;10/12/2022;17:30;4052;410;6504;104;1;18;-;44;-3029
Normandie;Donnees temps reel;10/12/2022;17:45;4090;411;6505;112;0;18;-;43;-2999
Normandie;Donnees temps reel;10/12/2022;18:00;4101;438;6505;117;0;18;-;44;-3020
Normandie;Donnees temps reel;10/12/2022;18:15;4193;438;6506;120;0;18;-;43;-2932
Normandie;Donnees temps reel;10/12/2022;18:30;4202;438;6507;123;0;18;-;44;-2929
Normandie;Donnees temps reel;10/12/2022;18:45;4240;438;6506;131;0;18;-;43;-2896
Normandie;Donnees temps reel;10/12/2022;19:00;4244;438;6510;140;0;18;-;43;-2905
Normandie;Donnees temps reel;10/12/2022;19:15;4264;438;6506;145;0;18;-;43;-2887
Normandie;Donnees temps reel;10/12/2022;19:30;4231;438;6506;153;0;18;-;43;-2927
Normandie;Donnees temps reel;10/12/2022;19:45;4203;439;6502;146;0;18;-;44;-2945
Normandie;Donnees temps reel;10/12/2022;20:00;4164;437;6505;148;0;18;-;43;-2987
Normandie;Donnees temps reel;10/12/2022;20:15;4156;437;6505;157;0;18;-;44;-3005
Normandie;Donnees temps reel;10/12/2022;20:30;4092;438;6506;159;0;18;-;43;-3071
Normandie;Donnees temps reel;10/12/2022;20:45;4047;437;6504;176;0;18;-;43;-3132
Normandie;Donnees temps reel;10/12/2022;21:00;4136;438;6419;171;0;18;-;43;-2953
Normandie;Donnees temps reel;10/12/2022;21:15;4188;439;6408;163;0;18;-;43;-2883
Normandie;Donnees temps reel;10/12/2022;21:30;4153;437;6393;150;0;18;-;44;-2889
Normandie;Donnees temps reel;10/12/2022;21:45;4120;438;6368;151;0;18;-;44;-2898
Normandie;Donnees temps reel;10/12/2022;22:00;4146;437;6354;149;0;18;-;44;-2856
Normandie;Donnees temps reel;10/12/2022;22:15;4238;438;6405;147;0;18;-;44;-2814
Normandie;Donnees temps reel;10/12/2022;22:30;4271;438;6395;153;0;18;-;44;-2777
Normandie;Donnees temps reel;10/12/2022;22:45;4379;437;6437;171;0;18;-;44;-2728
Normandie;Donnees temps reel;10/12/2022;23:00;4281;437;6394;179;0;18;-;44;-2792
Normandie;Donnees temps reel;10/12/2022;23:15;4200;437;6437;177;0;18;-;44;-2912
Normandie;Donnees temps reel;10/12/2022;23:30;4179;437;6393;171;0;18;-;44;-2884
Normandie;Donnees temps reel;10/12/2022;23:45;4213;439;6436;175;0;18;-;43;-2898
Normandie;Donnees temps reel;11/12/2022;00:00;4182;438;6397;172;0;18;-;44;-2888
Normandie;Donnees temps reel;11/12/2022;00:15;4165;437;6441;170;0;18;-;44;-2945
Normandie;Donnees temps reel;11/12/2022;00:30;4076;435;6360;180;0;18;-;44;-2961
Normandie;Donnees temps reel;11/12/2022;00:45;4003;438;6317;185;0;18;-;43;-2999
Normandie;Donnees temps reel;11/12/2022;01:00;3991;435;6323;190;0;18;-;44;-3020
Normandie;Donnees temps reel;11/12/2022;01:15;4033;435;6354;197;0;18;-;44;-3015
Normandie;Donnees temps reel;11/12/2022;01:30;4044;437;6316;199;0;18;-;44;-2969
Normandie;Donnees temps reel;11/12/2022;01:45;4081;437;6306;192;0;18;-;44;-2916
Normandie;Donnees temps reel;11/12/2022;02:00;4025;437;6368;176;0;18;-;44;-3017
Normandie;Donnees temps reel;11/12/2022;02:15;4008;434;6441;179;0;18;-;44;-3108
Normandie;Donnees temps reel;11/12/2022;02:30;3981;438;6379;177;0;18;-;43;-3074
Normandie;Donnees temps reel;11/12/2022;02:45;3945;436;6366;178;0;18;-;44;-3096
Normandie;Donnees temps reel;11/12/2022;03:00;3886;436;6384;183;0;18;-;44;-3179
Normandie;Donnees temps reel;11/12/2022;03:15;3867;436;6433;180;0;18;-;43;-3243
Normandie;Donnees temps reel;11/12/2022;03:30;3813;437;6400;159;0;18;-;43;-3245
Normandie;Donnees temps reel;11/12/2022;03:45;3794;437;6388;164;0;18;-;44;-3257
Normandie;Donnees temps reel;11/12/2022;04:00;3773;437;6379;147;0;18;-;44;-3252
Normandie;Donnees temps reel;11/12/2022;04:15;3763;437;6491;154;0;18;-;44;-3380
Normandie;Donnees temps reel;11/12/2022;04:30;3746;436;6500;153;0;18;-;44;-3406
Normandie;Donnees temps reel;11/12/2022;04:45;3738;437;6505;162;0;18;-;44;-3427
Normandie;Donnees temps reel;11/12/2022;05:00;3764;437;6503;177;0;18;-;44;-3415
Normandie;Donnees temps reel;11/12/2022;05:15;3795;436;6502;189;0;18;-;44;-3394
Normandie;Donnees temps reel;11/12/2022;05:30;3799;436;6504;192;0;18;-;43;-3395
Normandie;Donnees temps reel;11/12/2022;05:45;3802;435;6512;188;0;18;-;44;-3395
Normandie;Donnees temps reel;11/12/2022;06:00;3826;436;6506;183;0;18;-;44;-3362
Normandie;Donnees temps reel;11/12/2022;06:15;3821;436;6509;179;0;18;-;43;-3364
Normandie;Donnees temps reel;11/12/2022;06:30;3835;435;6512;186;0;18;-;44;-3361
Normandie;Donnees temps reel;11/12/2022;06:45;3853;435;6516;183;0;18;-;43;-3342
Normandie;Donnees temps reel;11/12/2022;07:00;3879;437;6513;192;0;18;-;43;-3324
Normandie;Donnees temps reel;11/12/2022;07:15;3963;438;6512;201;0;18;-;43;-3250
Normandie;Donnees temps reel;11/12/2022;07:30;3984;437;6513;200;0;18;-;43;-3228
Normandie;Donnees temps reel;11/12/2022;07:45;4007;438;6482;199;0;18;-;44;-3173
Normandie;Donnees temps reel;11/12/2022;08:00;4038;437;6451;204;3;18;-;44;-3118
Normandie;Donnees temps reel;11/12/2022;08:15;4042;438;6466;192;2;18;-;43;-3118
Normandie;Donnees temps reel;11/12/2022;08:30;4058;438;6481;192;2;18;-;43;-3117
Normandie;Donnees temps reel;11/12/2022;08:45;4089;438;6480;206;2;18;-;44;-3099
Normandie;Donnees temps reel;11/12/2022;09:00;4113;437;6489;217;2;18;-;43;-3093
Normandie;Donnees temps reel;11/12/2022;09:15;4140;436;6421;230;5;18;-;44;-3014
Normandie;Donnees temps reel;11/12/2022;09:30;4175;436;6416;234;7;18;-;44;-2980
Normandie;Donnees temps reel;11/12/2022;09:45;4194;440;6425;216;9;18;-;44;-2958
Normandie;Donnees temps reel;11/12/2022;10:00;4215;439;6449;210;12;18;-;43;-2956
Normandie;Donnees temps reel;11/12/2022;10:15;4271;439;6451;210;15;18;-;44;-2905
Normandie;Donnees temps reel;11/12/2022;10:30;4281;439;6410;208;20;18;-;43;-2858
Normandie;Donnees temps reel;11/12/2022;10:45;4278;439;6514;207;25;18;-;44;-2969
Normandie;Donnees temps reel;11/12/2022;11:00;4297;440;6517;207;29;18;-;43;-2958
Normandie;Donnees temps reel;11/12/2022;11:15;4308;441;6479;216;32;18;-;43;-2923
Normandie;Donnees temps reel;11/12/2022;11:30;4328;441;6462;221;36;18;-;44;-2893
Normandie;Donnees temps reel;11/12/2022;11:45;4340;443;6461;238;40;18;-;44;-2902
Normandie;Donnees temps reel;11/12/2022;12:00;4360;442;6460;246;43;18;-;44;-2893
