Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees definitives;04/08/2019;23:00;1489;22;-;46;0;162;-1;28;1232
Bourgogne-Franche-Comte;Donnees definitives;04/08/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;04/08/2019;23:30;1407;22;-;73;0;23;0;28;1262
Bourgogne-Franche-Comte;Donnees definitives;04/08/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;00:00;1330;22;-;90;0;22;0;27;1168
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;00:30;1061;22;-;108;0;9;0;28;894
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;01:00;993;22;-;96;0;8;0;28;840
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;01:30;1108;22;-;103;0;109;0;28;847
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;02:00;1021;22;-;97;0;9;0;28;866
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;02:30;984;22;-;79;0;9;0;28;847
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;03:00;925;22;-;60;0;5;0;28;810
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;03:30;946;22;-;62;0;5;0;28;830
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;04:00;909;22;-;65;0;5;0;28;789
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;04:30;920;22;-;77;0;5;0;28;788
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;05:00;957;22;-;68;0;5;0;28;834
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;05:30;1014;22;-;58;0;5;0;28;901
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;06:00;1041;22;-;43;0;5;0;28;943
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;06:30;968;22;-;71;0;9;0;28;838
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;07:00;1024;22;-;73;2;9;0;28;890
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;07:30;1131;23;-;79;10;12;0;27;981
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;08:00;1145;23;-;85;21;12;0;27;976
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;08:30;1260;23;-;77;34;14;0;28;1085
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;09:00;1350;23;-;51;55;18;0;27;1177
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;09:30;1367;24;-;42;68;21;0;27;1186
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;10:00;1366;22;-;36;95;20;0;27;1166
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;10:30;1430;22;-;34;131;17;0;27;1199
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;11:00;1464;22;-;40;163;12;0;27;1201
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;11:30;1544;22;-;75;177;12;0;27;1231
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;12:00;1628;22;-;90;180;12;0;27;1298
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;12:30;1706;22;-;101;189;12;0;27;1355
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;13:00;1653;23;-;134;187;12;0;26;1272
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;13:30;1531;23;-;141;192;10;0;26;1140
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;14:00;1546;23;-;150;181;10;0;26;1156
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;14:30;1551;23;-;145;200;10;0;25;1149
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;15:00;1555;23;-;149;186;6;0;26;1165
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;15:30;1549;23;-;150;187;6;0;26;1159
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;16:00;1465;23;-;149;181;6;0;25;1081
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;16:30;1399;23;-;134;172;6;0;26;1041
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;17:00;1395;23;-;125;141;5;0;26;1074
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;17:30;1332;23;-;122;130;5;0;27;1024
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;18:00;1388;23;-;110;113;5;0;26;1111
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;18:30;1420;23;-;102;91;6;0;27;1172
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;19:00;1490;23;-;102;55;6;0;26;1278
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;19:30;1489;23;-;96;36;12;0;26;1297
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;20:00;1415;23;-;76;18;12;0;26;1260
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;20:30;1419;23;-;69;8;12;0;27;1280
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;21:00;1378;22;-;59;1;12;0;28;1257
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;21:30;1523;21;-;63;0;12;0;27;1400
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;22:00;1525;21;-;78;0;12;0;27;1387
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;22:30;1577;21;-;71;0;43;-2;28;1415
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;23:00;1646;21;-;62;0;152;-3;27;1386
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;23:30;1468;21;-;68;0;147;-1;28;1206
Bourgogne-Franche-Comte;Donnees definitives;05/08/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;00:00;1485;21;-;76;0;20;0;28;1341
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;00:30;1259;21;-;68;0;8;0;27;1135
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;01:00;1148;21;-;55;0;8;0;27;1038
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;01:30;1046;22;-;35;0;8;0;28;954
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;02:00;1102;22;-;20;0;8;0;28;1024
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;02:30;1100;22;-;14;0;8;0;28;1029
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;03:00;964;22;-;11;0;5;0;27;899
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;03:30;981;22;-;11;0;5;0;27;917
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;04:00;898;22;-;13;0;5;0;28;831
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;04:30;895;22;-;13;0;5;0;28;827
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;05:00;924;22;-;13;0;5;0;27;857
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;05:30;934;22;-;11;0;5;0;28;869
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;06:00;998;22;-;16;0;5;0;27;928
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;06:30;980;23;-;13;0;6;0;26;913
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;07:00;1095;23;-;15;2;6;0;27;1023
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;07:30;1176;23;-;15;12;10;0;26;1090
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;08:00;1234;23;-;19;27;13;0;27;1126
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;08:30;1862;23;-;19;48;12;0;27;1734
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;09:00;1906;23;-;8;64;12;0;27;1772
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;09:30;1954;23;-;5;84;9;0;26;1809
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;10:00;1985;23;-;4;117;10;0;26;1805
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;10:30;2009;23;-;5;132;9;0;26;1815
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;11:00;2057;23;-;4;142;10;0;25;1855
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;11:30;2064;23;-;9;160;10;0;27;1836
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;12:00;2107;23;-;19;162;10;0;27;1868
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;12:30;2193;29;-;24;154;9;0;26;1951
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;13:00;2133;40;-;30;151;10;0;26;1877
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;13:30;2062;45;-;35;155;9;0;27;1791
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;14:00;2035;57;-;43;145;10;0;27;1755
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;14:30;2073;58;-;49;149;10;0;26;1782
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;15:00;2048;56;-;64;179;6;0;26;1718
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;15:30;2060;57;-;92;153;8;0;26;1725
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;16:00;1979;57;-;105;154;7;0;26;1630
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;16:30;2069;56;-;127;148;106;0;26;1607
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;17:00;1971;56;-;135;128;6;0;25;1622
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;17:30;1920;57;-;181;106;9;0;26;1540
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;18:00;1921;57;-;166;79;9;0;26;1585
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;18:30;1928;58;-;170;76;9;0;25;1589
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;19:00;1968;58;-;191;48;9;0;25;1638
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;19:30;1911;59;-;197;29;12;0;25;1589
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;20:00;1892;59;-;166;16;9;0;25;1617
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;20:30;1875;60;-;171;6;9;0;25;1606
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;21:00;1896;60;-;165;0;9;0;25;1638
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;21:30;1990;60;-;183;0;8;0;25;1714
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;22:00;1946;60;-;175;0;8;0;27;1677
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;22:30;1917;60;-;133;0;16;-1;27;1682
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;23:00;1905;60;-;112;0;75;-2;27;1633
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;23:30;1775;61;-;124;0;71;-2;27;1494
Bourgogne-Franche-Comte;Donnees definitives;06/08/2019;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;00:00;1719;61;-;88;0;9;0;27;1535
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;00:30;1659;60;-;84;0;9;0;27;1479
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;01:00;1578;61;-;52;0;8;0;27;1430
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;01:30;1601;61;-;43;0;8;0;27;1461
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;02:00;1643;61;-;23;0;9;0;27;1524
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;02:30;1612;61;-;15;0;9;0;27;1500
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;03:00;1530;61;-;16;0;5;0;27;1420
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;03:30;1519;62;-;28;0;6;0;27;1396
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;04:00;1473;61;-;50;0;6;0;27;1329
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;04:30;1451;62;-;43;0;6;0;27;1313
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;05:00;1464;62;-;47;0;5;0;27;1323
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;05:30;1505;62;-;40;0;5;0;27;1372
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;06:00;1559;61;-;39;0;5;0;27;1427
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;06:30;1598;60;-;51;0;6;0;27;1454
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;07:00;1675;61;-;49;1;6;0;27;1530
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;07:30;1750;62;-;72;3;9;0;27;1577
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;08:00;1842;61;-;75;6;13;0;28;1660
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;08:30;1880;62;-;63;9;14;0;28;1706
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;09:00;1954;61;-;64;11;14;0;27;1776
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;09:30;2012;63;-;93;14;13;0;27;1803
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;10:00;2075;62;-;107;21;14;0;27;1844
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;10:30;2070;62;-;114;33;11;0;27;1823
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;11:00;2094;61;-;118;43;19;0;27;1827
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;11:30;2224;61;-;101;48;120;0;28;1867
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;12:00;2166;62;-;82;56;19;0;27;1920
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;12:30;2188;61;-;109;78;18;0;27;1895
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;13:00;2116;61;-;120;103;18;0;27;1787
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;13:30;2038;62;-;125;123;18;0;27;1682
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;14:00;2035;61;-;125;129;19;0;27;1675
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;14:30;2048;60;-;132;147;19;0;27;1663
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;15:00;2012;61;-;122;133;10;0;27;1660
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;15:30;2020;60;-;153;140;11;0;27;1629
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;16:00;1967;58;-;136;114;11;0;27;1621
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;16:30;1943;60;-;136;112;10;0;28;1597
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;17:00;1911;60;-;150;98;10;0;27;1566
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;17:30;1897;58;-;136;86;11;0;27;1578
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;18:00;1905;58;-;134;78;11;0;27;1598
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;18:30;1921;59;-;133;74;14;0;27;1613
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;19:00;1967;60;-;150;62;15;0;28;1654
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;19:30;1917;58;-;147;35;19;0;28;1630
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;20:00;1886;61;-;103;17;19;0;28;1659
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;20:30;1835;61;-;77;7;16;0;28;1647
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;21:00;1858;59;-;66;0;16;0;28;1689
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;21:30;1974;59;-;74;0;16;0;28;1798
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;22:00;1904;59;-;74;0;15;0;28;1727
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;07/08/2019;22:30;1846;60;-;70;0;25;-1;28;1664
