Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;06:30;1720;24;-;24;0;4;0;29;1640
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;07:00;1774;24;-;20;0;5;0;29;1696
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;07:30;1864;24;-;30;5;9;0;29;1768
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;08:00;1953;24;-;25;18;24;0;29;1832
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;08:30;2035;24;-;16;38;67;0;28;1862
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;09:00;2121;24;-;12;67;73;0;28;1917
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;09:30;2143;24;-;7;90;64;0;28;1930
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;10:00;2204;43;-;9;127;16;0;27;1983
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;10:30;2212;44;-;20;154;16;0;27;1952
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;11:00;2247;23;-;30;181;13;0;29;1971
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;11:30;2368;23;-;34;194;108;0;28;1980
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;12:00;2351;24;-;49;205;8;0;27;2038
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;12:30;2407;24;-;73;206;8;0;28;2069
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;13:00;2291;24;-;71;209;7;0;28;1952
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;13:30;2246;24;-;71;214;8;0;28;1902
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;14:00;2251;24;-;61;219;5;0;27;1914
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;14:30;2257;24;-;60;204;5;0;28;1937
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;15:00;2205;24;-;59;213;5;0;28;1877
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;15:30;2222;24;-;46;199;5;0;27;1922
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;16:00;2177;24;-;47;194;5;0;30;1878
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;16:30;2181;24;-;42;173;5;0;30;1907
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;17:00;2114;24;-;42;149;5;0;30;1864
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;17:30;2039;24;-;39;135;12;0;30;1800
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;18:00;2020;24;-;35;107;13;0;30;1812
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;18:30;2056;24;-;30;78;34;0;29;1861
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;19:00;2120;24;-;27;51;86;0;30;1903
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;19:30;2071;24;-;18;26;80;0;30;1893
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;20:00;2020;24;-;14;8;87;0;29;1857
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;20:30;1998;24;-;12;0;81;0;30;1851
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;21:00;2092;24;-;15;0;71;0;30;1951
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;21:30;2162;24;-;17;0;14;0;30;2078
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;22:00;2068;23;-;14;0;11;0;30;1991
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;22:30;2004;24;-;16;0;7;0;30;1927
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;23:00;2021;24;-;16;0;7;0;31;1944
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;23:30;1873;24;-;13;0;7;0;31;1799
Bourgogne-Franche-Comte;Donnees definitives;24/08/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;00:00;1845;24;-;18;0;16;0;30;1757
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;00:30;1797;24;-;18;0;79;0;30;1647
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;01:00;1713;24;-;20;0;77;0;30;1561
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;01:30;1737;24;-;33;0;75;0;30;1574
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;02:00;1775;24;-;48;0;4;0;30;1669
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;02:30;1745;24;-;72;0;4;-4;30;1619
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;03:00;1676;24;-;109;0;3;-66;31;1575
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;03:30;1679;24;-;152;0;3;-66;31;1534
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;04:00;1619;24;-;160;0;4;-66;31;1466
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;04:30;1632;24;-;167;0;4;0;31;1406
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;05:00;1644;24;-;167;0;4;0;31;1419
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;05:30;1671;24;-;159;0;5;0;30;1453
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;06:00;1730;24;-;162;0;5;0;30;1510
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;06:30;1830;24;-;176;0;5;0;29;1596
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;07:00;1873;24;-;175;0;13;0;30;1631
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;07:30;1996;24;-;171;5;64;0;30;1703
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;08:00;2064;24;-;162;17;75;0;30;1757
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;08:30;2129;24;-;154;29;72;0;30;1820
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;09:00;2182;24;-;146;41;66;0;26;1879
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;09:30;2244;24;-;143;48;65;0;25;1940
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;10:00;2266;24;-;142;49;16;0;29;2006
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;10:30;2340;24;-;159;73;15;0;30;2039
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;11:00;2356;24;-;147;104;12;0;30;2039
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;11:30;2356;24;-;144;129;8;0;30;2021
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;12:00;2401;24;-;161;141;8;0;29;2038
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;12:30;2455;24;-;181;176;8;0;30;2037
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;13:00;2423;23;-;232;211;8;0;30;1919
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;13:30;2388;24;-;311;207;8;0;31;1808
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;14:00;2359;24;-;343;213;5;0;30;1745
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;14:30;2400;23;-;353;221;5;-5;29;1774
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;15:00;2359;23;-;384;192;4;-66;29;1792
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;15:30;2407;23;-;419;211;5;-66;30;1785
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;16:00;2358;24;-;439;193;5;0;29;1670
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;16:30;2324;23;-;473;164;5;0;29;1630
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;17:00;2285;24;-;486;149;5;0;29;1593
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;17:30;2342;24;-;489;118;112;0;28;1571
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;18:00;2260;23;-;484;94;12;0;30;1617
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;18:30;2254;23;-;484;52;20;0;30;1644
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;19:00;2305;24;-;529;33;81;0;29;1609
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;19:30;2223;23;-;509;17;81;0;29;1563
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;20:00;2154;24;-;469;6;84;0;29;1542
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;20:30;2127;24;-;459;0;85;0;30;1529
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;21:00;2236;24;-;475;0;75;0;30;1633
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;21:30;2287;23;-;514;0;73;0;28;1648
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;22:00;2179;23;-;548;0;58;0;29;1521
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;22:30;2161;23;-;528;0;7;0;29;1574
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;23:00;2177;23;-;568;0;6;0;30;1549
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;23:30;2056;23;-;594;0;7;0;30;1402
Bourgogne-Franche-Comte;Donnees definitives;25/08/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;00:00;1996;23;-;609;0;7;0;31;1326
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;00:30;1958;24;-;638;0;7;0;30;1260
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;01:00;1900;23;-;620;0;7;0;30;1219
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;01:30;1924;23;-;614;0;7;0;29;1250
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;02:00;1998;24;-;603;0;4;0;30;1337
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;02:30;1966;23;-;620;0;4;0;30;1289
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;03:00;1893;23;-;596;0;4;0;30;1240
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;03:30;1876;23;-;557;0;4;0;30;1262
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;04:00;1813;25;-;547;0;4;-5;29;1213
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;04:30;1812;24;-;554;0;4;-66;29;1267
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;05:00;1827;24;-;587;0;4;-66;28;1250
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;05:30;1866;24;-;572;0;4;-65;29;1303
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;05:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;06:00;1901;25;-;509;0;4;-65;29;1401
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;06:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;06:30;2011;24;-;486;0;5;0;29;1467
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;06:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;07:00;2029;24;-;476;0;5;0;29;1494
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;07:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;07:30;2063;25;-;417;4;8;0;29;1580
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;07:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;08:00;2125;25;-;428;15;15;0;30;1612
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;08:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;08:30;2183;26;-;383;28;18;0;29;1699
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;08:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;09:00;2261;26;-;379;47;18;0;30;1760
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;09:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;09:30;2316;25;-;432;75;19;0;29;1737
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;09:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;10:00;2349;25;-;439;97;16;0;29;1744
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;10:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;10:30;2356;25;-;440;106;16;0;29;1739
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;10:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;11:00;2376;25;-;430;133;15;0;28;1744
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;11:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;11:30;2392;25;-;396;146;12;0;29;1784
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;11:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;12:00;2439;25;-;396;168;8;0;29;1814
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;12:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;12:30;2501;25;-;396;198;8;0;28;1847
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;12:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;13:00;2411;25;-;424;214;8;0;28;1712
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;13:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;13:30;2372;25;-;460;216;8;0;29;1635
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;13:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;14:00;2360;25;-;462;222;5;0;28;1619
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;14:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;14:30;2353;25;-;433;216;5;0;28;1646
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;14:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;15:00;2300;25;-;419;214;4;0;28;1610
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;15:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;15:30;2327;25;-;369;191;4;0;27;1710
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;15:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;16:00;2305;25;-;320;198;5;0;28;1729
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;16:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;16:30;2244;24;-;297;160;5;0;29;1730
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;16:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;17:00;2186;24;-;262;119;5;0;29;1747
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;17:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;17:30;2098;23;-;261;94;12;0;28;1679
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;17:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;18:00;2137;24;-;253;70;11;0;29;1749
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;18:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;18:30;2178;23;-;210;54;20;0;29;1842
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;18:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;19:00;2194;23;-;188;37;72;0;29;1846
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;19:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;19:30;2141;23;-;155;21;81;0;30;1831
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;19:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;20:00;2071;23;-;132;8;78;0;29;1800
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;20:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;20:30;2043;23;-;91;1;68;0;30;1830
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;20:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;21:00;2214;23;-;94;0;173;0;29;1895
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;21:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;21:30;2203;23;-;90;0;82;0;29;1979
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;21:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;22:00;2069;24;-;91;0;71;0;29;1855
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;22:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;22:30;1983;23;-;81;0;55;0;29;1795
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;22:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;23:00;2016;23;-;80;0;56;0;29;1829
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;23:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;23:30;1882;23;-;79;0;54;0;29;1697
Bourgogne-Franche-Comte;Donnees definitives;26/08/2020;23:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;00:00;1849;23;-;75;0;48;0;29;1674
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;00:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;00:30;1773;24;-;52;0;7;0;29;1661
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;00:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;01:00;1733;24;-;36;0;7;0;29;1638
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;01:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;01:30;1754;24;-;22;0;7;0;29;1673
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;01:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;02:00;1815;24;-;13;0;4;0;29;1746
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;02:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;02:30;1788;23;-;9;0;3;0;29;1724
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;02:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;03:00;1722;23;-;8;0;3;-66;29;1724
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;03:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;03:30;1727;23;-;8;0;4;-66;29;1729
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;03:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;04:00;1666;23;-;7;0;4;-66;29;1668
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;04:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;04:30;1640;23;-;7;0;4;0;30;1577
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;04:45;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;05:00;1642;23;-;10;0;4;0;29;1576
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;05:15;;;;;;;;;
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;05:30;1723;23;-;9;0;4;0;30;1658
Bourgogne-Franche-Comte;Donnees definitives;27/08/2020;05:45;;;;;;;;;
